number,rewards,variances,exploration_value
4200,[0.16000 0.16000 0.16000 -0.19049],[0.03840 0.03840 0.03840 0.03296],0.2496
4300,[0.24000 0.24000 0.24000 -0.28815],[0.10240 0.10240 0.10240 0.11614],0.24839999999999998
4400,[0.00000 0.00000 0.00000 -0.00473],[0.00000 0.00000 0.00000 0.00004],0.24719999999999998
4500,[0.24000 0.24000 0.24000 -0.33102],[0.10240 0.10240 0.10240 0.14421],0.24599999999999997
4600,[0.24000 0.24000 0.24000 -0.32453],[0.23040 0.23040 0.23040 0.21841],0.24479999999999996
4700,[0.40000 0.40000 0.40000 -0.53582],[0.12800 0.12800 0.12800 0.08259],0.2436
4800,[0.16000 0.16000 0.16000 -0.19181],[0.10240 0.10240 0.10240 0.09944],0.2424
4900,[0.00000 0.00000 0.00000 -0.00115],[0.00000 0.00000 0.00000 0.00001],0.2412
5000,[0.32000 0.32000 0.32000 -0.36653],[0.21760 0.21760 0.21760 0.22776],0.24
5100,[0.48000 0.48000 0.48000 -0.50064],[0.40960 0.40960 0.40960 0.39149],0.2388
5200,[0.08000 0.08000 0.08000 -0.08657],[0.02560 0.02560 0.02560 0.02998],0.2376
5300,[0.48000 0.48000 0.48000 -0.53841],[0.40960 0.40960 0.40960 0.41923],0.2364
5400,[0.40000 0.40000 0.40000 -0.40000],[0.38400 0.38400 0.38400 0.38400],0.2352
5500,[0.08000 0.08000 0.08000 -0.15337],[0.02560 0.02560 0.02560 0.02934],0.23399999999999999
5600,[0.08000 0.08000 0.08000 -0.11422],[0.02560 0.02560 0.02560 0.02130],0.2328
5700,[0.56000 0.56000 0.56000 -0.58133],[0.87040 0.87040 0.87040 0.85507],0.2316
5800,[0.56000 0.56000 0.56000 -0.73204],[1.25440 1.25440 1.25440 1.12716],0.2304
5900,[0.00000 0.00000 0.00000 -0.03667],[0.00000 0.00000 0.00000 0.00137],0.2292
6000,[0.08000 0.08000 0.08000 -0.10664],[0.02560 0.02560 0.02560 0.04326],0.22799999999999998
6100,[0.08000 0.08000 0.08000 -0.11417],[0.02560 0.02560 0.02560 0.02726],0.2268
6200,[0.32000 0.32000 0.32000 -0.35298],[0.15360 0.15360 0.15360 0.18784],0.2256
6300,[0.00000 0.00000 0.00000 -0.01763],[0.00000 0.00000 0.00000 0.00042],0.2244
6400,[0.32000 0.32000 0.32000 -0.33967],[0.08960 0.08960 0.08960 0.09258],0.22319999999999998
6500,[0.00000 0.00000 0.00000 -0.12277],[0.00000 0.00000 0.00000 0.01222],0.222
6600,[0.16000 0.16000 0.16000 -0.17278],[0.10240 0.10240 0.10240 0.09949],0.2208
6700,[0.16000 0.16000 0.16000 -0.24372],[0.10240 0.10240 0.10240 0.10180],0.2196
6800,[0.24000 0.24000 0.24000 -0.27560],[0.23040 0.23040 0.23040 0.21523],0.21839999999999998
6900,[0.00000 0.00000 0.00000 -0.00915],[0.00000 0.00000 0.00000 0.00023],0.21719999999999998
7000,[0.08000 0.08000 0.08000 -0.12036],[0.02560 0.02560 0.02560 0.02307],0.216
7100,[0.24000 0.24000 0.24000 -0.27148],[0.10240 0.10240 0.10240 0.10249],0.2148
7200,[0.24000 0.24000 0.24000 -0.24000],[0.23040 0.23040 0.23040 0.23040],0.21359999999999998
7300,[0.32000 0.32000 0.32000 -0.45596],[0.21760 0.21760 0.21760 0.20146],0.21239999999999998
7400,[0.56000 0.56000 0.56000 -0.72201],[0.23040 0.23040 0.23040 0.16360],0.21119999999999997
7500,[0.32000 0.32000 0.32000 -0.50671],[0.40960 0.40960 0.40960 0.38827],0.21
7600,[0.08000 0.08000 0.08000 -0.13478],[0.02560 0.02560 0.02560 0.02410],0.20879999999999999
7700,[0.24000 0.24000 0.24000 -0.29422],[0.10240 0.10240 0.10240 0.09083],0.20759999999999998
7800,[0.08000 0.08000 0.08000 -0.46805],[0.02560 0.02560 0.02560 0.24974],0.20639999999999997
7900,[0.56000 0.56000 0.56000 -0.56824],[0.87040 0.87040 0.87040 0.86127],0.20520000000000002
8000,[0.00000 0.00000 0.00000 -0.00238],[0.00000 0.00000 0.00000 0.00002],0.20400000000000001
8100,[0.00000 0.00000 0.00000 -0.01850],[0.00000 0.00000 0.00000 0.00130],0.2028
8200,[0.16000 0.16000 0.16000 -0.35443],[0.10240 0.10240 0.10240 0.37322],0.2016
8300,[0.24000 0.24000 0.24000 -0.28519],[0.10240 0.10240 0.10240 0.09324],0.2004
8400,[0.16000 0.16000 0.16000 -0.16000],[0.10240 0.10240 0.10240 0.10240],0.19920000000000002
8500,[0.40000 0.40000 0.40000 -0.44723],[0.38400 0.38400 0.38400 0.39460],0.198
8600,[0.64000 0.64000 0.64000 -0.68866],[0.87040 0.87040 0.87040 1.03327],0.1968
8700,[0.16000 0.16000 0.16000 -0.30268],[0.10240 0.10240 0.10240 0.20078],0.1956
8800,[0.40000 0.40000 0.40000 -0.47946],[0.12800 0.12800 0.12800 0.13457],0.1944
8900,[0.08000 0.08000 0.08000 -0.08463],[0.02560 0.02560 0.02560 0.02537],0.1932
9000,[0.16000 0.16000 0.16000 -0.16316],[0.10240 0.10240 0.10240 0.10141],0.192
9100,[0.32000 0.32000 0.32000 -0.32512],[0.08960 0.08960 0.08960 0.08808],0.1908
9200,[0.08000 0.08000 0.08000 -0.09053],[0.02560 0.02560 0.02560 0.02934],0.1896
9300,[0.24000 0.24000 0.24000 -0.35184],[0.10240 0.10240 0.10240 0.17597],0.18839999999999998
9400,[0.08000 0.08000 0.08000 -0.08233],[0.02560 0.02560 0.02560 0.02525],0.1872
9500,[0.16000 0.16000 0.16000 -0.18934],[0.10240 0.10240 0.10240 0.11371],0.186
9600,[0.24000 0.24000 0.24000 -0.25589],[0.10240 0.10240 0.10240 0.11645],0.1848
9700,[0.32000 0.32000 0.32000 -0.33233],[0.21760 0.21760 0.21760 0.23798],0.18359999999999999
9800,[0.48000 0.48000 0.48000 -0.55091],[0.21760 0.21760 0.21760 0.25146],0.18239999999999998
9900,[0.08000 0.08000 0.08000 -0.16503],[0.02560 0.02560 0.02560 0.05491],0.1812
10000,[0.24000 0.24000 0.24000 -0.31358],[0.10240 0.10240 0.10240 0.13075],0.18
10100,[0.48000 0.48000 0.48000 -0.63954],[0.40960 0.40960 0.40960 0.30424],0.1788
10200,[0.00000 0.00000 0.00000 -0.04423],[0.00000 0.00000 0.00000 0.00151],0.17759999999999998
10300,[0.24000 0.24000 0.24000 -0.33700],[0.10240 0.10240 0.10240 0.17391],0.17639999999999997
10400,[0.24000 0.24000 0.24000 -0.24439],[0.23040 0.23040 0.23040 0.22837],0.1752
10500,[0.16000 0.16000 0.16000 -0.17259],[0.03840 0.03840 0.03840 0.03462],0.174
10600,[0.24000 0.24000 0.24000 -0.32727],[0.23040 0.23040 0.23040 0.19756],0.17279999999999998
10700,[0.56000 0.56000 0.56000 -0.58245],[0.87040 0.87040 0.87040 0.93633],0.17159999999999997
10800,[0.24000 0.24000 0.24000 -0.25358],[0.23040 0.23040 0.23040 0.22406],0.17039999999999997
10900,[0.16000 0.16000 0.16000 -0.21911],[0.03840 0.03840 0.03840 0.05316],0.1692
11000,[0.00000 0.00000 0.00000 -0.05436],[0.00000 0.00000 0.00000 0.01182],0.168
11100,[0.00000 0.00000 0.00000 -0.07527],[0.00000 0.00000 0.00000 0.01368],0.1668
11200,[0.00000 0.00000 0.00000 -0.00435],[0.00000 0.00000 0.00000 0.00008],0.1656
11300,[0.00000 0.00000 0.00000 -0.02343],[0.00000 0.00000 0.00000 0.00220],0.16440000000000002
11400,[0.48000 0.48000 0.48000 -0.51442],[0.92160 0.92160 0.92160 0.95942],0.1632
11500,[0.00000 0.00000 0.00000 -0.28285],[0.00000 0.00000 0.00000 0.03673],0.162
11600,[0.16000 0.16000 0.16000 -0.39316],[0.10240 0.10240 0.10240 0.11192],0.1608
11700,[0.24000 0.24000 0.24000 -0.67921],[0.10240 0.10240 0.10240 1.20472],0.1596
11800,[0.16000 0.16000 0.16000 -0.20313],[0.03840 0.03840 0.03840 0.04732],0.1584
11900,[0.16000 0.16000 0.16000 -0.24841],[0.10240 0.10240 0.10240 0.09857],0.1572
12000,[0.00000 0.00000 0.00000 -0.09505],[0.00000 0.00000 0.00000 0.02067],0.156
12100,[0.00000 0.00000 0.00000 -0.09920],[0.00000 0.00000 0.00000 0.00214],0.1548
12200,[0.00000 0.00000 0.00000 -0.31339],[0.00000 0.00000 0.00000 0.09044],0.1536
12300,[0.08000 0.08000 0.08000 -0.10600],[0.02560 0.02560 0.02560 0.04494],0.1524
12400,[0.00000 0.00000 0.00000 -0.14055],[0.00000 0.00000 0.00000 0.06452],0.1512
12500,[0.00000 0.00000 0.00000 -0.09999],[0.00000 0.00000 0.00000 0.00602],0.15
12600,[0.24000 0.24000 0.24000 -0.38151],[0.23040 0.23040 0.23040 0.19025],0.1488
12700,[0.00000 0.00000 0.00000 -0.07559],[0.00000 0.00000 0.00000 0.00943],0.14759999999999998
12800,[0.00000 0.00000 0.00000 -0.06739],[0.00000 0.00000 0.00000 0.00787],0.1464
12900,[0.00000 0.00000 0.00000 -0.06635],[0.00000 0.00000 0.00000 0.00247],0.1452
13000,[0.00000 0.00000 0.00000 -0.54486],[0.00000 0.00000 0.00000 0.72484],0.144
13100,[0.24000 0.24000 0.24000 -0.30610],[0.23040 0.23040 0.23040 0.21697],0.14279999999999998
13200,[0.24000 0.24000 0.24000 -0.34571],[0.10240 0.10240 0.10240 0.09279],0.14159999999999998
13300,[0.00000 0.00000 0.00000 -0.05554],[0.00000 0.00000 0.00000 0.00625],0.1404
13400,[0.00000 0.00000 0.00000 -0.17032],[0.00000 0.00000 0.00000 0.04568],0.1392
13500,[0.00000 0.00000 0.00000 -0.91964],[0.00000 0.00000 0.00000 2.76398],0.138
13600,[0.32000 0.32000 0.32000 -0.73869],[0.15360 0.15360 0.15360 0.29289],0.1368
13700,[0.08000 0.08000 0.08000 -0.78081],[0.02560 0.02560 0.02560 0.78351],0.1356
13800,[0.08000 0.08000 0.08000 -0.25152],[0.02560 0.02560 0.02560 0.08220],0.1344
13900,[0.08000 0.08000 0.08000 -0.09765],[0.02560 0.02560 0.02560 0.02332],0.13319999999999999
14000,[0.00000 0.00000 0.00000 -0.11030],[0.00000 0.00000 0.00000 0.01957],0.132
14100,[0.16000 0.16000 0.16000 -0.44755],[0.10240 0.10240 0.10240 0.20857],0.1308
14200,[0.00000 0.00000 0.00000 -0.21042],[0.00000 0.00000 0.00000 0.11844],0.1296
14300,[0.08000 0.08000 0.08000 -0.21158],[0.02560 0.02560 0.02560 0.02556],0.1284
14400,[0.08000 0.08000 0.08000 -0.49591],[0.02560 0.02560 0.02560 0.14765],0.12719999999999998
14500,[0.08000 0.08000 0.08000 -0.10401],[0.02560 0.02560 0.02560 0.02209],0.126
14600,[0.24000 0.24000 0.24000 -0.58621],[0.23040 0.23040 0.23040 0.25963],0.1248
14700,[0.08000 0.08000 0.08000 -0.15935],[0.02560 0.02560 0.02560 0.03147],0.12359999999999999
14800,[0.00000 0.00000 0.00000 -0.14219],[0.00000 0.00000 0.00000 0.03514],0.12239999999999998
14900,[0.00000 0.00000 0.00000 -0.03895],[0.00000 0.00000 0.00000 0.00051],0.1212
15000,[0.32000 0.32000 0.32000 -0.50691],[0.15360 0.15360 0.15360 0.16974],0.12
15100,[0.00000 0.00000 0.00000 -0.05061],[0.00000 0.00000 0.00000 0.01025],0.1188
15200,[0.00000 0.00000 0.00000 -0.06539],[0.00000 0.00000 0.00000 0.00606],0.1176
15300,[0.00000 0.00000 0.00000 -0.14868],[0.00000 0.00000 0.00000 0.01975],0.1164
15400,[0.32000 0.32000 0.32000 -0.42420],[0.15360 0.15360 0.15360 0.28054],0.1152
15500,[0.08000 0.08000 0.08000 -0.21887],[0.02560 0.02560 0.02560 0.06473],0.11399999999999999
15600,[0.24000 0.24000 0.24000 -0.46263],[0.23040 0.23040 0.23040 0.65013],0.1128
15700,[0.00000 0.00000 0.00000 -0.10095],[0.00000 0.00000 0.00000 0.01077],0.11159999999999999
15800,[0.00000 0.00000 0.00000 -0.04129],[0.00000 0.00000 0.00000 0.00269],0.1104
15900,[0.24000 0.24000 0.24000 -0.44963],[0.10240 0.10240 0.10240 0.12808],0.10919999999999999
16000,[0.00000 0.00000 0.00000 -0.05972],[0.00000 0.00000 0.00000 0.00188],0.108
16100,[0.00000 0.00000 0.00000 -0.49059],[0.00000 0.00000 0.00000 0.09875],0.10679999999999999
16200,[0.16000 0.16000 0.16000 -0.50827],[0.10240 0.10240 0.10240 0.22513],0.10559999999999999
16300,[0.00000 0.00000 0.00000 -0.12922],[0.00000 0.00000 0.00000 0.05796],0.10439999999999999
16400,[0.48000 0.48000 0.48000 -0.70799],[0.60160 0.60160 0.60160 0.65113],0.10319999999999999
16500,[0.00000 0.00000 0.00000 -0.15553],[0.00000 0.00000 0.00000 0.09537],0.10200000000000001
16600,[0.32000 0.32000 0.32000 -0.39723],[0.21760 0.21760 0.21760 0.18067],0.1008
16700,[0.00000 0.00000 0.00000 -0.01344],[0.00000 0.00000 0.00000 0.00026],0.09960000000000001
16800,[0.08000 0.08000 0.08000 -0.22536],[0.02560 0.02560 0.02560 0.07760],0.0984
16900,[0.00000 0.00000 0.00000 -0.52203],[0.00000 0.00000 0.00000 0.67330],0.0972
17000,[0.00000 0.00000 0.00000 -0.21625],[0.00000 0.00000 0.00000 0.02096],0.096
17100,[0.16000 0.16000 0.16000 -0.20366],[0.10240 0.10240 0.10240 0.16043],0.0948
17200,[0.00000 0.00000 0.00000 -0.24031],[0.00000 0.00000 0.00000 0.05276],0.0936
17300,[0.16000 0.16000 0.16000 -0.36608],[0.10240 0.10240 0.10240 0.19885],0.0924
17400,[0.00000 0.00000 0.00000 -0.10320],[0.00000 0.00000 0.00000 0.00652],0.09119999999999999
17500,[0.16000 0.16000 0.16000 -0.28381],[0.10240 0.10240 0.10240 0.30773],0.09
17600,[0.00000 0.00000 0.00000 -0.09071],[0.00000 0.00000 0.00000 0.01824],0.08879999999999999
17700,[0.24000 0.24000 0.24000 -0.39928],[0.23040 0.23040 0.23040 0.49820],0.0876
17800,[0.08000 0.08000 0.08000 -0.09760],[0.02560 0.02560 0.02560 0.03077],0.08639999999999999
17900,[0.48000 0.48000 0.48000 -0.54806],[0.60160 0.60160 0.60160 0.69064],0.08519999999999998
18000,[0.00000 0.00000 0.00000 -0.07951],[0.00000 0.00000 0.00000 0.00579],0.084
18100,[0.00000 0.00000 0.00000 -0.05359],[0.00000 0.00000 0.00000 0.00491],0.0828
18200,[0.00000 0.00000 0.00000 -0.00038],[0.00000 0.00000 0.00000 0.00000],0.0816
18300,[0.00000 0.00000 0.00000 -0.08203],[0.00000 0.00000 0.00000 0.00429],0.0804
18400,[0.00000 0.00000 0.00000 -0.06553],[0.00000 0.00000 0.00000 0.01011],0.0792
18500,[0.00000 0.00000 0.00000 -0.03304],[0.00000 0.00000 0.00000 0.00121],0.078
18600,[0.16000 0.16000 0.16000 -0.35281],[0.10240 0.10240 0.10240 0.21890],0.0768
18700,[0.00000 0.00000 0.00000 -0.00477],[0.00000 0.00000 0.00000 0.00004],0.0756
18800,[0.00000 0.00000 0.00000 -0.16698],[0.00000 0.00000 0.00000 0.04534],0.0744
18900,[0.08000 0.08000 0.08000 -0.10746],[0.02560 0.02560 0.02560 0.03594],0.0732
19000,[0.24000 0.24000 0.24000 -0.25002],[0.23040 0.23040 0.23040 0.25004],0.072
19100,[0.00000 0.00000 0.00000 -0.15255],[0.00000 0.00000 0.00000 0.07229],0.07079999999999999
19200,[0.00000 0.00000 0.00000 -0.20014],[0.00000 0.00000 0.00000 0.11189],0.0696
19300,[0.00000 0.00000 0.00000 -0.14337],[0.00000 0.00000 0.00000 0.01210],0.0684
19400,[0.00000 0.00000 0.00000 -0.03923],[0.00000 0.00000 0.00000 0.00078],0.0672
19500,[0.16000 0.16000 0.16000 -0.41986],[0.10240 0.10240 0.10240 0.25804],0.066
19600,[0.08000 0.08000 0.08000 -0.19847],[0.02560 0.02560 0.02560 0.06631],0.0648
19700,[0.16000 0.16000 0.16000 -0.24180],[0.10240 0.10240 0.10240 0.23202],0.06359999999999999
19800,[0.08000 0.08000 0.08000 -0.10455],[0.02560 0.02560 0.02560 0.02325],0.0624
19900,[0.16000 0.16000 0.16000 -0.46501],[0.10240 0.10240 0.10240 0.41603],0.06119999999999999
20000,[0.08000 0.08000 0.08000 -0.23455],[0.02560 0.02560 0.02560 0.15911],0.06
20100,[0.00000 0.00000 0.00000 -0.03293],[0.00000 0.00000 0.00000 0.00165],0.0588
20200,[0.24000 0.24000 0.24000 -0.26057],[0.23040 0.23040 0.23040 0.24004],0.0576
20300,[0.48000 0.48000 0.48000 -0.57950],[0.21760 0.21760 0.21760 0.29529],0.0564
20400,[0.00000 0.00000 0.00000 -0.21491],[0.00000 0.00000 0.00000 0.02667],0.0552
20500,[0.08000 0.08000 0.08000 -0.28065],[0.02560 0.02560 0.02560 0.05244],0.054
20600,[0.08000 0.08000 0.08000 -0.10350],[0.02560 0.02560 0.02560 0.02405],0.05279999999999999
20700,[0.16000 0.16000 0.16000 -0.26676],[0.10240 0.10240 0.10240 0.11267],0.05159999999999999
20800,[0.00000 0.00000 0.00000 -0.00685],[0.00000 0.00000 0.00000 0.00018],0.0504
20900,[0.00000 0.00000 0.00000 -0.32077],[0.00000 0.00000 0.00000 0.06783],0.0492
21000,[0.08000 0.08000 0.08000 -0.18375],[0.02560 0.02560 0.02560 0.02165],0.048
21100,[0.08000 0.08000 0.08000 -0.19456],[0.02560 0.02560 0.02560 0.15110],0.0468
21200,[0.00000 0.00000 0.00000 -0.01426],[0.00000 0.00000 0.00000 0.00031],0.045599999999999995
21300,[0.00000 0.00000 0.00000 -0.11029],[0.00000 0.00000 0.00000 0.02030],0.044399999999999995
21400,[0.00000 0.00000 0.00000 -0.25115],[0.00000 0.00000 0.00000 0.11282],0.043199999999999995
21500,[0.48000 0.48000 0.48000 -0.66992],[0.60160 0.60160 0.60160 1.00785],0.042
21600,[0.00000 0.00000 0.00000 -0.11460],[0.00000 0.00000 0.00000 0.00532],0.0408
21700,[0.08000 0.08000 0.08000 -0.08938],[0.02560 0.02560 0.02560 0.02419],0.0396
21800,[0.16000 0.16000 0.16000 -0.28317],[0.10240 0.10240 0.10240 0.27545],0.0384
21900,[0.16000 0.16000 0.16000 -0.26036],[0.10240 0.10240 0.10240 0.08648],0.0372
22000,[0.08000 0.08000 0.08000 -0.11231],[0.02560 0.02560 0.02560 0.03220],0.036
22100,[0.24000 0.24000 0.24000 -0.25910],[0.10240 0.10240 0.10240 0.10984],0.0348
22200,[0.08000 0.08000 0.08000 -0.12442],[0.02560 0.02560 0.02560 0.02118],0.0336
22300,[0.16000 0.16000 0.16000 -0.22777],[0.10240 0.10240 0.10240 0.09032],0.0324
22400,[0.08000 0.08000 0.08000 -0.27235],[0.02560 0.02560 0.02560 0.10861],0.0312
22500,[0.00000 0.00000 0.00000 -0.11667],[0.00000 0.00000 0.00000 0.00926],0.03
22600,[0.00000 0.00000 0.00000 -0.05336],[0.00000 0.00000 0.00000 0.00303],0.0288
22700,[0.08000 0.08000 0.08000 -0.11864],[0.02560 0.02560 0.02560 0.02284],0.0276
22800,[0.16000 0.16000 0.16000 -0.31639],[0.10240 0.10240 0.10240 0.09426],0.026399999999999996
22900,[0.00000 0.00000 0.00000 -0.12085],[0.00000 0.00000 0.00000 0.02451],0.0252
23000,[0.00000 0.00000 0.00000 -0.02088],[0.00000 0.00000 0.00000 0.00014],0.024
23100,[0.32000 0.32000 0.32000 -0.37910],[0.15360 0.15360 0.15360 0.12111],0.022799999999999997
23200,[0.08000 0.08000 0.08000 -0.09195],[0.02560 0.02560 0.02560 0.02749],0.021599999999999998
23300,[0.00000 0.00000 0.00000 -0.00730],[0.00000 0.00000 0.00000 0.00011],0.0204
23400,[0.24000 0.24000 0.24000 -0.34311],[0.10240 0.10240 0.10240 0.14515],0.0192
23500,[0.00000 0.00000 0.00000 -0.06803],[0.00000 0.00000 0.00000 0.00509],0.018
23600,[0.16000 0.16000 0.16000 -0.27528],[0.03840 0.03840 0.03840 0.01373],0.0168
23700,[0.00000 0.00000 0.00000 -0.01635],[0.00000 0.00000 0.00000 0.00024],0.0156
23800,[0.24000 0.24000 0.24000 -0.24128],[0.23040 0.23040 0.23040 0.22979],0.0144
23900,[0.00000 0.00000 0.00000 -0.01892],[0.00000 0.00000 0.00000 0.00074],0.013199999999999998
24000,[0.16000 0.16000 0.16000 -0.23522],[0.10240 0.10240 0.10240 0.10004],0.012
24100,[0.16000 0.16000 0.16000 -0.25063],[0.10240 0.10240 0.10240 0.08932],0.010799999999999999
24200,[0.08000 0.08000 0.08000 -0.12182],[0.02560 0.02560 0.02560 0.03318],0.0096
24300,[0.00000 0.00000 0.00000 -0.20749],[0.00000 0.00000 0.00000 0.03690],0.0084
24400,[0.00000 0.00000 0.00000 -0.04290],[0.00000 0.00000 0.00000 0.00156],0.0072
24500,[0.08000 0.08000 0.08000 -0.17966],[0.02560 0.02560 0.02560 0.04000],0.006
24600,[0.00000 0.00000 0.00000 -0.15409],[0.00000 0.00000 0.00000 0.01318],0.0048
24700,[0.00000 0.00000 0.00000 -0.08308],[0.00000 0.00000 0.00000 0.00582],0.0036
24800,[0.00000 0.00000 0.00000 -0.22963],[0.00000 0.00000 0.00000 0.04918],0.0024
24900,[0.24000 0.24000 0.24000 -0.36410],[0.10240 0.10240 0.10240 0.19511],0.0012
