number,rewards,variances,exploration_value
6100,[-10.90988 -10.90988 -10.90988],[6.58906 6.58906 6.58906],0.3069870107682693
6200,[-8.40772 -8.40772 -8.40772],[1.61560 1.61560 1.61560],0.30110640934973165
6300,[-9.23699 -9.23699 -9.23699],[0.65400 0.65400 0.65400],0.29533845593202374
6400,[-10.70570 -10.70570 -10.70570],[1.49760 1.49760 1.49760],0.2896809926453638
6500,[-10.65399 -10.65399 -10.65399],[4.63893 4.63893 4.63893],0.2841319029558341
6600,[-10.46395 -10.46395 -10.46395],[3.41342 3.41342 3.41342],0.27868911087355025
6700,[-9.03058 -9.03058 -9.03058],[1.60926 1.60926 1.60926],0.27335058017600533
6800,[-11.64535 -11.64535 -11.64535],[2.59281 2.59281 2.59281],0.26811431364629784
6900,[-10.47560 -10.47560 -10.47560],[5.74960 5.74960 5.74960],0.26297835232593786
7000,[-14.21412 -14.21412 -14.21412],[6.23956 6.23956 6.23956],0.25794077478198096
7100,[-8.32041 -8.32041 -8.32041],[3.62018 3.62018 3.62018],0.2529996963881896
7200,[-9.33371 -9.33371 -9.33371],[0.94561 0.94561 0.94561],0.24815326861997006
7300,[-9.17019 -9.17019 -9.17019],[2.75368 2.75368 2.75368],0.2433996783628142
7400,[-9.49868 -9.49868 -9.49868],[0.60138 0.60138 0.60138],0.23873714723398948
7500,[-8.85919 -8.85919 -8.85919],[0.81605 0.81605 0.81605],0.23416393091721965
7600,[-9.51566 -9.51566 -9.51566],[0.41002 0.41002 0.41002],0.2296783185101154
7700,[-11.42620 -11.42620 -11.42620],[6.27157 6.27157 6.27157],0.2252786318840993
7800,[-9.35221 -9.35221 -9.35221],[3.87999 3.87999 3.87999],0.2209632250565976
7900,[-8.97720 -8.97720 -8.97720],[0.59831 0.59831 0.59831],0.2167304835752537
8000,[-10.19028 -10.19028 -10.19028],[0.82793 0.82793 0.82793],0.21257882391394362
8100,[-11.25121 -11.25121 -11.25121],[6.56435 6.56435 6.56435],0.208506692880351
8200,[-11.77267 -11.77267 -11.77267],[7.22579 7.22579 7.22579],0.20451256703490245
8300,[-9.78344 -9.78344 -9.78344],[0.84922 0.84922 0.84922],0.20059495212082465
8400,[-8.70944 -8.70944 -8.70944],[0.23387 0.23387 0.23387],0.196752382505123
8500,[-10.52536 -10.52536 -10.52536],[4.46093 4.46093 4.46093],0.19298342063027152
8600,[-8.67752 -8.67752 -8.67752],[1.53021 1.53021 1.53021],0.18928665647639956
8700,[-10.27904 -10.27904 -10.27904],[0.59040 0.59040 0.59040],0.18566070703378476
8800,[-9.23400 -9.23400 -9.23400],[1.25237 1.25237 1.25237],0.18210421578545158
8900,[-9.97367 -9.97367 -9.97367],[4.49808 4.49808 4.49808],0.17861585219967707
9000,[-10.97781 -10.97781 -10.97781],[4.02602 4.02602 4.02602],0.17519431123222665
9100,[-7.80408 -7.80408 -7.80408],[2.47491 2.47491 2.47491],0.17183831283811357
9200,[-7.01854 -7.01854 -7.01854],[0.69370 0.69370 0.69370],0.1685466014927179
9300,[-11.42105 -11.42105 -11.42105],[6.04421 6.04421 6.04421],0.16531794572208017
9400,[-9.75949 -9.75949 -9.75949],[2.73679 2.73679 2.73679],0.16215113764218753
9500,[-9.22474 -9.22474 -9.22474],[4.05795 4.05795 4.05795],0.15904499250708942
9600,[-9.31498 -9.31498 -9.31498],[1.33038 1.33038 1.33038],0.15599834826566805
9700,[-8.70302 -8.70302 -8.70302],[2.58074 2.58074 2.58074],0.1530100651268971
9800,[-11.34806 -11.34806 -11.34806],[2.26067 2.26067 2.26067],0.15007902513343338
9900,[-9.15498 -9.15498 -9.15498],[2.89022 2.89022 2.89022],0.14720413174337166
10000,[-10.45329 -10.45329 -10.45329],[1.97887 1.97887 1.97887],0.14438430942001573
10100,[-9.37123 -9.37123 -9.37123],[1.30568 1.30568 1.30568],0.14161850322950267
10200,[-8.81939 -8.81939 -8.81939],[1.78330 1.78330 1.78330],0.13890567844613977
10300,[-7.74496 -7.74496 -7.74496],[0.40877 0.40877 0.40877],0.13624482016529874
10400,[-11.16252 -11.16252 -11.16252],[2.51953 2.51953 2.51953],0.1336349329237267
10500,[-8.60557 -8.60557 -8.60557],[0.83677 0.83677 0.83677],0.13107504032712913
10600,[-9.65048 -9.65048 -9.65048],[0.53860 0.53860 0.53860],0.1285641846848873
10700,[-9.48819 -9.48819 -9.48819],[3.04719 3.04719 3.04719],0.1261014266517737
10800,[-8.36212 -8.36212 -8.36212],[1.04285 1.04285 1.04285],0.12368584487653073
10900,[-10.52229 -10.52229 -10.52229],[2.90844 2.90844 2.90844],0.12131653565718102
11000,[-10.94544 -10.94544 -10.94544],[6.58351 6.58351 6.58351],0.11899261260293736
11100,[-11.53919 -11.53919 -11.53919],[1.28532 1.28532 1.28532],0.1167132063025952
11200,[-9.54794 -9.54794 -9.54794],[0.95873 0.95873 0.95873],0.11447746399927272
11300,[-9.54626 -9.54626 -9.54626],[5.12627 5.12627 5.12627],0.11228454927138284
11400,[-12.27631 -12.27631 -12.27631],[2.66983 2.66983 2.66983],0.11013364171971564
11500,[-8.97498 -8.97498 -8.97498],[0.46931 0.46931 0.46931],0.10802393666051861
11600,[-9.31914 -9.31914 -9.31914],[1.17093 1.17093 1.17093],0.1059546448244499
11700,[-8.53056 -8.53056 -8.53056],[1.33790 1.33790 1.33790],0.1039249920613054
11800,[-8.76742 -8.76742 -8.76742],[2.56061 2.56061 2.56061],0.10193421905039614
11900,[-9.81734 -9.81734 -9.81734],[2.01317 2.01317 2.01317],0.09998158101647696
12000,[-9.67486 -9.67486 -9.67486],[0.64341 0.64341 0.64341],0.09806634745111607
12100,[-9.04712 -9.04712 -9.04712],[2.71934 2.71934 2.71934],0.09618780183940234
12200,[-11.02310 -11.02310 -11.02310],[1.86218 1.86218 1.86218],0.09434524139188641
12300,[-10.87480 -10.87480 -10.87480],[2.64182 2.64182 2.64182],0.09253797678165741
12400,[-7.97601 -7.97601 -7.97601],[0.40994 0.40994 0.40994],0.09076533188645854
12500,[-8.91185 -8.91185 -8.91185],[2.22308 2.22308 2.22308],0.08902664353573696
12600,[-10.77718 -10.77718 -10.77718],[3.76475 3.76475 3.76475],0.08732126126254666
12700,[-10.02710 -10.02710 -10.02710],[2.31939 2.31939 2.31939],0.08564854706019692
12800,[-9.53271 -9.53271 -9.53271],[3.78437 3.78437 3.78437],0.08400787514356634
12900,[-9.57833 -9.57833 -9.57833],[2.82699 2.82699 2.82699],0.08239863171498804
13000,[-8.83154 -8.83154 -8.83154],[2.23037 2.23037 2.23037],0.08082021473462091
13100,[-7.93620 -7.93620 -7.93620],[2.21985 2.21985 2.21985],0.07927203369521665
13200,[-10.09860 -10.09860 -10.09860],[1.13718 1.13718 1.13718],0.07775350940120238
13300,[-8.66500 -8.66500 -8.66500],[0.98660 0.98660 0.98660],0.07626407375199792
13400,[-8.96195 -8.96195 -8.96195],[0.81344 0.81344 0.81344],0.07480316952948014
13500,[-8.54145 -8.54145 -8.54145],[1.98175 1.98175 1.98175],0.07337025018952063
13600,[-9.21423 -9.21423 -9.21423],[0.11980 0.11980 0.11980],0.07196477965751596
13700,[-10.92908 -10.92908 -10.92908],[2.46102 2.46102 2.46102],0.07058623212783487
13800,[-10.87698 -10.87698 -10.87698],[2.15411 2.15411 2.15411],0.06923409186710754
13900,[-7.91239 -7.91239 -7.91239],[1.84861 1.84861 1.84861],0.06790785302128181
14000,[-9.41762 -9.41762 -9.41762],[1.69733 1.69733 1.69733],0.06660701942637696
14100,[-9.06015 -9.06015 -9.06015],[1.44449 1.44449 1.44449],0.06533110442286261
14200,[-9.84754 -9.84754 -9.84754],[4.36001 4.36001 4.36001],0.06407963067359165
14300,[-10.29784 -10.29784 -10.29784],[3.67142 3.67142 3.67142],0.06285212998522217
14400,[-9.31300 -9.31300 -9.31300],[4.57780 4.57780 4.57780],0.06164814313306115
14500,[-8.53524 -8.53524 -8.53524],[2.24405 2.24405 2.24405],0.060467219689260644
14600,[-10.03879 -10.03879 -10.03879],[0.84603 0.84603 0.84603],0.05930891785430729
14700,[-9.13538 -9.13538 -9.13538],[3.59554 3.59554 3.59554],0.058172804291739794
14800,[-9.09891 -9.09891 -9.09891],[1.16997 1.16997 1.16997],0.05705845396602985
14900,[-8.22551 -8.22551 -8.22551],[0.88902 0.88902 0.88902],0.0559654499835732
15000,[-9.37633 -9.37633 -9.37633],[2.35084 2.35084 2.35084],0.054893383436722246
15100,[-8.66673 -8.66673 -8.66673],[0.81703 0.81703 0.81703],0.05384185325080839
15200,[-9.13715 -9.13715 -9.13715],[0.44528 0.44528 0.44528],0.052810466034095
15300,[-9.36468 -9.36468 -9.36468],[4.02331 4.02331 4.02331],0.0517988359306045
15400,[-9.63757 -9.63757 -9.63757],[2.97872 2.97872 2.97872],0.050806584475763444
15500,[-7.94731 -7.94731 -7.94731],[2.67108 2.67108 2.67108],0.04983334045481433
15600,[-10.76298 -10.76298 -10.76298],[7.25956 7.25956 7.25956],0.04887873976393924
15700,[-9.20499 -9.20499 -9.20499],[1.14013 1.14013 1.14013],0.04794242527404348
15800,[-8.02882 -8.02882 -8.02882],[0.87426 0.87426 0.87426],0.04702404669714843
15900,[-9.34923 -9.34923 -9.34923],[0.57350 0.57350 0.57350],0.046123260455344255
16000,[-8.55105 -8.55105 -8.55105],[1.34835 1.34835 1.34835],0.04523972955225327
16100,[-8.93388 -8.93388 -8.93388],[1.01491 1.01491 1.01491],0.04437312344695435
16200,[-8.69907 -8.69907 -8.69907],[3.94080 3.94080 3.94080],0.043523117930323194
16300,[-8.41429 -8.41429 -8.41429],[0.48465 0.48465 0.48465],0.04268939500374168
16400,[-9.16383 -9.16383 -9.16383],[0.52190 0.52190 0.52190],0.041871642760129536
16500,[-11.32379 -11.32379 -11.32379],[0.76098 0.76098 0.76098],0.04106955526725636
16600,[-8.90543 -8.90543 -8.90543],[0.61167 0.61167 0.61167],0.04028283245328805
16700,[-8.61876 -8.61876 -8.61876],[0.85757 0.85757 0.85757],0.03951117999452536
16800,[-8.78255 -8.78255 -8.78255],[1.49028 1.49028 1.49028],0.03875430920529417
16900,[-9.31933 -9.31933 -9.31933],[0.89787 0.89787 0.89787],0.0380119369299437
17000,[-10.28619 -10.28619 -10.28619],[7.44908 7.44908 7.44908],0.037283785436914234
17100,[-8.56363 -8.56363 -8.56363],[1.61852 1.61852 1.61852],0.03656958231483421
17200,[-9.86868 -9.86868 -9.86868],[1.54848 1.54848 1.54848],0.03586906037060684
17300,[-7.86481 -7.86481 -7.86481],[0.32951 0.32951 0.32951],0.03518195752945035
17400,[-8.75695 -8.75695 -8.75695],[1.13974 1.13974 1.13974],0.03450801673685192
17500,[-9.05454 -9.05454 -9.05454],[6.66246 6.66246 6.66246],0.03384698586239955
17600,[-10.51468 -10.51468 -10.51468],[4.00694 4.00694 4.00694],0.03319861760545757
17700,[-7.66301 -7.66301 -7.66301],[0.81503 0.81503 0.81503],0.03256266940264736
17800,[-9.12969 -9.12969 -9.12969],[1.50101 1.50101 1.50101],0.03193890333710149
17900,[-8.66130 -8.66130 -8.66130],[2.17551 2.17551 2.17551],0.03132708604945565
18000,[-8.76751 -8.76751 -8.76751],[0.26014 0.26014 0.26014],0.030726988650546044
18100,[-8.24890 -8.24890 -8.24890],[0.06083 0.06083 0.06083],0.03013838663577808
18200,[-8.91601 -8.91601 -8.91601],[0.64575 0.64575 0.64575],0.029561059801136994
18300,[-8.78928 -8.78928 -8.78928],[0.40222 0.40222 0.40222],0.028994792160805874
18400,[-8.69466 -8.69466 -8.69466],[1.82798 1.82798 1.82798],0.02843937186636302
18500,[-9.45620 -9.45620 -9.45620],[4.37559 4.37559 4.37559],0.027894591127526125
18600,[-8.18981 -8.18981 -8.18981],[0.45124 0.45124 0.45124],0.02736024613441544
18700,[-10.68572 -10.68572 -10.68572],[1.49666 1.49666 1.49666],0.02683613698130529
18800,[-8.10930 -8.10930 -8.10930],[0.77648 0.77648 0.77648],0.026322067591837046
18900,[-12.32797 -12.32797 -12.32797],[4.06483 4.06483 4.06483],0.02581784564566399
19000,[-8.08279 -8.08279 -8.08279],[0.24183 0.24183 0.24183],0.02532328250650219
19100,[-9.07894 -9.07894 -9.07894],[1.85755 1.85755 1.85755],0.02483819315155828
19200,[-9.22643 -9.22643 -9.22643],[0.84238 0.84238 0.84238],0.024362396102310394
19300,[-8.88551 -8.88551 -8.88551],[2.49911 2.49911 2.49911],0.0238957133566148
19400,[-8.39330 -8.39330 -8.39330],[0.09871 0.09871 0.09871],0.023437970322112412
19500,[-9.39111 -9.39111 -9.39111],[3.16843 3.16843 3.16843],0.022988995750911744
19600,[-8.14782 -8.14782 -8.14782],[1.21651 1.21651 1.21651],0.02254862167552255
19700,[-8.41550 -8.41550 -8.41550],[0.43016 0.43016 0.43016],0.022116683346017074
19800,[-8.86458 -8.86458 -8.86458],[0.41422 0.41422 0.41422],0.021693019168394546
19900,[-8.79888 -8.79888 -8.79888],[1.13900 1.13900 1.13900],0.021277470644127168
20000,[-10.77995 -10.77995 -10.77995],[0.55986 0.55986 0.55986],0.020869882310863164
20100,[-9.82696 -9.82696 -9.82696],[4.24627 4.24627 4.24627],0.020470101684266485
20200,[-8.85019 -8.85019 -8.85019],[0.37063 0.37063 0.37063],0.020077979200970403
20300,[-9.83740 -9.83740 -9.83740],[3.59799 3.59799 3.59799],0.019693368162623546
20400,[-9.17281 -9.17281 -9.17281],[0.61059 0.61059 0.61059],0.019316124681008257
20500,[-9.99151 -9.99151 -9.99151],[0.62008 0.62008 0.62008],0.018946107624209903
20600,[-9.92398 -9.92398 -9.92398],[4.15741 4.15741 4.15741],0.018583178563817856
20700,[-8.68235 -8.68235 -8.68235],[1.57328 1.57328 1.57328],0.01822720172313708
20800,[-8.35507 -8.35507 -8.35507],[0.43276 0.43276 0.43276],0.017878043926392587
20900,[-9.29827 -9.29827 -9.29827],[1.42349 1.42349 1.42349],0.017535574548906214
21000,[-10.53103 -10.53103 -10.53103],[1.88178 1.88178 1.88178],0.017199665468228452
21100,[-9.57606 -9.57606 -9.57606],[0.37446 0.37446 0.37446],0.01687019101620623
21200,[-8.71927 -8.71927 -8.71927],[1.09177 1.09177 1.09177],0.016547027931968092
21300,[-11.61586 -11.61586 -11.61586],[6.32811 6.32811 6.32811],0.01623005531581152
21400,[-9.68807 -9.68807 -9.68807],[1.25133 1.25133 1.25133],0.015919154583971855
21500,[-8.79608 -8.79608 -8.79608],[0.92460 0.92460 0.92460],0.01561420942425928
21600,[-9.58133 -9.58133 -9.58133],[0.90729 0.90729 0.90729],0.015315105752544187
21700,[-8.87160 -8.87160 -8.87160],[0.23937 0.23937 0.23937],0.015021731670077063
21800,[-11.00952 -11.00952 -11.00952],[2.19755 2.19755 2.19755],0.014733977421625698
21900,[-9.43821 -9.43821 -9.43821],[1.04864 1.04864 1.04864],0.014451735354414215
22000,[-9.08366 -9.08366 -9.08366],[1.16562 1.16562 1.16562],0.014174899877848549
22100,[-8.49509 -8.49509 -8.49509],[2.41188 2.41188 2.41188],0.01390336742401379
22200,[-8.85348 -8.85348 -8.85348],[0.50486 0.50486 0.50486],0.013637036408927846
22300,[-9.21598 -9.21598 -9.21598],[0.68017 0.68017 0.68017],0.013375807194537619
22400,[-8.87491 -8.87491 -8.87491],[1.03091 1.03091 1.03091],0.01311958205144307
22500,[-8.56368 -8.56368 -8.56368],[0.66575 0.66575 0.66575],0.012868265122335088
22600,[-9.26561 -9.26561 -9.26561],[0.98817 0.98817 0.98817],0.012621762386134184
22700,[-9.29427 -9.29427 -9.29427],[1.74687 1.74687 1.74687],0.012379981622815955
22800,[-8.61605 -8.61605 -8.61605],[0.56562 0.56562 0.56562],0.012142832378910114
22900,[-8.12527 -8.12527 -8.12527],[0.65728 0.65728 0.65728],0.011910225933660921
23000,[-8.95584 -8.95584 -8.95584],[0.54942 0.54942 0.54942],0.011682075265835248
23100,[-8.55683 -8.55683 -8.55683],[0.72443 0.72443 0.72443],0.011458295021166874
23200,[-9.06354 -9.06354 -9.06354],[3.27995 3.27995 3.27995],0.011238801480424315
23300,[-9.97689 -9.97689 -9.97689],[1.83809 1.83809 1.83809],0.011023512528090326
23400,[-9.05627 -9.05627 -9.05627],[1.68408 1.68408 1.68408],0.010812347621641294
23500,[-9.18856 -9.18856 -9.18856],[1.31812 1.31812 1.31812],0.010605227761415197
23600,[-9.16381 -9.16381 -9.16381],[1.64588 1.64588 1.64588],0.010402075461056884
23700,[-9.04074 -9.04074 -9.04074],[4.48174 4.48174 4.48174],0.010202814718529213
23800,[-10.31918 -10.31918 -10.31918],[1.05119 1.05119 1.05119],0.010007370987679821
23900,[-10.27053 -10.27053 -10.27053],[0.73916 0.73916 0.73916],0.00981567115035213
24000,[-9.91707 -9.91707 -9.91707],[0.49072 0.49072 0.49072],0.009627643489031208
24100,[-9.56844 -9.56844 -9.56844],[0.51549 0.51549 0.51549],0.009443217660012998
24200,[-9.39319 -9.39319 -9.39319],[0.67021 0.67021 0.67021],0.009262324667087781
24300,[-8.37142 -8.37142 -8.37142],[2.91831 2.91831 2.91831],0.009084896835728004
24400,[-8.74458 -8.74458 -8.74458],[1.05447 1.05447 1.05447],0.008910867787770135
24500,[-9.23273 -9.23273 -9.23273],[0.32931 0.32931 0.32931],0.008740172416581591
24600,[-11.14709 -11.14709 -11.14709],[1.39751 1.39751 1.39751],0.00857274686270365
24700,[-10.17245 -10.17245 -10.17245],[0.93262 0.93262 0.93262],0.008408528489960699
24800,[-8.80933 -8.80933 -8.80933],[1.12336 1.12336 1.12336],0.008247455862027258
24900,[-9.74817 -9.74817 -9.74817],[3.90289 3.90289 3.90289],0.00808946871944366
