number,rewards,variances,exploration_value
4000,[-7.96353 -7.96353 -7.96353],[1.07418 1.07418 1.07418],0.4608079891948918
4100,[-7.19751 -7.19751 -7.19751],[0.42719 0.42719 0.42719],0.45198081403803075
4200,[-7.32085 -7.32085 -7.32085],[1.50811 1.50811 1.50811],0.4433227310477052
4300,[-7.04595 -7.04595 -7.04595],[0.39507 0.39507 0.39507],0.43483050111737453
4400,[-6.91166 -6.91166 -6.91166],[0.75112 0.75112 0.75112],0.42650094718838294
4500,[-8.34659 -8.34659 -8.34659],[1.01484 1.01484 1.01484],0.4183309530613763
4600,[-9.43504 -9.43504 -9.43504],[2.26296 2.26296 2.26296],0.41031746223049576
4700,[-8.20048 -8.20048 -8.20048],[1.16791 1.16791 1.16791],0.4024574767398885
4800,[-8.15237 -8.15237 -8.15237],[1.89713 1.89713 1.89713],0.39474805606213775
4900,[-7.73704 -7.73704 -7.73704],[1.74113 1.74113 1.74113],0.3871863159981707
5000,[-6.79423 -6.79423 -6.79423],[0.43599 0.43599 0.43599],0.37976942759823823
5100,[-7.96141 -7.96141 -7.96141],[1.02825 1.02825 1.02825],0.37249461610356654
5200,[-8.75144 -8.75144 -8.75144],[2.80374 2.80374 2.80374],0.36535915990828843
5300,[-7.33731 -7.33731 -7.33731],[2.32421 2.32421 2.32421],0.3583603895412437
5400,[-7.92213 -7.92213 -7.92213],[2.69511 2.69511 2.69511],0.35149568666730197
5500,[-6.79342 -6.79342 -6.79342],[1.34844 1.34844 1.34844],0.34476248310780105
5600,[-8.12381 -8.12381 -8.12381],[2.13711 2.13711 2.13711],0.33815825987976045
5700,[-8.19408 -8.19408 -8.19408],[0.95076 0.95076 0.95076],0.33168054625349885
5800,[-7.72634 -7.72634 -7.72634],[3.49350 3.49350 3.49350],0.32532691882829134
5900,[-8.78986 -8.78986 -8.78986],[1.55007 1.55007 1.55007],0.3190950006257518
6000,[-8.05615 -8.05615 -8.05615],[0.87003 0.87003 0.87003],0.312982460200566
6100,[-7.72807 -7.72807 -7.72807],[1.82384 1.82384 1.82384],0.3069870107682693
6200,[-7.70404 -7.70404 -7.70404],[1.46032 1.46032 1.46032],0.30110640934973165
6300,[-8.39385 -8.39385 -8.39385],[0.77216 0.77216 0.77216],0.29533845593202374
6400,[-7.12870 -7.12870 -7.12870],[0.87542 0.87542 0.87542],0.2896809926453638
6500,[-7.96641 -7.96641 -7.96641],[0.51612 0.51612 0.51612],0.2841319029558341
6600,[-8.03002 -8.03002 -8.03002],[0.03135 0.03135 0.03135],0.27868911087355025
6700,[-6.70090 -6.70090 -6.70090],[1.02430 1.02430 1.02430],0.27335058017600533
6800,[-6.78422 -6.78422 -6.78422],[1.23954 1.23954 1.23954],0.26811431364629784
6900,[-7.67310 -7.67310 -7.67310],[0.68283 0.68283 0.68283],0.26297835232593786
7000,[-7.71984 -7.71984 -7.71984],[2.24493 2.24493 2.24493],0.25794077478198096
7100,[-7.51487 -7.51487 -7.51487],[1.98140 1.98140 1.98140],0.2529996963881896
7200,[-7.36121 -7.36121 -7.36121],[0.46709 0.46709 0.46709],0.24815326861997006
7300,[-7.02666 -7.02666 -7.02666],[1.11867 1.11867 1.11867],0.2433996783628142
7400,[-7.05772 -7.05772 -7.05772],[0.72583 0.72583 0.72583],0.23873714723398948
7500,[-7.46589 -7.46589 -7.46589],[0.52311 0.52311 0.52311],0.23416393091721965
7600,[-6.47350 -6.47350 -6.47350],[2.06619 2.06619 2.06619],0.2296783185101154
7700,[-7.74581 -7.74581 -7.74581],[0.36785 0.36785 0.36785],0.2252786318840993
7800,[-7.44999 -7.44999 -7.44999],[1.52690 1.52690 1.52690],0.2209632250565976
7900,[-7.44122 -7.44122 -7.44122],[2.01560 2.01560 2.01560],0.2167304835752537
8000,[-7.00957 -7.00957 -7.00957],[0.42723 0.42723 0.42723],0.21257882391394362
8100,[-6.64050 -6.64050 -6.64050],[1.16712 1.16712 1.16712],0.208506692880351
8200,[-7.49440 -7.49440 -7.49440],[1.08604 1.08604 1.08604],0.20451256703490245
8300,[-7.38667 -7.38667 -7.38667],[0.67263 0.67263 0.67263],0.20059495212082465
8400,[-7.96312 -7.96312 -7.96312],[1.24968 1.24968 1.24968],0.196752382505123
8500,[-7.30660 -7.30660 -7.30660],[3.82872 3.82872 3.82872],0.19298342063027152
8600,[-8.25799 -8.25799 -8.25799],[0.48924 0.48924 0.48924],0.18928665647639956
8700,[-7.29979 -7.29979 -7.29979],[1.16629 1.16629 1.16629],0.18566070703378476
8800,[-6.87605 -6.87605 -6.87605],[0.26945 0.26945 0.26945],0.18210421578545158
8900,[-6.84990 -6.84990 -6.84990],[0.35278 0.35278 0.35278],0.17861585219967707
9000,[-7.30072 -7.30072 -7.30072],[0.62500 0.62500 0.62500],0.17519431123222665
9100,[-6.60233 -6.60233 -6.60233],[0.86734 0.86734 0.86734],0.17183831283811357
9200,[-6.98084 -6.98084 -6.98084],[0.85682 0.85682 0.85682],0.1685466014927179
9300,[-7.15996 -7.15996 -7.15996],[0.37355 0.37355 0.37355],0.16531794572208017
9400,[-7.24469 -7.24469 -7.24469],[0.18626 0.18626 0.18626],0.16215113764218753
9500,[-6.71605 -6.71605 -6.71605],[0.12560 0.12560 0.12560],0.15904499250708942
9600,[-6.98849 -6.98849 -6.98849],[0.95118 0.95118 0.95118],0.15599834826566805
9700,[-7.05382 -7.05382 -7.05382],[0.28762 0.28762 0.28762],0.1530100651268971
9800,[-7.36888 -7.36888 -7.36888],[0.52998 0.52998 0.52998],0.15007902513343338
9900,[-7.30652 -7.30652 -7.30652],[0.88920 0.88920 0.88920],0.14720413174337166
10000,[-7.21664 -7.21664 -7.21664],[1.47675 1.47675 1.47675],0.14438430942001573
10100,[-7.90719 -7.90719 -7.90719],[1.15281 1.15281 1.15281],0.14161850322950267
10200,[-6.93184 -6.93184 -6.93184],[0.52812 0.52812 0.52812],0.13890567844613977
10300,[-6.58271 -6.58271 -6.58271],[1.61254 1.61254 1.61254],0.13624482016529874
10400,[-6.72164 -6.72164 -6.72164],[0.46903 0.46903 0.46903],0.1336349329237267
10500,[-6.99958 -6.99958 -6.99958],[0.23067 0.23067 0.23067],0.13107504032712913
10600,[-7.05297 -7.05297 -7.05297],[0.09836 0.09836 0.09836],0.1285641846848873
10700,[-7.27453 -7.27453 -7.27453],[0.17422 0.17422 0.17422],0.1261014266517737
10800,[-7.02818 -7.02818 -7.02818],[0.20164 0.20164 0.20164],0.12368584487653073
10900,[-6.82300 -6.82300 -6.82300],[0.21152 0.21152 0.21152],0.12131653565718102
11000,[-7.28862 -7.28862 -7.28862],[0.79654 0.79654 0.79654],0.11899261260293736
11100,[-7.16665 -7.16665 -7.16665],[0.50213 0.50213 0.50213],0.1167132063025952
11200,[-6.36640 -6.36640 -6.36640],[0.53109 0.53109 0.53109],0.11447746399927272
11300,[-6.41156 -6.41156 -6.41156],[0.51398 0.51398 0.51398],0.11228454927138284
11400,[-6.56059 -6.56059 -6.56059],[0.17707 0.17707 0.17707],0.11013364171971564
11500,[-7.11101 -7.11101 -7.11101],[0.08754 0.08754 0.08754],0.10802393666051861
11600,[-7.52443 -7.52443 -7.52443],[0.60272 0.60272 0.60272],0.1059546448244499
11700,[-7.12655 -7.12655 -7.12655],[0.52095 0.52095 0.52095],0.1039249920613054
11800,[-7.81050 -7.81050 -7.81050],[0.64915 0.64915 0.64915],0.10193421905039614
11900,[-6.45359 -6.45359 -6.45359],[0.60459 0.60459 0.60459],0.09998158101647696
12000,[-6.79977 -6.79977 -6.79977],[0.27012 0.27012 0.27012],0.09806634745111607
12100,[-6.69543 -6.69543 -6.69543],[0.46612 0.46612 0.46612],0.09618780183940234
12200,[-7.15831 -7.15831 -7.15831],[1.26093 1.26093 1.26093],0.09434524139188641
12300,[-6.29268 -6.29268 -6.29268],[0.92146 0.92146 0.92146],0.09253797678165741
12400,[-7.76055 -7.76055 -7.76055],[0.78380 0.78380 0.78380],0.09076533188645854
12500,[-7.07347 -7.07347 -7.07347],[1.98480 1.98480 1.98480],0.08902664353573696
12600,[-8.23846 -8.23846 -8.23846],[1.10747 1.10747 1.10747],0.08732126126254666
12700,[-6.95346 -6.95346 -6.95346],[0.51326 0.51326 0.51326],0.08564854706019692
12800,[-7.05808 -7.05808 -7.05808],[0.41291 0.41291 0.41291],0.08400787514356634
12900,[-7.23349 -7.23349 -7.23349],[0.55139 0.55139 0.55139],0.08239863171498804
13000,[-6.73823 -6.73823 -6.73823],[0.61379 0.61379 0.61379],0.08082021473462091
13100,[-7.08309 -7.08309 -7.08309],[0.44390 0.44390 0.44390],0.07927203369521665
13200,[-6.95969 -6.95969 -6.95969],[0.51039 0.51039 0.51039],0.07775350940120238
13300,[-7.53446 -7.53446 -7.53446],[1.24967 1.24967 1.24967],0.07626407375199792
13400,[-6.56791 -6.56791 -6.56791],[0.89148 0.89148 0.89148],0.07480316952948014
13500,[-6.83370 -6.83370 -6.83370],[1.01928 1.01928 1.01928],0.07337025018952063
13600,[-7.12203 -7.12203 -7.12203],[0.92355 0.92355 0.92355],0.07196477965751596
13700,[-6.79523 -6.79523 -6.79523],[1.07020 1.07020 1.07020],0.07058623212783487
13800,[-7.11144 -7.11144 -7.11144],[0.67623 0.67623 0.67623],0.06923409186710754
13900,[-7.35274 -7.35274 -7.35274],[0.50506 0.50506 0.50506],0.06790785302128181
14000,[-6.87184 -6.87184 -6.87184],[2.26006 2.26006 2.26006],0.06660701942637696
14100,[-6.75444 -6.75444 -6.75444],[1.87714 1.87714 1.87714],0.06533110442286261
14200,[-6.05671 -6.05671 -6.05671],[0.73838 0.73838 0.73838],0.06407963067359165
14300,[-6.32568 -6.32568 -6.32568],[0.54583 0.54583 0.54583],0.06285212998522217
14400,[-6.05519 -6.05519 -6.05519],[0.18078 0.18078 0.18078],0.06164814313306115
14500,[-6.43136 -6.43136 -6.43136],[0.30762 0.30762 0.30762],0.060467219689260644
14600,[-6.57114 -6.57114 -6.57114],[0.27154 0.27154 0.27154],0.05930891785430729
14700,[-7.33985 -7.33985 -7.33985],[1.67801 1.67801 1.67801],0.058172804291739794
14800,[-6.92139 -6.92139 -6.92139],[1.68442 1.68442 1.68442],0.05705845396602985
14900,[-6.49818 -6.49818 -6.49818],[0.08058 0.08058 0.08058],0.0559654499835732
15000,[-6.41241 -6.41241 -6.41241],[0.43701 0.43701 0.43701],0.054893383436722246
15100,[-6.56564 -6.56564 -6.56564],[0.30847 0.30847 0.30847],0.05384185325080839
15200,[-7.19950 -7.19950 -7.19950],[0.08002 0.08002 0.08002],0.052810466034095
15300,[-6.46408 -6.46408 -6.46408],[0.74146 0.74146 0.74146],0.0517988359306045
15400,[-7.37486 -7.37486 -7.37486],[0.75869 0.75869 0.75869],0.050806584475763444
15500,[-6.89273 -6.89273 -6.89273],[0.32982 0.32982 0.32982],0.04983334045481433
15600,[-5.82620 -5.82620 -5.82620],[0.19553 0.19553 0.19553],0.04887873976393924
15700,[-6.71033 -6.71033 -6.71033],[1.85853 1.85853 1.85853],0.04794242527404348
15800,[-6.97849 -6.97849 -6.97849],[0.25885 0.25885 0.25885],0.04702404669714843
15900,[-6.69692 -6.69692 -6.69692],[0.22748 0.22748 0.22748],0.046123260455344255
16000,[-6.89318 -6.89318 -6.89318],[0.53160 0.53160 0.53160],0.04523972955225327
16100,[-7.44054 -7.44054 -7.44054],[0.47718 0.47718 0.47718],0.04437312344695435
16200,[-6.98092 -6.98092 -6.98092],[2.04993 2.04993 2.04993],0.043523117930323194
16300,[-6.66239 -6.66239 -6.66239],[0.59710 0.59710 0.59710],0.04268939500374168
16400,[-6.54810 -6.54810 -6.54810],[0.65790 0.65790 0.65790],0.041871642760129536
16500,[-6.72019 -6.72019 -6.72019],[0.44767 0.44767 0.44767],0.04106955526725636
16600,[-6.34561 -6.34561 -6.34561],[1.33457 1.33457 1.33457],0.04028283245328805
16700,[-6.31176 -6.31176 -6.31176],[0.14960 0.14960 0.14960],0.03951117999452536
16800,[-5.98582 -5.98582 -5.98582],[0.22194 0.22194 0.22194],0.03875430920529417
16900,[-6.69629 -6.69629 -6.69629],[0.21265 0.21265 0.21265],0.0380119369299437
17000,[-6.51044 -6.51044 -6.51044],[0.31162 0.31162 0.31162],0.037283785436914234
17100,[-6.02449 -6.02449 -6.02449],[1.46241 1.46241 1.46241],0.03656958231483421
17200,[-6.61958 -6.61958 -6.61958],[1.20557 1.20557 1.20557],0.03586906037060684
17300,[-6.95334 -6.95334 -6.95334],[1.56990 1.56990 1.56990],0.03518195752945035
17400,[-6.60111 -6.60111 -6.60111],[0.54875 0.54875 0.54875],0.03450801673685192
17500,[-6.18549 -6.18549 -6.18549],[0.88432 0.88432 0.88432],0.03384698586239955
17600,[-7.74138 -7.74138 -7.74138],[0.77291 0.77291 0.77291],0.03319861760545757
17700,[-7.05083 -7.05083 -7.05083],[0.15389 0.15389 0.15389],0.03256266940264736
17800,[-6.54076 -6.54076 -6.54076],[0.35333 0.35333 0.35333],0.03193890333710149
17900,[-6.82747 -6.82747 -6.82747],[0.71519 0.71519 0.71519],0.03132708604945565
18000,[-5.53968 -5.53968 -5.53968],[0.30333 0.30333 0.30333],0.030726988650546044
18100,[-6.22765 -6.22765 -6.22765],[0.89927 0.89927 0.89927],0.03013838663577808
18200,[-6.54730 -6.54730 -6.54730],[0.55686 0.55686 0.55686],0.029561059801136994
18300,[-6.54904 -6.54904 -6.54904],[0.86514 0.86514 0.86514],0.028994792160805874
18400,[-6.64314 -6.64314 -6.64314],[0.67669 0.67669 0.67669],0.02843937186636302
18500,[-6.48649 -6.48649 -6.48649],[0.95244 0.95244 0.95244],0.027894591127526125
18600,[-6.56970 -6.56970 -6.56970],[0.88993 0.88993 0.88993],0.02736024613441544
18700,[-7.17883 -7.17883 -7.17883],[1.13558 1.13558 1.13558],0.02683613698130529
18800,[-6.28275 -6.28275 -6.28275],[0.50807 0.50807 0.50807],0.026322067591837046
18900,[-6.15628 -6.15628 -6.15628],[0.11488 0.11488 0.11488],0.02581784564566399
19000,[-6.16626 -6.16626 -6.16626],[1.25789 1.25789 1.25789],0.02532328250650219
19100,[-6.54309 -6.54309 -6.54309],[0.87536 0.87536 0.87536],0.02483819315155828
19200,[-6.94926 -6.94926 -6.94926],[0.69997 0.69997 0.69997],0.024362396102310394
19300,[-6.61604 -6.61604 -6.61604],[0.31760 0.31760 0.31760],0.0238957133566148
19400,[-6.28117 -6.28117 -6.28117],[0.27550 0.27550 0.27550],0.023437970322112412
19500,[-7.00041 -7.00041 -7.00041],[1.80943 1.80943 1.80943],0.022988995750911744
19600,[-6.37282 -6.37282 -6.37282],[0.52748 0.52748 0.52748],0.02254862167552255
19700,[-6.89399 -6.89399 -6.89399],[1.23211 1.23211 1.23211],0.022116683346017074
19800,[-5.92200 -5.92200 -5.92200],[0.16324 0.16324 0.16324],0.021693019168394546
19900,[-6.92797 -6.92797 -6.92797],[0.90166 0.90166 0.90166],0.021277470644127168
20000,[-6.27269 -6.27269 -6.27269],[0.43815 0.43815 0.43815],0.020869882310863164
20100,[-6.84095 -6.84095 -6.84095],[0.80676 0.80676 0.80676],0.020470101684266485
20200,[-7.30203 -7.30203 -7.30203],[3.04106 3.04106 3.04106],0.020077979200970403
20300,[-6.82503 -6.82503 -6.82503],[0.31838 0.31838 0.31838],0.019693368162623546
20400,[-6.83662 -6.83662 -6.83662],[0.88714 0.88714 0.88714],0.019316124681008257
20500,[-6.69124 -6.69124 -6.69124],[0.93436 0.93436 0.93436],0.018946107624209903
20600,[-6.85643 -6.85643 -6.85643],[0.52043 0.52043 0.52043],0.018583178563817856
20700,[-6.37621 -6.37621 -6.37621],[0.43106 0.43106 0.43106],0.01822720172313708
20800,[-6.22327 -6.22327 -6.22327],[0.34329 0.34329 0.34329],0.017878043926392587
20900,[-5.65641 -5.65641 -5.65641],[0.13761 0.13761 0.13761],0.017535574548906214
21000,[-7.27611 -7.27611 -7.27611],[1.64679 1.64679 1.64679],0.017199665468228452
21100,[-6.41867 -6.41867 -6.41867],[0.78789 0.78789 0.78789],0.01687019101620623
21200,[-7.22627 -7.22627 -7.22627],[0.31724 0.31724 0.31724],0.016547027931968092
21300,[-6.22789 -6.22789 -6.22789],[0.61585 0.61585 0.61585],0.01623005531581152
21400,[-6.81261 -6.81261 -6.81261],[0.53560 0.53560 0.53560],0.015919154583971855
21500,[-6.65979 -6.65979 -6.65979],[1.03136 1.03136 1.03136],0.01561420942425928
21600,[-6.32200 -6.32200 -6.32200],[1.43694 1.43694 1.43694],0.015315105752544187
21700,[-6.92737 -6.92737 -6.92737],[0.37693 0.37693 0.37693],0.015021731670077063
21800,[-6.09261 -6.09261 -6.09261],[0.60654 0.60654 0.60654],0.014733977421625698
21900,[-7.04076 -7.04076 -7.04076],[0.91600 0.91600 0.91600],0.014451735354414215
22000,[-7.08448 -7.08448 -7.08448],[0.61774 0.61774 0.61774],0.014174899877848549
22100,[-7.02682 -7.02682 -7.02682],[0.76458 0.76458 0.76458],0.01390336742401379
22200,[-7.10205 -7.10205 -7.10205],[0.70698 0.70698 0.70698],0.013637036408927846
22300,[-6.95939 -6.95939 -6.95939],[0.65670 0.65670 0.65670],0.013375807194537619
22400,[-5.92812 -5.92812 -5.92812],[0.38806 0.38806 0.38806],0.01311958205144307
22500,[-6.69870 -6.69870 -6.69870],[0.23302 0.23302 0.23302],0.012868265122335088
22600,[-6.28806 -6.28806 -6.28806],[0.36019 0.36019 0.36019],0.012621762386134184
22700,[-7.47233 -7.47233 -7.47233],[0.82194 0.82194 0.82194],0.012379981622815955
22800,[-6.70310 -6.70310 -6.70310],[0.69401 0.69401 0.69401],0.012142832378910114
22900,[-6.35387 -6.35387 -6.35387],[0.27208 0.27208 0.27208],0.011910225933660921
23000,[-5.76105 -5.76105 -5.76105],[0.20386 0.20386 0.20386],0.011682075265835248
23100,[-6.21349 -6.21349 -6.21349],[1.92466 1.92466 1.92466],0.011458295021166874
23200,[-6.01474 -6.01474 -6.01474],[1.00644 1.00644 1.00644],0.011238801480424315
23300,[-6.06878 -6.06878 -6.06878],[0.53656 0.53656 0.53656],0.011023512528090326
23400,[-7.09295 -7.09295 -7.09295],[1.39802 1.39802 1.39802],0.010812347621641294
23500,[-6.22687 -6.22687 -6.22687],[0.83967 0.83967 0.83967],0.010605227761415197
23600,[-6.35358 -6.35358 -6.35358],[0.41258 0.41258 0.41258],0.010402075461056884
23700,[-6.29468 -6.29468 -6.29468],[0.41537 0.41537 0.41537],0.010202814718529213
23800,[-6.41553 -6.41553 -6.41553],[1.12857 1.12857 1.12857],0.010007370987679821
23900,[-6.45147 -6.45147 -6.45147],[0.46221 0.46221 0.46221],0.00981567115035213
24000,[-5.95190 -5.95190 -5.95190],[0.27563 0.27563 0.27563],0.009627643489031208
24100,[-6.83083 -6.83083 -6.83083],[1.64442 1.64442 1.64442],0.009443217660012998
24200,[-7.28793 -7.28793 -7.28793],[1.66999 1.66999 1.66999],0.009262324667087781
24300,[-7.10810 -7.10810 -7.10810],[1.82443 1.82443 1.82443],0.009084896835728004
24400,[-6.89358 -6.89358 -6.89358],[0.96294 0.96294 0.96294],0.008910867787770135
24500,[-6.99869 -6.99869 -6.99869],[1.04716 1.04716 1.04716],0.008740172416581591
24600,[-6.71149 -6.71149 -6.71149],[0.79430 0.79430 0.79430],0.00857274686270365
24700,[-6.42222 -6.42222 -6.42222],[0.56663 0.56663 0.56663],0.008408528489960699
24800,[-7.24528 -7.24528 -7.24528],[0.74419 0.74419 0.74419],0.008247455862027258
24900,[-6.77229 -6.77229 -6.77229],[1.18330 1.18330 1.18330],0.00808946871944366
