number,rewards,variances,exploration_value
2500,[-8.19236 -8.19236 -8.19236],[1.16578 1.16578 1.16578],0.27
2600,[-9.05612 -9.05612 -9.05612],[6.42532 6.42532 6.42532],0.2688
2700,[-7.14823 -7.14823 -7.14823],[1.20545 1.20545 1.20545],0.2676
2800,[-8.17252 -8.17252 -8.17252],[1.30004 1.30004 1.30004],0.26639999999999997
2900,[-7.37092 -7.37092 -7.37092],[1.05156 1.05156 1.05156],0.2652
3000,[-7.27372 -7.27372 -7.27372],[0.58883 0.58883 0.58883],0.264
3100,[-6.44960 -6.44960 -6.44960],[0.29472 0.29472 0.29472],0.2628
3200,[-6.75685 -6.75685 -6.75685],[1.73591 1.73591 1.73591],0.2616
3300,[-7.02440 -7.02440 -7.02440],[0.17474 0.17474 0.17474],0.26039999999999996
3400,[-7.39599 -7.39599 -7.39599],[1.41658 1.41658 1.41658],0.2592
3500,[-8.06148 -8.06148 -8.06148],[2.17381 2.17381 2.17381],0.258
3600,[-7.61859 -7.61859 -7.61859],[0.30853 0.30853 0.30853],0.2568
3700,[-7.23349 -7.23349 -7.23349],[0.15604 0.15604 0.15604],0.2556
3800,[-7.29501 -7.29501 -7.29501],[1.13042 1.13042 1.13042],0.25439999999999996
3900,[-7.75087 -7.75087 -7.75087],[0.25882 0.25882 0.25882],0.2532
4000,[-7.78800 -7.78800 -7.78800],[0.71693 0.71693 0.71693],0.252
4100,[-7.40132 -7.40132 -7.40132],[2.07912 2.07912 2.07912],0.25079999999999997
4200,[-7.76538 -7.76538 -7.76538],[1.24559 1.24559 1.24559],0.2496
4300,[-6.96923 -6.96923 -6.96923],[1.02260 1.02260 1.02260],0.24839999999999998
4400,[-6.34584 -6.34584 -6.34584],[0.66015 0.66015 0.66015],0.24719999999999998
4500,[-6.97530 -6.97530 -6.97530],[1.39120 1.39120 1.39120],0.24599999999999997
4600,[-7.58124 -7.58124 -7.58124],[1.27162 1.27162 1.27162],0.24479999999999996
4700,[-6.90817 -6.90817 -6.90817],[0.77026 0.77026 0.77026],0.2436
4800,[-6.46528 -6.46528 -6.46528],[0.41645 0.41645 0.41645],0.2424
4900,[-6.80370 -6.80370 -6.80370],[0.32466 0.32466 0.32466],0.2412
5000,[-6.57817 -6.57817 -6.57817],[1.74663 1.74663 1.74663],0.24
5100,[-6.12829 -6.12829 -6.12829],[1.28791 1.28791 1.28791],0.2388
5200,[-7.51852 -7.51852 -7.51852],[0.24258 0.24258 0.24258],0.2376
5300,[-7.15405 -7.15405 -7.15405],[0.78249 0.78249 0.78249],0.2364
5400,[-7.03642 -7.03642 -7.03642],[0.37547 0.37547 0.37547],0.2352
5500,[-7.61538 -7.61538 -7.61538],[1.03658 1.03658 1.03658],0.23399999999999999
5600,[-8.16955 -8.16955 -8.16955],[0.40091 0.40091 0.40091],0.2328
5700,[-7.05332 -7.05332 -7.05332],[1.08189 1.08189 1.08189],0.2316
5800,[-7.56111 -7.56111 -7.56111],[1.91922 1.91922 1.91922],0.2304
5900,[-7.71336 -7.71336 -7.71336],[1.26610 1.26610 1.26610],0.2292
6000,[-6.35500 -6.35500 -6.35500],[0.63553 0.63553 0.63553],0.22799999999999998
6100,[-6.93525 -6.93525 -6.93525],[2.32970 2.32970 2.32970],0.2268
6200,[-7.17833 -7.17833 -7.17833],[1.30065 1.30065 1.30065],0.2256
6300,[-7.16738 -7.16738 -7.16738],[1.98839 1.98839 1.98839],0.2244
6400,[-6.60805 -6.60805 -6.60805],[1.34099 1.34099 1.34099],0.22319999999999998
6500,[-7.03816 -7.03816 -7.03816],[0.26154 0.26154 0.26154],0.222
6600,[-5.99540 -5.99540 -5.99540],[0.66311 0.66311 0.66311],0.2208
6700,[-6.57303 -6.57303 -6.57303],[0.18318 0.18318 0.18318],0.2196
6800,[-7.26543 -7.26543 -7.26543],[3.66792 3.66792 3.66792],0.21839999999999998
6900,[-6.44678 -6.44678 -6.44678],[0.42566 0.42566 0.42566],0.21719999999999998
7000,[-6.15263 -6.15263 -6.15263],[0.57455 0.57455 0.57455],0.216
7100,[-5.99340 -5.99340 -5.99340],[0.08249 0.08249 0.08249],0.2148
7200,[-7.10085 -7.10085 -7.10085],[1.04400 1.04400 1.04400],0.21359999999999998
7300,[-6.63318 -6.63318 -6.63318],[0.26476 0.26476 0.26476],0.21239999999999998
7400,[-6.45396 -6.45396 -6.45396],[0.06348 0.06348 0.06348],0.21119999999999997
7500,[-6.52125 -6.52125 -6.52125],[2.36764 2.36764 2.36764],0.21
7600,[-6.82967 -6.82967 -6.82967],[1.36887 1.36887 1.36887],0.20879999999999999
7700,[-7.65436 -7.65436 -7.65436],[1.81948 1.81948 1.81948],0.20759999999999998
7800,[-6.34668 -6.34668 -6.34668],[1.07695 1.07695 1.07695],0.20639999999999997
7900,[-6.51413 -6.51413 -6.51413],[0.45077 0.45077 0.45077],0.20520000000000002
8000,[-6.42751 -6.42751 -6.42751],[0.67002 0.67002 0.67002],0.20400000000000001
8100,[-7.67991 -7.67991 -7.67991],[0.23231 0.23231 0.23231],0.2028
8200,[-6.55965 -6.55965 -6.55965],[0.23850 0.23850 0.23850],0.2016
8300,[-7.26444 -7.26444 -7.26444],[0.77175 0.77175 0.77175],0.2004
8400,[-5.89156 -5.89156 -5.89156],[0.40605 0.40605 0.40605],0.19920000000000002
8500,[-6.67476 -6.67476 -6.67476],[0.15979 0.15979 0.15979],0.198
8600,[-6.49913 -6.49913 -6.49913],[0.84021 0.84021 0.84021],0.1968
8700,[-6.26323 -6.26323 -6.26323],[0.90642 0.90642 0.90642],0.1956
8800,[-6.87922 -6.87922 -6.87922],[0.51364 0.51364 0.51364],0.1944
8900,[-6.88519 -6.88519 -6.88519],[0.25994 0.25994 0.25994],0.1932
9000,[-6.60833 -6.60833 -6.60833],[0.39886 0.39886 0.39886],0.192
9100,[-6.18609 -6.18609 -6.18609],[0.44230 0.44230 0.44230],0.1908
9200,[-6.32023 -6.32023 -6.32023],[0.96697 0.96697 0.96697],0.1896
9300,[-7.09060 -7.09060 -7.09060],[1.26176 1.26176 1.26176],0.18839999999999998
9400,[-6.41630 -6.41630 -6.41630],[0.87783 0.87783 0.87783],0.1872
9500,[-7.49009 -7.49009 -7.49009],[1.17687 1.17687 1.17687],0.186
9600,[-5.88811 -5.88811 -5.88811],[0.28205 0.28205 0.28205],0.1848
9700,[-6.45888 -6.45888 -6.45888],[1.00842 1.00842 1.00842],0.18359999999999999
9800,[-6.41626 -6.41626 -6.41626],[0.30544 0.30544 0.30544],0.18239999999999998
9900,[-6.21375 -6.21375 -6.21375],[0.34918 0.34918 0.34918],0.1812
10000,[-6.38563 -6.38563 -6.38563],[1.39900 1.39900 1.39900],0.18
10100,[-5.98466 -5.98466 -5.98466],[0.16834 0.16834 0.16834],0.1788
10200,[-6.94273 -6.94273 -6.94273],[0.26042 0.26042 0.26042],0.17759999999999998
10300,[-6.66071 -6.66071 -6.66071],[1.21315 1.21315 1.21315],0.17639999999999997
10400,[-6.30310 -6.30310 -6.30310],[0.12626 0.12626 0.12626],0.1752
10500,[-6.34339 -6.34339 -6.34339],[0.67433 0.67433 0.67433],0.174
10600,[-6.91838 -6.91838 -6.91838],[0.51032 0.51032 0.51032],0.17279999999999998
10700,[-6.94970 -6.94970 -6.94970],[0.66017 0.66017 0.66017],0.17159999999999997
10800,[-6.69839 -6.69839 -6.69839],[0.67639 0.67639 0.67639],0.17039999999999997
10900,[-6.90013 -6.90013 -6.90013],[0.29696 0.29696 0.29696],0.1692
11000,[-7.08667 -7.08667 -7.08667],[1.79298 1.79298 1.79298],0.168
11100,[-6.27557 -6.27557 -6.27557],[0.76925 0.76925 0.76925],0.1668
11200,[-6.79756 -6.79756 -6.79756],[2.04844 2.04844 2.04844],0.1656
11300,[-7.24794 -7.24794 -7.24794],[0.42440 0.42440 0.42440],0.16440000000000002
11400,[-6.27167 -6.27167 -6.27167],[0.20907 0.20907 0.20907],0.1632
11500,[-6.41232 -6.41232 -6.41232],[0.36714 0.36714 0.36714],0.162
11600,[-5.97633 -5.97633 -5.97633],[0.15982 0.15982 0.15982],0.1608
11700,[-7.03306 -7.03306 -7.03306],[0.24553 0.24553 0.24553],0.1596
11800,[-6.48033 -6.48033 -6.48033],[1.18041 1.18041 1.18041],0.1584
11900,[-6.23596 -6.23596 -6.23596],[0.34366 0.34366 0.34366],0.1572
12000,[-7.38037 -7.38037 -7.38037],[1.64580 1.64580 1.64580],0.156
12100,[-7.13808 -7.13808 -7.13808],[0.49515 0.49515 0.49515],0.1548
12200,[-6.85403 -6.85403 -6.85403],[1.46237 1.46237 1.46237],0.1536
12300,[-6.52165 -6.52165 -6.52165],[0.37087 0.37087 0.37087],0.1524
12400,[-6.22149 -6.22149 -6.22149],[0.23500 0.23500 0.23500],0.1512
12500,[-6.73109 -6.73109 -6.73109],[0.12080 0.12080 0.12080],0.15
12600,[-6.03753 -6.03753 -6.03753],[0.12055 0.12055 0.12055],0.1488
12700,[-6.04517 -6.04517 -6.04517],[0.17149 0.17149 0.17149],0.14759999999999998
12800,[-6.50378 -6.50378 -6.50378],[0.11018 0.11018 0.11018],0.1464
12900,[-6.51827 -6.51827 -6.51827],[0.07191 0.07191 0.07191],0.1452
13000,[-6.39729 -6.39729 -6.39729],[0.09436 0.09436 0.09436],0.144
13100,[-6.35893 -6.35893 -6.35893],[0.19929 0.19929 0.19929],0.14279999999999998
13200,[-6.37004 -6.37004 -6.37004],[0.23682 0.23682 0.23682],0.14159999999999998
13300,[-6.86966 -6.86966 -6.86966],[0.33485 0.33485 0.33485],0.1404
13400,[-7.26333 -7.26333 -7.26333],[0.45020 0.45020 0.45020],0.1392
13500,[-6.96117 -6.96117 -6.96117],[0.67298 0.67298 0.67298],0.138
13600,[-6.80359 -6.80359 -6.80359],[0.21118 0.21118 0.21118],0.1368
13700,[-6.26481 -6.26481 -6.26481],[0.12844 0.12844 0.12844],0.1356
13800,[-7.00394 -7.00394 -7.00394],[2.25345 2.25345 2.25345],0.1344
13900,[-6.14696 -6.14696 -6.14696],[0.47317 0.47317 0.47317],0.13319999999999999
14000,[-7.06949 -7.06949 -7.06949],[1.53637 1.53637 1.53637],0.132
14100,[-6.77089 -6.77089 -6.77089],[0.35107 0.35107 0.35107],0.1308
14200,[-6.36951 -6.36951 -6.36951],[0.82957 0.82957 0.82957],0.1296
14300,[-6.32776 -6.32776 -6.32776],[0.80281 0.80281 0.80281],0.1284
14400,[-5.84475 -5.84475 -5.84475],[0.10069 0.10069 0.10069],0.12719999999999998
14500,[-6.25012 -6.25012 -6.25012],[0.37341 0.37341 0.37341],0.126
14600,[-5.96995 -5.96995 -5.96995],[0.05198 0.05198 0.05198],0.1248
14700,[-6.52632 -6.52632 -6.52632],[1.11399 1.11399 1.11399],0.12359999999999999
14800,[-6.67734 -6.67734 -6.67734],[0.33443 0.33443 0.33443],0.12239999999999998
14900,[-6.52961 -6.52961 -6.52961],[0.20641 0.20641 0.20641],0.1212
15000,[-6.64029 -6.64029 -6.64029],[0.86327 0.86327 0.86327],0.12
15100,[-6.18129 -6.18129 -6.18129],[0.49189 0.49189 0.49189],0.1188
15200,[-6.46213 -6.46213 -6.46213],[0.27580 0.27580 0.27580],0.1176
15300,[-6.47587 -6.47587 -6.47587],[0.47672 0.47672 0.47672],0.1164
15400,[-7.01121 -7.01121 -7.01121],[0.92348 0.92348 0.92348],0.1152
15500,[-6.45857 -6.45857 -6.45857],[0.43949 0.43949 0.43949],0.11399999999999999
15600,[-6.49233 -6.49233 -6.49233],[1.27284 1.27284 1.27284],0.1128
15700,[-6.66523 -6.66523 -6.66523],[0.39426 0.39426 0.39426],0.11159999999999999
15800,[-6.93473 -6.93473 -6.93473],[0.50190 0.50190 0.50190],0.1104
15900,[-6.50294 -6.50294 -6.50294],[0.81190 0.81190 0.81190],0.10919999999999999
16000,[-6.39273 -6.39273 -6.39273],[0.29722 0.29722 0.29722],0.108
16100,[-6.79607 -6.79607 -6.79607],[0.23816 0.23816 0.23816],0.10679999999999999
16200,[-7.09224 -7.09224 -7.09224],[0.27564 0.27564 0.27564],0.10559999999999999
16300,[-6.06346 -6.06346 -6.06346],[0.27083 0.27083 0.27083],0.10439999999999999
16400,[-6.11335 -6.11335 -6.11335],[0.57626 0.57626 0.57626],0.10319999999999999
16500,[-6.12354 -6.12354 -6.12354],[0.62697 0.62697 0.62697],0.10200000000000001
16600,[-5.98676 -5.98676 -5.98676],[0.48132 0.48132 0.48132],0.1008
16700,[-6.08684 -6.08684 -6.08684],[0.77753 0.77753 0.77753],0.09960000000000001
16800,[-6.52103 -6.52103 -6.52103],[0.77442 0.77442 0.77442],0.0984
16900,[-5.40362 -5.40362 -5.40362],[0.38071 0.38071 0.38071],0.0972
17000,[-6.60476 -6.60476 -6.60476],[0.40202 0.40202 0.40202],0.096
17100,[-5.85611 -5.85611 -5.85611],[0.30935 0.30935 0.30935],0.0948
17200,[-6.82000 -6.82000 -6.82000],[0.29512 0.29512 0.29512],0.0936
17300,[-6.52405 -6.52405 -6.52405],[0.72625 0.72625 0.72625],0.0924
17400,[-6.27882 -6.27882 -6.27882],[0.11768 0.11768 0.11768],0.09119999999999999
17500,[-6.77823 -6.77823 -6.77823],[1.59900 1.59900 1.59900],0.09
17600,[-6.14398 -6.14398 -6.14398],[0.21578 0.21578 0.21578],0.08879999999999999
17700,[-5.85063 -5.85063 -5.85063],[0.03936 0.03936 0.03936],0.0876
17800,[-6.29475 -6.29475 -6.29475],[0.39401 0.39401 0.39401],0.08639999999999999
17900,[-6.05008 -6.05008 -6.05008],[0.19126 0.19126 0.19126],0.08519999999999998
18000,[-6.21395 -6.21395 -6.21395],[0.23554 0.23554 0.23554],0.084
18100,[-6.46288 -6.46288 -6.46288],[0.34636 0.34636 0.34636],0.0828
18200,[-6.13548 -6.13548 -6.13548],[1.03592 1.03592 1.03592],0.0816
18300,[-6.21301 -6.21301 -6.21301],[0.47042 0.47042 0.47042],0.0804
18400,[-6.25215 -6.25215 -6.25215],[0.19414 0.19414 0.19414],0.0792
18500,[-6.34320 -6.34320 -6.34320],[0.24662 0.24662 0.24662],0.078
18600,[-5.97421 -5.97421 -5.97421],[0.17060 0.17060 0.17060],0.0768
18700,[-6.09817 -6.09817 -6.09817],[0.28288 0.28288 0.28288],0.0756
18800,[-5.77383 -5.77383 -5.77383],[0.04509 0.04509 0.04509],0.0744
18900,[-6.26608 -6.26608 -6.26608],[0.09613 0.09613 0.09613],0.0732
19000,[-6.00256 -6.00256 -6.00256],[0.42186 0.42186 0.42186],0.072
19100,[-6.56885 -6.56885 -6.56885],[0.40652 0.40652 0.40652],0.07079999999999999
19200,[-6.72363 -6.72363 -6.72363],[0.66216 0.66216 0.66216],0.0696
19300,[-6.16860 -6.16860 -6.16860],[0.88486 0.88486 0.88486],0.0684
19400,[-5.80731 -5.80731 -5.80731],[0.32686 0.32686 0.32686],0.0672
19500,[-6.39884 -6.39884 -6.39884],[0.64996 0.64996 0.64996],0.066
19600,[-6.48807 -6.48807 -6.48807],[0.97365 0.97365 0.97365],0.0648
19700,[-6.57897 -6.57897 -6.57897],[0.12549 0.12549 0.12549],0.06359999999999999
19800,[-6.45014 -6.45014 -6.45014],[0.11401 0.11401 0.11401],0.0624
19900,[-6.26586 -6.26586 -6.26586],[0.48209 0.48209 0.48209],0.06119999999999999
20000,[-6.00907 -6.00907 -6.00907],[0.33312 0.33312 0.33312],0.06
20100,[-6.41483 -6.41483 -6.41483],[0.86150 0.86150 0.86150],0.0588
20200,[-6.14025 -6.14025 -6.14025],[0.40180 0.40180 0.40180],0.0576
20300,[-6.00915 -6.00915 -6.00915],[0.28756 0.28756 0.28756],0.0564
20400,[-5.77314 -5.77314 -5.77314],[0.63579 0.63579 0.63579],0.0552
20500,[-5.75080 -5.75080 -5.75080],[0.38824 0.38824 0.38824],0.054
20600,[-6.62208 -6.62208 -6.62208],[0.40013 0.40013 0.40013],0.05279999999999999
20700,[-6.67127 -6.67127 -6.67127],[0.48515 0.48515 0.48515],0.05159999999999999
20800,[-5.83900 -5.83900 -5.83900],[0.13943 0.13943 0.13943],0.0504
20900,[-5.76465 -5.76465 -5.76465],[0.50987 0.50987 0.50987],0.0492
21000,[-5.50694 -5.50694 -5.50694],[0.32110 0.32110 0.32110],0.048
21100,[-6.54468 -6.54468 -6.54468],[0.49860 0.49860 0.49860],0.0468
21200,[-6.32518 -6.32518 -6.32518],[1.08224 1.08224 1.08224],0.045599999999999995
21300,[-6.42676 -6.42676 -6.42676],[2.09323 2.09323 2.09323],0.044399999999999995
21400,[-5.94210 -5.94210 -5.94210],[0.24518 0.24518 0.24518],0.043199999999999995
21500,[-6.35865 -6.35865 -6.35865],[0.28403 0.28403 0.28403],0.042
21600,[-6.01014 -6.01014 -6.01014],[0.11528 0.11528 0.11528],0.0408
21700,[-7.20975 -7.20975 -7.20975],[0.06051 0.06051 0.06051],0.0396
21800,[-6.22993 -6.22993 -6.22993],[0.09790 0.09790 0.09790],0.0384
21900,[-5.73422 -5.73422 -5.73422],[0.21481 0.21481 0.21481],0.0372
22000,[-6.14175 -6.14175 -6.14175],[0.12940 0.12940 0.12940],0.036
22100,[-6.02919 -6.02919 -6.02919],[0.05773 0.05773 0.05773],0.0348
22200,[-6.35347 -6.35347 -6.35347],[0.12575 0.12575 0.12575],0.0336
22300,[-6.35200 -6.35200 -6.35200],[0.37357 0.37357 0.37357],0.0324
22400,[-6.54803 -6.54803 -6.54803],[1.36198 1.36198 1.36198],0.0312
22500,[-6.56752 -6.56752 -6.56752],[0.77098 0.77098 0.77098],0.03
22600,[-5.55492 -5.55492 -5.55492],[0.20992 0.20992 0.20992],0.0288
22700,[-5.86512 -5.86512 -5.86512],[0.23376 0.23376 0.23376],0.0276
22800,[-6.15644 -6.15644 -6.15644],[0.69451 0.69451 0.69451],0.026399999999999996
22900,[-6.74917 -6.74917 -6.74917],[0.28610 0.28610 0.28610],0.0252
23000,[-6.77519 -6.77519 -6.77519],[0.27131 0.27131 0.27131],0.024
23100,[-6.20072 -6.20072 -6.20072],[0.47894 0.47894 0.47894],0.022799999999999997
23200,[-5.35679 -5.35679 -5.35679],[0.33782 0.33782 0.33782],0.021599999999999998
23300,[-6.02988 -6.02988 -6.02988],[0.19363 0.19363 0.19363],0.0204
23400,[-6.30764 -6.30764 -6.30764],[0.16541 0.16541 0.16541],0.0192
23500,[-5.84640 -5.84640 -5.84640],[0.30486 0.30486 0.30486],0.018
23600,[-5.71215 -5.71215 -5.71215],[0.30622 0.30622 0.30622],0.0168
23700,[-6.09702 -6.09702 -6.09702],[0.28423 0.28423 0.28423],0.0156
23800,[-5.70942 -5.70942 -5.70942],[0.28503 0.28503 0.28503],0.0144
23900,[-6.02368 -6.02368 -6.02368],[0.52868 0.52868 0.52868],0.013199999999999998
24000,[-5.81467 -5.81467 -5.81467],[0.26090 0.26090 0.26090],0.012
24100,[-6.13478 -6.13478 -6.13478],[0.13098 0.13098 0.13098],0.010799999999999999
24200,[-6.23784 -6.23784 -6.23784],[0.99245 0.99245 0.99245],0.0096
24300,[-6.33645 -6.33645 -6.33645],[0.04394 0.04394 0.04394],0.0084
24400,[-5.43430 -5.43430 -5.43430],[0.28687 0.28687 0.28687],0.0072
24500,[-6.02154 -6.02154 -6.02154],[0.27747 0.27747 0.27747],0.006
24600,[-5.43640 -5.43640 -5.43640],[0.08616 0.08616 0.08616],0.0048
24700,[-5.59488 -5.59488 -5.59488],[0.29453 0.29453 0.29453],0.0036
24800,[-5.98334 -5.98334 -5.98334],[0.69234 0.69234 0.69234],0.0024
24900,[-5.34549 -5.34549 -5.34549],[0.77723 0.77723 0.77723],0.0012
