number,rewards,variances,exploration_value
14700,[-6.25324 -6.25324 -6.25324],[1.52892 1.52892 1.52892],0.058172804291739794
14800,[-7.00685 -7.00685 -7.00685],[0.14359 0.14359 0.14359],0.05705845396602985
14900,[-7.04149 -7.04149 -7.04149],[1.05787 1.05787 1.05787],0.0559654499835732
15000,[-6.82911 -6.82911 -6.82911],[0.57900 0.57900 0.57900],0.054893383436722246
15100,[-7.01762 -7.01762 -7.01762],[0.26477 0.26477 0.26477],0.05384185325080839
15200,[-6.12948 -6.12948 -6.12948],[0.63562 0.63562 0.63562],0.052810466034095
15300,[-7.05108 -7.05108 -7.05108],[1.74104 1.74104 1.74104],0.0517988359306045
15400,[-6.84165 -6.84165 -6.84165],[1.43022 1.43022 1.43022],0.050806584475763444
15500,[-6.89201 -6.89201 -6.89201],[0.81577 0.81577 0.81577],0.04983334045481433
15600,[-7.24290 -7.24290 -7.24290],[1.11093 1.11093 1.11093],0.04887873976393924
15700,[-6.70460 -6.70460 -6.70460],[0.99963 0.99963 0.99963],0.04794242527404348
15800,[-6.02911 -6.02911 -6.02911],[0.35109 0.35109 0.35109],0.04702404669714843
15900,[-7.12945 -7.12945 -7.12945],[1.70531 1.70531 1.70531],0.046123260455344255
16000,[-6.25481 -6.25481 -6.25481],[0.38718 0.38718 0.38718],0.04523972955225327
16100,[-6.73299 -6.73299 -6.73299],[1.01721 1.01721 1.01721],0.04437312344695435
16200,[-7.47494 -7.47494 -7.47494],[2.82504 2.82504 2.82504],0.043523117930323194
16300,[-7.09651 -7.09651 -7.09651],[0.54290 0.54290 0.54290],0.04268939500374168
16400,[-7.55529 -7.55529 -7.55529],[1.02791 1.02791 1.02791],0.041871642760129536
16500,[-6.48093 -6.48093 -6.48093],[0.19211 0.19211 0.19211],0.04106955526725636
16600,[-6.57812 -6.57812 -6.57812],[0.60405 0.60405 0.60405],0.04028283245328805
16700,[-6.74453 -6.74453 -6.74453],[0.47263 0.47263 0.47263],0.03951117999452536
16800,[-6.91138 -6.91138 -6.91138],[0.02786 0.02786 0.02786],0.03875430920529417
16900,[-6.62155 -6.62155 -6.62155],[0.19903 0.19903 0.19903],0.0380119369299437
17000,[-6.94464 -6.94464 -6.94464],[0.16584 0.16584 0.16584],0.037283785436914234
17100,[-6.91102 -6.91102 -6.91102],[0.58037 0.58037 0.58037],0.03656958231483421
17200,[-5.88206 -5.88206 -5.88206],[0.29083 0.29083 0.29083],0.03586906037060684
