number,rewards,variances,exploration_value
3100,[-1.41608 0.12040 0.12040],[1.28928 0.25587 0.25587],0.5484284803774964
3200,[-6.63609 0.55517 0.55517],[17.36721 1.78316 1.78316],0.5379228590106419
3300,[-2.96362 0.24883 0.24883],[7.72194 0.51245 0.51245],0.5276184818975981
3400,[-2.31657 -0.79054 -0.79054],[5.84960 0.52895 0.52895],0.5175114940308205
3500,[-5.33872 1.12619 1.12619],[13.75681 0.67718 0.67718],0.5075981142487541
3600,[-1.22292 0.39325 0.39325],[1.31139 0.30413 0.30413],0.4978746338212661
3700,[-0.97498 0.39754 0.39754],[0.54899 0.22106 0.22106],0.48833741506215295
3800,[-0.87753 0.15669 0.15669],[1.15512 0.22316 0.22316],0.47898288996823385
3900,[-1.39721 0.39301 0.39301],[0.53493 0.05966 0.05966],0.46980755888450715
4000,[-4.57428 0.75716 0.75716],[9.33811 0.86975 0.86975],0.4608079891948918
4100,[-6.59469 1.56877 1.56877],[9.13171 0.16654 0.16654],0.45198081403803075
4200,[-1.08679 0.21745 0.21745],[0.33672 0.15085 0.15085],0.4433227310477052
4300,[-0.50094 -0.23278 -0.23278],[0.04826 0.07883 0.07883],0.43483050111737453
4400,[-1.50585 0.54098 0.54098],[0.81381 0.27021 0.27021],0.42650094718838294
4500,[-1.44336 -0.19644 -0.19644],[0.47929 1.69901 1.69901],0.4183309530613763
4600,[-1.66707 0.33195 0.33195],[0.55900 0.18397 0.18397],0.41031746223049576
4700,[-0.80454 -0.59330 -0.59330],[0.46256 1.15491 1.15491],0.4024574767398885
4800,[-2.83554 0.88845 0.88845],[5.75687 0.30400 0.30400],0.39474805606213775
4900,[-2.51610 0.34988 0.34988],[0.86852 0.23037 0.23037],0.3871863159981707
5000,[-0.58527 -0.16247 -0.16247],[0.78229 0.69533 0.69533],0.37976942759823823
5100,[-0.95174 -0.44738 -0.44738],[0.36257 2.27070 2.27070],0.37249461610356654
5200,[-1.60011 0.04329 0.04329],[1.57740 0.39989 0.39989],0.36535915990828843
5300,[-1.11689 -0.28517 -0.28517],[0.67133 0.91602 0.91602],0.3583603895412437
5400,[-4.46018 0.70331 0.70331],[13.31999 1.75030 1.75030],0.35149568666730197
5500,[-1.12210 -0.24112 -0.24112],[0.40036 1.31709 1.31709],0.34476248310780105
5600,[-1.87842 0.24828 0.24828],[2.38308 0.34087 0.34087],0.33815825987976045
5700,[-1.59419 0.38390 0.38390],[1.25217 0.38603 0.38603],0.33168054625349885
5800,[-2.14313 0.62635 0.62635],[1.41334 0.47486 0.47486],0.32532691882829134
5900,[-0.62833 -0.22870 -0.22870],[0.27957 0.39738 0.39738],0.3190950006257518
6000,[-1.77475 0.34935 0.34935],[2.12068 1.47380 1.47380],0.312982460200566
6100,[-1.38189 0.01221 0.01221],[0.66104 0.18128 0.18128],0.3069870107682693
6200,[-0.47134 -0.20015 -0.20015],[0.15698 0.87237 0.87237],0.30110640934973165
6300,[-1.39937 0.29151 0.29151],[1.48210 0.10169 0.10169],0.29533845593202374
6400,[-1.97898 0.54526 0.54526],[3.36553 0.46753 0.46753],0.2896809926453638
6500,[-1.08825 0.05534 0.05534],[0.45566 0.93595 0.93595],0.2841319029558341
6600,[-1.71053 0.83276 0.83276],[0.36306 0.06974 0.06974],0.27868911087355025
6700,[-1.11975 0.62049 0.62049],[0.79662 0.15055 0.15055],0.27335058017600533
6800,[-2.19899 0.43014 0.43014],[1.20194 0.28302 0.28302],0.26811431364629784
6900,[-1.16710 -0.02985 -0.02985],[0.42703 0.24882 0.24882],0.26297835232593786
7000,[-1.03632 0.01944 0.01944],[1.43259 0.66382 0.66382],0.25794077478198096
7100,[-2.02519 0.34420 0.34420],[2.35116 1.07369 1.07369],0.2529996963881896
7200,[-1.74241 0.22856 0.22856],[2.00208 0.46643 0.46643],0.24815326861997006
7300,[-0.80233 -0.40219 -0.40219],[0.20636 0.56036 0.56036],0.2433996783628142
7400,[-1.22287 0.03530 0.03530],[1.48108 0.75775 0.75775],0.23873714723398948
7500,[-0.76179 -0.41492 -0.41492],[0.45992 1.69904 1.69904],0.23416393091721965
7600,[-1.34125 0.45072 0.45072],[0.40931 0.59097 0.59097],0.2296783185101154
7700,[-1.19987 0.59681 0.59681],[0.40977 0.13615 0.13615],0.2252786318840993
7800,[-1.48243 0.37268 0.37268],[1.99737 0.43712 0.43712],0.2209632250565976
7900,[-0.60572 0.04104 0.04104],[0.03433 0.24167 0.24167],0.2167304835752537
8000,[-2.08041 0.48377 0.48377],[2.28257 0.60372 0.60372],0.21257882391394362
8100,[-0.81906 -0.26001 -0.26001],[1.30001 0.97735 0.97735],0.208506692880351
8200,[-2.20174 0.27147 0.27147],[2.87060 0.12663 0.12663],0.20451256703490245
8300,[-1.88922 -0.23256 -0.23256],[1.40915 1.77639 1.77639],0.20059495212082465
8400,[-1.16676 0.21977 0.21977],[0.38342 0.07853 0.07853],0.196752382505123
8500,[-0.60387 -0.23264 -0.23264],[0.07811 0.30709 0.30709],0.19298342063027152
8600,[-2.26926 0.45590 0.45590],[1.58484 0.12428 0.12428],0.18928665647639956
8700,[-4.05814 0.76851 0.76851],[21.87067 0.63135 0.63135],0.18566070703378476
8800,[-1.50778 0.18287 0.18287],[1.14076 0.48049 0.48049],0.18210421578545158
8900,[-2.14199 0.79100 0.79100],[1.31594 0.23069 0.23069],0.17861585219967707
9000,[-1.66808 0.04631 0.04631],[0.85844 0.96282 0.96282],0.17519431123222665
9100,[-1.13257 -0.19438 -0.19438],[0.53652 0.37864 0.37864],0.17183831283811357
9200,[-3.11885 0.60751 0.60751],[16.13051 0.31542 0.31542],0.1685466014927179
9300,[-2.66115 0.75681 0.75681],[1.72178 0.47632 0.47632],0.16531794572208017
9400,[-0.67994 0.43568 0.43568],[0.32339 0.12990 0.12990],0.16215113764218753
9500,[-2.11181 0.11861 0.11861],[4.57490 0.39046 0.39046],0.15904499250708942
9600,[-2.26333 0.43800 0.43800],[4.07800 0.15084 0.15084],0.15599834826566805
9700,[-1.54962 -0.00004 -0.00004],[1.32750 0.24736 0.24736],0.1530100651268971
9800,[-2.98545 0.62074 0.62074],[3.49145 1.06351 1.06351],0.15007902513343338
9900,[-2.67037 0.49263 0.49263],[7.07782 0.52453 0.52453],0.14720413174337166
10000,[-1.52513 0.56635 0.56635],[1.46657 0.06727 0.06727],0.14438430942001573
10100,[-0.68855 0.05776 0.05776],[0.18608 0.13522 0.13522],0.14161850322950267
10200,[-1.47551 0.44206 0.44206],[1.36280 0.12148 0.12148],0.13890567844613977
10300,[-1.83471 0.94795 0.94795],[1.04960 0.09523 0.09523],0.13624482016529874
10400,[-0.78807 0.29656 0.29656],[0.25844 0.12171 0.12171],0.1336349329237267
10500,[-1.97898 0.86599 0.86599],[0.41457 0.10792 0.10792],0.13107504032712913
10600,[-1.21328 0.09829 0.09829],[1.08572 0.10597 0.10597],0.1285641846848873
10700,[-1.40002 0.62665 0.62665],[0.80749 0.55651 0.55651],0.1261014266517737
10800,[-1.06622 0.22205 0.22205],[0.42045 0.43212 0.43212],0.12368584487653073
10900,[-2.29769 0.43054 0.43054],[3.47118 0.71572 0.71572],0.12131653565718102
11000,[-0.58708 -0.74559 -0.74559],[0.10314 0.68437 0.68437],0.11899261260293736
11100,[-1.27029 -0.26669 -0.26669],[1.80777 1.67547 1.67547],0.1167132063025952
11200,[-1.77589 -0.03601 -0.03601],[0.90673 1.07601 1.07601],0.11447746399927272
11300,[-1.41074 0.14631 0.14631],[1.07220 0.48045 0.48045],0.11228454927138284
11400,[-2.25448 0.84038 0.84038],[4.82655 0.36258 0.36258],0.11013364171971564
11500,[-2.04714 -0.41302 -0.41302],[5.76557 2.23895 2.23895],0.10802393666051861
11600,[-0.84358 -0.56417 -0.56417],[0.29609 1.19699 1.19699],0.1059546448244499
11700,[-0.80685 0.15174 0.15174],[0.60299 0.74185 0.74185],0.1039249920613054
11800,[-2.41574 0.62109 0.62109],[0.99556 0.43744 0.43744],0.10193421905039614
11900,[-0.95411 -0.05798 -0.05798],[1.05084 0.63885 0.63885],0.09998158101647696
12000,[-2.46354 0.57944 0.57944],[2.37595 0.34659 0.34659],0.09806634745111607
12100,[-1.24411 0.26191 0.26191],[0.79270 0.08724 0.08724],0.09618780183940234
12200,[-2.05032 0.05484 0.05484],[1.96382 1.41236 1.41236],0.09434524139188641
12300,[-0.78625 -0.09974 -0.09974],[1.24182 0.25346 0.25346],0.09253797678165741
12400,[-0.96956 0.33645 0.33645],[0.55703 0.10922 0.10922],0.09076533188645854
12500,[-1.49689 0.43702 0.43702],[0.29111 0.16758 0.16758],0.08902664353573696
12600,[-1.79808 -0.04028 -0.04028],[2.06239 0.02773 0.02773],0.08732126126254666
12700,[-1.53652 0.68337 0.68337],[0.65713 0.27626 0.27626],0.08564854706019692
12800,[-1.26554 0.29696 0.29696],[1.04811 0.13785 0.13785],0.08400787514356634
12900,[-1.59782 0.23345 0.23345],[0.46545 0.22036 0.22036],0.08239863171498804
13000,[-0.92262 -0.17996 -0.17996],[0.37433 0.47955 0.47955],0.08082021473462091
13100,[-0.75629 0.00865 0.00865],[0.07363 0.15084 0.15084],0.07927203369521665
13200,[-1.62557 -0.01312 -0.01312],[2.77303 0.33399 0.33399],0.07775350940120238
13300,[-1.92464 0.68733 0.68733],[0.59252 0.22557 0.22557],0.07626407375199792
13400,[-1.37503 0.46348 0.46348],[1.94423 0.39843 0.39843],0.07480316952948014
13500,[-0.91408 0.09239 0.09239],[0.74235 0.24788 0.24788],0.07337025018952063
13600,[-2.99212 1.16871 1.16871],[0.21920 0.14042 0.14042],0.07196477965751596
13700,[-1.53341 0.78851 0.78851],[1.88789 0.24527 0.24527],0.07058623212783487
13800,[-1.29268 0.47179 0.47179],[0.84969 0.54045 0.54045],0.06923409186710754
13900,[-0.71110 -0.14377 -0.14377],[0.19206 0.65234 0.65234],0.06790785302128181
14000,[-2.38127 0.48899 0.48899],[1.20227 0.12309 0.12309],0.06660701942637696
14100,[-0.94305 0.09158 0.09158],[0.89124 0.13019 0.13019],0.06533110442286261
14200,[-1.37163 0.04805 0.04805],[3.47781 0.86911 0.86911],0.06407963067359165
14300,[-1.01046 0.12200 0.12200],[0.28547 0.10735 0.10735],0.06285212998522217
14400,[-1.15586 -0.19022 -0.19022],[1.20735 0.29250 0.29250],0.06164814313306115
14500,[-2.01359 0.34393 0.34393],[4.91162 0.29896 0.29896],0.060467219689260644
14600,[-2.62156 0.81675 0.81675],[6.84152 0.51652 0.51652],0.05930891785430729
14700,[-1.09474 0.36049 0.36049],[0.30234 0.10987 0.10987],0.058172804291739794
14800,[-2.01913 0.72791 0.72791],[1.50027 0.09125 0.09125],0.05705845396602985
14900,[-1.92907 0.56818 0.56818],[1.87656 0.94288 0.94288],0.0559654499835732
15000,[-1.81984 0.33347 0.33347],[1.95133 0.11053 0.11053],0.054893383436722246
15100,[-1.78920 0.25471 0.25471],[0.89535 0.37515 0.37515],0.05384185325080839
15200,[-0.71724 -0.39918 -0.39918],[0.39765 0.68780 0.68780],0.052810466034095
15300,[-0.96559 0.43609 0.43609],[0.32634 0.04343 0.04343],0.0517988359306045
15400,[-1.14247 0.10688 0.10688],[0.46714 0.22738 0.22738],0.050806584475763444
15500,[-1.16409 0.30008 0.30008],[0.39726 0.35377 0.35377],0.04983334045481433
15600,[-0.69363 0.08833 0.08833],[0.47591 0.34194 0.34194],0.04887873976393924
15700,[-0.92562 -0.13188 -0.13188],[0.33160 0.38425 0.38425],0.04794242527404348
15800,[-1.09446 -0.23857 -0.23857],[0.33569 0.10089 0.10089],0.04702404669714843
15900,[-0.96338 0.05510 0.05510],[0.27774 0.10015 0.10015],0.046123260455344255
16000,[-1.50533 0.09411 0.09411],[0.60265 0.29100 0.29100],0.04523972955225327
16100,[-0.95020 -0.24542 -0.24542],[0.59766 0.22382 0.22382],0.04437312344695435
16200,[-1.85248 0.27080 0.27080],[2.11081 0.91824 0.91824],0.043523117930323194
16300,[-2.16798 0.09174 0.09174],[4.69095 0.08621 0.08621],0.04268939500374168
16400,[-1.58310 0.19323 0.19323],[0.74146 0.41285 0.41285],0.041871642760129536
16500,[-0.45325 -0.52485 -0.52485],[0.19369 0.29799 0.29799],0.04106955526725636
16600,[-1.69304 0.21979 0.21979],[0.99527 0.15814 0.15814],0.04028283245328805
16700,[-1.53609 0.22328 0.22328],[3.87107 0.96300 0.96300],0.03951117999452536
16800,[-1.85205 0.94486 0.94486],[0.59730 0.12058 0.12058],0.03875430920529417
16900,[-2.10397 0.34353 0.34353],[0.59291 0.23545 0.23545],0.0380119369299437
17000,[-1.29980 0.30802 0.30802],[1.14782 0.11452 0.11452],0.037283785436914234
17100,[-0.34830 -0.25489 -0.25489],[0.11655 0.18002 0.18002],0.03656958231483421
17200,[-1.43920 0.30200 0.30200],[3.87584 0.42787 0.42787],0.03586906037060684
17300,[-1.05356 0.45886 0.45886],[0.54772 0.28222 0.28222],0.03518195752945035
17400,[-0.76657 -0.32111 -0.32111],[1.37990 0.17468 0.17468],0.03450801673685192
17500,[-1.52892 0.23670 0.23670],[1.89809 0.46129 0.46129],0.03384698586239955
17600,[-1.20320 0.21780 0.21780],[3.00701 0.76064 0.76064],0.03319861760545757
17700,[-0.63721 -0.37872 -0.37872],[0.31698 0.48004 0.48004],0.03256266940264736
17800,[-1.03473 0.17593 0.17593],[0.32286 0.21482 0.21482],0.03193890333710149
17900,[-1.15842 -0.10380 -0.10380],[0.67140 0.38218 0.38218],0.03132708604945565
18000,[-1.41403 0.32650 0.32650],[0.59682 0.28627 0.28627],0.030726988650546044
18100,[-1.21977 0.20467 0.20467],[0.60186 0.31842 0.31842],0.03013838663577808
18200,[-1.04650 0.24979 0.24979],[0.85988 0.20126 0.20126],0.029561059801136994
18300,[-0.78946 0.01711 0.01711],[0.27125 0.56052 0.56052],0.028994792160805874
18400,[-1.10359 0.36119 0.36119],[0.40591 0.26530 0.26530],0.02843937186636302
18500,[-1.69205 0.49365 0.49365],[1.40748 0.17784 0.17784],0.027894591127526125
18600,[-0.94955 -0.03316 -0.03316],[1.12865 0.11314 0.11314],0.02736024613441544
18700,[-1.42237 0.19809 0.19809],[1.22701 0.60048 0.60048],0.02683613698130529
18800,[-1.76673 0.37260 0.37260],[1.65350 0.48304 0.48304],0.026322067591837046
18900,[-2.65724 0.53474 0.53474],[3.71217 0.31774 0.31774],0.02581784564566399
19000,[-0.94708 -0.08072 -0.08072],[0.01621 0.48156 0.48156],0.02532328250650219
19100,[-2.21983 0.56129 0.56129],[1.84083 0.43764 0.43764],0.02483819315155828
19200,[-1.05383 -0.02765 -0.02765],[0.74226 0.48596 0.48596],0.024362396102310394
19300,[-1.58460 0.00296 0.00296],[3.14390 0.12996 0.12996],0.0238957133566148
19400,[-1.87389 0.14486 0.14486],[2.49010 0.21418 0.21418],0.023437970322112412
19500,[-1.37050 0.34250 0.34250],[1.92347 0.87997 0.87997],0.022988995750911744
19600,[-1.97617 0.37980 0.37980],[2.65032 0.89478 0.89478],0.02254862167552255
19700,[-1.73483 0.24429 0.24429],[0.91217 0.67785 0.67785],0.022116683346017074
19800,[-1.42037 0.29770 0.29770],[1.27262 0.67342 0.67342],0.021693019168394546
19900,[-1.27123 -0.05644 -0.05644],[1.64592 0.33843 0.33843],0.021277470644127168
20000,[-0.94530 0.29126 0.29126],[0.44132 0.19024 0.19024],0.020869882310863164
20100,[-1.31416 0.66109 0.66109],[0.44207 0.11371 0.11371],0.020470101684266485
20200,[-0.63511 -0.38665 -0.38665],[0.29209 0.24337 0.24337],0.020077979200970403
20300,[-0.62292 -0.04457 -0.04457],[0.20512 0.49418 0.49418],0.019693368162623546
20400,[-0.95962 0.31836 0.31836],[1.75302 0.24921 0.24921],0.019316124681008257
20500,[-1.24459 0.20590 0.20590],[1.67660 0.47169 0.47169],0.018946107624209903
20600,[-1.38006 0.04376 0.04376],[2.08357 0.71195 0.71195],0.018583178563817856
20700,[-1.42036 0.48271 0.48271],[1.26808 0.32057 0.32057],0.01822720172313708
20800,[-0.83083 0.36086 0.36086],[0.24071 0.11024 0.11024],0.017878043926392587
20900,[-2.71501 0.30878 0.30878],[15.04385 1.18656 1.18656],0.017535574548906214
21000,[-1.79889 0.09313 0.09313],[2.81925 0.07057 0.07057],0.017199665468228452
21100,[-1.98760 0.89959 0.89959],[0.28032 0.34691 0.34691],0.01687019101620623
21200,[-1.26544 0.32258 0.32258],[1.40187 0.37664 0.37664],0.016547027931968092
21300,[-1.21196 -0.00565 -0.00565],[0.23134 0.05210 0.05210],0.01623005531581152
21400,[-0.89075 0.23411 0.23411],[1.10249 0.20711 0.20711],0.015919154583971855
21500,[-1.25795 0.33283 0.33283],[1.19409 0.82219 0.82219],0.01561420942425928
21600,[-0.86797 0.01138 0.01138],[1.15109 0.01034 0.01034],0.015315105752544187
21700,[-1.88111 0.38501 0.38501],[2.41274 0.99845 0.99845],0.015021731670077063
21800,[-1.98587 0.19908 0.19908],[1.69447 0.11838 0.11838],0.014733977421625698
21900,[-1.03329 -0.17601 -0.17601],[2.20857 1.10047 1.10047],0.014451735354414215
22000,[-1.09570 0.34716 0.34716],[0.94863 0.15629 0.15629],0.014174899877848549
22100,[-1.45629 0.14492 0.14492],[2.02984 0.57920 0.57920],0.01390336742401379
22200,[-1.74193 0.49834 0.49834],[1.06617 0.20949 0.20949],0.013637036408927846
22300,[-1.21110 0.14068 0.14068],[2.46968 0.02593 0.02593],0.013375807194537619
22400,[-0.96987 0.27706 0.27706],[0.49795 0.28713 0.28713],0.01311958205144307
22500,[-2.54835 1.12781 1.12781],[2.25696 0.29256 0.29256],0.012868265122335088
22600,[-1.07299 0.57940 0.57940],[0.33042 0.19205 0.19205],0.012621762386134184
22700,[-1.61228 0.45549 0.45549],[0.85203 0.28905 0.28905],0.012379981622815955
22800,[-1.03920 0.06655 0.06655],[1.00703 0.23125 0.23125],0.012142832378910114
22900,[-1.56990 -0.04675 -0.04675],[1.63381 0.46142 0.46142],0.011910225933660921
23000,[-1.29007 0.35744 0.35744],[0.99826 0.21491 0.21491],0.011682075265835248
23100,[-1.93035 0.67591 0.67591],[2.15742 0.30020 0.30020],0.011458295021166874
23200,[-0.94013 0.60406 0.60406],[0.10294 0.03483 0.03483],0.011238801480424315
23300,[-1.78369 0.36139 0.36139],[1.16388 0.35122 0.35122],0.011023512528090326
23400,[-1.21160 0.22828 0.22828],[0.80755 0.25408 0.25408],0.010812347621641294
23500,[-1.10442 -0.11224 -0.11224],[1.10109 0.81347 0.81347],0.010605227761415197
23600,[-1.22492 0.29628 0.29628],[1.74759 0.32713 0.32713],0.010402075461056884
23700,[-1.46374 0.29329 0.29329],[0.92849 0.08938 0.08938],0.010202814718529213
23800,[-1.69023 0.01961 0.01961],[0.83492 1.62118 1.62118],0.010007370987679821
23900,[-1.66987 0.62268 0.62268],[0.98626 0.13749 0.13749],0.00981567115035213
24000,[-1.68562 0.18509 0.18509],[2.25770 0.16583 0.16583],0.009627643489031208
24100,[-2.01534 0.31052 0.31052],[1.62943 0.37226 0.37226],0.009443217660012998
24200,[-1.38710 0.05918 0.05918],[1.38017 0.12424 0.12424],0.009262324667087781
24300,[-1.29569 0.63373 0.63373],[0.31815 0.21224 0.21224],0.009084896835728004
24400,[-1.87241 0.60098 0.60098],[0.81297 0.21995 0.21995],0.008910867787770135
24500,[-0.42531 -0.65238 -0.65238],[0.14442 0.15101 0.15101],0.008740172416581591
24600,[-0.77148 -0.21743 -0.21743],[1.40922 0.54462 0.54462],0.00857274686270365
24700,[-0.84023 0.31308 0.31308],[0.97245 0.26364 0.26364],0.008408528489960699
24800,[-1.63311 0.45959 0.45959],[0.94081 0.19665 0.19665],0.008247455862027258
24900,[-0.83070 0.25903 0.25903],[0.05714 0.07925 0.07925],0.00808946871944366
