number,rewards,variances,exploration_value
5100,[-0.42298 0.29957 0.29957],[0.06666 0.07490 0.07490],0.37249461610356654
5200,[-0.28179 0.18939 0.18939],[0.03108 0.02907 0.02907],0.36535915990828843
5300,[-0.30989 0.24814 0.24814],[0.02448 0.01504 0.01504],0.3583603895412437
5400,[-0.83221 0.44964 0.44964],[0.07241 0.02991 0.02991],0.35149568666730197
5500,[-0.56659 0.37557 0.37557],[0.08991 0.02590 0.02590],0.34476248310780105
5600,[-0.40327 0.33666 0.33666],[0.03264 0.00372 0.00372],0.33815825987976045
5700,[-0.34720 0.32188 0.32188],[0.05570 0.02688 0.02688],0.33168054625349885
5800,[-0.68194 0.47121 0.47121],[0.27273 0.06657 0.06657],0.32532691882829134
5900,[-0.73670 0.49644 0.49644],[0.21348 0.12426 0.12426],0.3190950006257518
6000,[-0.42480 0.25306 0.25306],[0.02139 0.00859 0.00859],0.312982460200566
6100,[-0.45631 0.29797 0.29797],[0.10095 0.01488 0.01488],0.3069870107682693
6200,[-0.82216 0.47401 0.47401],[0.25655 0.08432 0.08432],0.30110640934973165
6300,[-0.78010 0.62909 0.62909],[0.10873 0.04887 0.04887],0.29533845593202374
6400,[-0.48884 0.33001 0.33001],[0.04845 0.08428 0.08428],0.2896809926453638
6500,[-0.39868 0.37798 0.37798],[0.01888 0.02149 0.02149],0.2841319029558341
6600,[-0.24887 0.17769 0.17769],[0.02529 0.01556 0.01556],0.27868911087355025
6700,[-0.45965 0.44329 0.44329],[0.16335 0.09256 0.09256],0.27335058017600533
6800,[-0.57480 0.49631 0.49631],[0.02076 0.01582 0.01582],0.26811431364629784
6900,[-0.39560 0.29784 0.29784],[0.04685 0.06353 0.06353],0.26297835232593786
7000,[-0.28431 0.32321 0.32321],[0.00169 0.00585 0.00585],0.25794077478198096
7100,[-0.81830 0.56385 0.56385],[0.19169 0.02366 0.02366],0.2529996963881896
7200,[-0.66806 0.59263 0.59263],[0.10990 0.05925 0.05925],0.24815326861997006
7300,[-0.76757 0.65247 0.65247],[0.08507 0.04287 0.04287],0.2433996783628142
7400,[-0.56918 0.42482 0.42482],[0.16871 0.03362 0.03362],0.23873714723398948
7500,[-0.55583 0.36224 0.36224],[0.13365 0.06883 0.06883],0.23416393091721965
7600,[-0.48860 0.22136 0.22136],[0.02480 0.03861 0.03861],0.2296783185101154
7700,[-0.60860 0.51749 0.51749],[0.04078 0.01090 0.01090],0.2252786318840993
7800,[-0.74699 0.50943 0.50943],[0.20453 0.12108 0.12108],0.2209632250565976
7900,[-0.88760 0.45243 0.45243],[0.13465 0.06622 0.06622],0.2167304835752537
8000,[-0.48838 0.40652 0.40652],[0.03344 0.00908 0.00908],0.21257882391394362
8100,[-0.49774 0.34404 0.34404],[0.33937 0.09624 0.09624],0.208506692880351
8200,[-0.52387 0.42315 0.42315],[0.03857 0.02449 0.02449],0.20451256703490245
8300,[-0.50306 0.28826 0.28826],[0.17352 0.04404 0.04404],0.20059495212082465
8400,[-0.42944 0.37576 0.37576],[0.11245 0.07500 0.07500],0.196752382505123
8500,[-0.60141 0.50769 0.50769],[0.19316 0.04374 0.04374],0.19298342063027152
8600,[-0.31376 0.19128 0.19128],[0.12039 0.02313 0.02313],0.18928665647639956
8700,[-0.65124 0.53946 0.53946],[0.05961 0.01002 0.01002],0.18566070703378476
8800,[-0.35096 0.27211 0.27211],[0.04573 0.01393 0.01393],0.18210421578545158
8900,[-0.31521 0.27753 0.27753],[0.02872 0.00459 0.00459],0.17861585219967707
9000,[-0.55087 0.34605 0.34605],[0.08329 0.05771 0.05771],0.17519431123222665
9100,[-0.26408 0.03786 0.03786],[0.05464 0.11503 0.11503],0.17183831283811357
9200,[-0.43260 0.40760 0.40760],[0.01740 0.00391 0.00391],0.1685466014927179
9300,[-0.35845 0.39716 0.39716],[0.03507 0.01555 0.01555],0.16531794572208017
9400,[-0.19343 0.25719 0.25719],[0.01093 0.02050 0.02050],0.16215113764218753
9500,[-0.56808 0.47120 0.47120],[0.10022 0.02565 0.02565],0.15904499250708942
9600,[-0.26920 0.22579 0.22579],[0.00303 0.01907 0.01907],0.15599834826566805
9700,[-0.41026 0.28363 0.28363],[0.08820 0.05034 0.05034],0.1530100651268971
9800,[-0.47998 0.43034 0.43034],[0.04547 0.06663 0.06663],0.15007902513343338
9900,[-0.50496 0.38302 0.38302],[0.12321 0.05803 0.05803],0.14720413174337166
10000,[-0.46346 0.33320 0.33320],[0.15004 0.03167 0.03167],0.14438430942001573
10100,[-0.37376 0.35842 0.35842],[0.01715 0.01550 0.01550],0.14161850322950267
10200,[-0.64146 0.44663 0.44663],[0.01371 0.00662 0.00662],0.13890567844613977
10300,[-0.45238 0.38313 0.38313],[0.08436 0.04022 0.04022],0.13624482016529874
10400,[-0.62209 0.56214 0.56214],[0.04078 0.01998 0.01998],0.1336349329237267
10500,[-0.44701 0.28397 0.28397],[0.05675 0.05822 0.05822],0.13107504032712913
10600,[-0.56397 0.42553 0.42553],[0.14854 0.03035 0.03035],0.1285641846848873
10700,[-0.56234 0.39263 0.39263],[0.18042 0.05299 0.05299],0.1261014266517737
10800,[-0.27480 0.21749 0.21749],[0.08679 0.07478 0.07478],0.12368584487653073
10900,[-0.55762 0.44319 0.44319],[0.05194 0.00964 0.00964],0.12131653565718102
11000,[-0.63536 0.38525 0.38525],[0.13122 0.02525 0.02525],0.11899261260293736
11100,[-0.42890 0.17262 0.17262],[0.14090 0.03861 0.03861],0.1167132063025952
11200,[-0.41729 0.30814 0.30814],[0.02811 0.02421 0.02421],0.11447746399927272
11300,[-0.63523 0.53645 0.53645],[0.13369 0.04737 0.04737],0.11228454927138284
11400,[-0.42703 0.32411 0.32411],[0.08676 0.02243 0.02243],0.11013364171971564
11500,[-0.60543 0.51366 0.51366],[0.11709 0.02045 0.02045],0.10802393666051861
11600,[-0.51871 0.43271 0.43271],[0.12352 0.04660 0.04660],0.1059546448244499
11700,[-0.69177 0.43476 0.43476],[0.13831 0.02192 0.02192],0.1039249920613054
11800,[-0.73154 0.50073 0.50073],[0.09005 0.01901 0.01901],0.10193421905039614
11900,[-0.48414 0.35650 0.35650],[0.07599 0.01893 0.01893],0.09998158101647696
12000,[-0.22318 0.20825 0.20825],[0.02464 0.05095 0.05095],0.09806634745111607
12100,[-0.50420 0.36446 0.36446],[0.07530 0.04673 0.04673],0.09618780183940234
12200,[-0.19368 0.18726 0.18726],[0.00818 0.01036 0.01036],0.09434524139188641
12300,[-0.44430 0.39893 0.39893],[0.08895 0.07015 0.07015],0.09253797678165741
12400,[-0.52841 0.35862 0.35862],[0.38919 0.12557 0.12557],0.09076533188645854
12500,[-0.38354 0.30338 0.30338],[0.07233 0.03282 0.03282],0.08902664353573696
12600,[-0.60450 0.47685 0.47685],[0.16879 0.07166 0.07166],0.08732126126254666
12700,[-0.44344 0.40117 0.40117],[0.05048 0.02047 0.02047],0.08564854706019692
12800,[-0.72503 0.43298 0.43298],[0.24548 0.04887 0.04887],0.08400787514356634
12900,[-0.45061 0.33615 0.33615],[0.05252 0.02071 0.02071],0.08239863171498804
13000,[-0.48937 0.41372 0.41372],[0.05551 0.02434 0.02434],0.08082021473462091
13100,[-0.40383 0.33124 0.33124],[0.14840 0.10033 0.10033],0.07927203369521665
13200,[-0.40908 0.26712 0.26712],[0.03074 0.01368 0.01368],0.07775350940120238
13300,[-0.61683 0.45228 0.45228],[0.13500 0.05440 0.05440],0.07626407375199792
13400,[-0.34776 0.27123 0.27123],[0.01201 0.00912 0.00912],0.07480316952948014
13500,[-0.38822 0.27563 0.27563],[0.04069 0.03925 0.03925],0.07337025018952063
13600,[-0.48686 0.31878 0.31878],[0.17248 0.02034 0.02034],0.07196477965751596
13700,[-0.62005 0.47881 0.47881],[0.09647 0.02634 0.02634],0.07058623212783487
13800,[-0.41378 0.35413 0.35413],[0.03003 0.00740 0.00740],0.06923409186710754
13900,[-0.39401 0.33994 0.33994],[0.08010 0.07819 0.07819],0.06790785302128181
14000,[-0.37244 0.32369 0.32369],[0.01778 0.03022 0.03022],0.06660701942637696
14100,[-0.48728 0.23353 0.23353],[0.17551 0.08253 0.08253],0.06533110442286261
14200,[-0.44069 0.45088 0.45088],[0.02393 0.03981 0.03981],0.06407963067359165
14300,[-0.61238 0.44090 0.44090],[0.29352 0.05984 0.05984],0.06285212998522217
14400,[-0.30848 0.29152 0.29152],[0.01539 0.01200 0.01200],0.06164814313306115
14500,[-0.32171 0.23294 0.23294],[0.01027 0.00475 0.00475],0.060467219689260644
14600,[-0.49507 0.32802 0.32802],[0.11687 0.09164 0.09164],0.05930891785430729
14700,[-0.42012 0.36081 0.36081],[0.08030 0.01334 0.01334],0.058172804291739794
14800,[-0.35593 0.20929 0.20929],[0.07006 0.03304 0.03304],0.05705845396602985
14900,[-0.22160 0.22036 0.22036],[0.03029 0.02568 0.02568],0.0559654499835732
15000,[-0.47614 0.37531 0.37531],[0.12198 0.07309 0.07309],0.054893383436722246
15100,[-0.48293 0.43570 0.43570],[0.05415 0.01745 0.01745],0.05384185325080839
15200,[-0.63615 0.31361 0.31361],[0.18665 0.07849 0.07849],0.052810466034095
15300,[-0.85893 0.58467 0.58467],[0.45528 0.11604 0.11604],0.0517988359306045
15400,[-0.44429 0.24620 0.24620],[0.05982 0.04681 0.04681],0.050806584475763444
15500,[-0.54160 0.38234 0.38234],[0.02681 0.01273 0.01273],0.04983334045481433
15600,[-0.76094 0.44727 0.44727],[0.35667 0.04931 0.04931],0.04887873976393924
15700,[-0.57533 0.44716 0.44716],[0.13951 0.08759 0.08759],0.04794242527404348
15800,[-0.37743 0.31469 0.31469],[0.02752 0.00721 0.00721],0.04702404669714843
15900,[-0.78156 0.46009 0.46009],[0.13986 0.00936 0.00936],0.046123260455344255
16000,[-0.28471 0.23474 0.23474],[0.01535 0.06089 0.06089],0.04523972955225327
16100,[-0.41313 0.32595 0.32595],[0.06140 0.04796 0.04796],0.04437312344695435
16200,[-0.51005 0.39092 0.39092],[0.11721 0.03737 0.03737],0.043523117930323194
16300,[-0.34763 0.27220 0.27220],[0.00918 0.01792 0.01792],0.04268939500374168
16400,[-0.62435 0.43409 0.43409],[0.08238 0.01563 0.01563],0.041871642760129536
16500,[-0.66655 0.41305 0.41305],[0.29877 0.05498 0.05498],0.04106955526725636
16600,[-0.60736 0.38008 0.38008],[0.10773 0.04401 0.04401],0.04028283245328805
16700,[-0.42787 0.17287 0.17287],[0.15048 0.02742 0.02742],0.03951117999452536
16800,[-0.51314 0.28031 0.28031],[0.14885 0.08427 0.08427],0.03875430920529417
16900,[-0.63566 0.29927 0.29927],[0.04584 0.01986 0.01986],0.0380119369299437
17000,[-0.19656 0.20504 0.20504],[0.01388 0.01223 0.01223],0.037283785436914234
17100,[-0.44240 0.32606 0.32606],[0.02952 0.01915 0.01915],0.03656958231483421
17200,[-0.64970 0.40495 0.40495],[0.22217 0.07051 0.07051],0.03586906037060684
17300,[-0.40444 0.30357 0.30357],[0.04216 0.02743 0.02743],0.03518195752945035
17400,[-0.77150 0.52112 0.52112],[0.22234 0.05529 0.05529],0.03450801673685192
17500,[-0.45605 0.36094 0.36094],[0.02177 0.00487 0.00487],0.03384698586239955
17600,[-0.30846 0.22397 0.22397],[0.02576 0.01627 0.01627],0.03319861760545757
17700,[-0.40058 0.20072 0.20072],[0.03428 0.03652 0.03652],0.03256266940264736
17800,[-0.38986 0.27668 0.27668],[0.06204 0.03761 0.03761],0.03193890333710149
17900,[-0.37338 0.23531 0.23531],[0.13446 0.04396 0.04396],0.03132708604945565
18000,[-0.46810 0.20043 0.20043],[0.13332 0.04764 0.04764],0.030726988650546044
18100,[-0.69099 0.42714 0.42714],[0.07350 0.02924 0.02924],0.03013838663577808
18200,[-0.55920 0.41107 0.41107],[0.09024 0.02616 0.02616],0.029561059801136994
18300,[-0.49250 0.26862 0.26862],[0.07414 0.01745 0.01745],0.028994792160805874
18400,[-0.79773 0.54536 0.54536],[0.10777 0.03072 0.03072],0.02843937186636302
18500,[-0.39822 0.39938 0.39938],[0.05368 0.02630 0.02630],0.027894591127526125
18600,[-0.26345 0.21122 0.21122],[0.06497 0.06811 0.06811],0.02736024613441544
18700,[-0.29946 0.29272 0.29272],[0.03450 0.02573 0.02573],0.02683613698130529
18800,[-0.58874 0.37847 0.37847],[0.30975 0.09464 0.09464],0.026322067591837046
18900,[-0.45961 0.36624 0.36624],[0.07644 0.08316 0.08316],0.02581784564566399
19000,[-0.35416 0.29136 0.29136],[0.00986 0.02383 0.02383],0.02532328250650219
19100,[-0.17730 0.23609 0.23609],[0.00747 0.01038 0.01038],0.02483819315155828
19200,[-0.41594 0.33946 0.33946],[0.01045 0.04356 0.04356],0.024362396102310394
19300,[-0.40806 0.30419 0.30419],[0.02512 0.03060 0.03060],0.0238957133566148
19400,[-0.50878 0.28491 0.28491],[0.09372 0.05853 0.05853],0.023437970322112412
19500,[-0.32959 0.30316 0.30316],[0.00967 0.00442 0.00442],0.022988995750911744
19600,[-0.35959 0.31097 0.31097],[0.00554 0.00725 0.00725],0.02254862167552255
19700,[-0.50493 0.38001 0.38001],[0.04260 0.01164 0.01164],0.022116683346017074
19800,[-0.36369 0.17495 0.17495],[0.03971 0.02950 0.02950],0.021693019168394546
19900,[-0.62147 0.43331 0.43331],[0.66552 0.12622 0.12622],0.021277470644127168
20000,[-0.69265 0.42380 0.42380],[0.24304 0.08549 0.08549],0.020869882310863164
20100,[-0.37992 0.24214 0.24214],[0.04125 0.01109 0.01109],0.020470101684266485
20200,[-0.25751 0.23594 0.23594],[0.01830 0.03393 0.03393],0.020077979200970403
20300,[-0.42944 0.37783 0.37783],[0.05509 0.02734 0.02734],0.019693368162623546
20400,[-0.52780 0.38291 0.38291],[0.07769 0.02403 0.02403],0.019316124681008257
20500,[-0.42868 0.30440 0.30440],[0.02031 0.02052 0.02052],0.018946107624209903
20600,[-0.62768 0.43794 0.43794],[0.33242 0.07850 0.07850],0.018583178563817856
20700,[-0.45384 0.37873 0.37873],[0.01812 0.02692 0.02692],0.01822720172313708
20800,[-0.47881 0.32238 0.32238],[0.18398 0.04754 0.04754],0.017878043926392587
20900,[-0.33422 0.21265 0.21265],[0.00648 0.02108 0.02108],0.017535574548906214
21000,[-0.45975 0.32608 0.32608],[0.21176 0.01961 0.01961],0.017199665468228452
21100,[-0.29824 0.23925 0.23925],[0.02812 0.04155 0.04155],0.01687019101620623
21200,[-0.70134 0.34689 0.34689],[0.37618 0.04090 0.04090],0.016547027931968092
21300,[-0.35804 0.32090 0.32090],[0.01567 0.02682 0.02682],0.01623005531581152
21400,[-0.56264 0.34921 0.34921],[0.11870 0.02502 0.02502],0.015919154583971855
21500,[-0.36884 0.32121 0.32121],[0.00489 0.01334 0.01334],0.01561420942425928
21600,[-0.69272 0.38218 0.38218],[0.45526 0.06082 0.06082],0.015315105752544187
21700,[-0.42916 0.41145 0.41145],[0.05635 0.04075 0.04075],0.015021731670077063
21800,[-0.65086 0.42637 0.42637],[0.13258 0.05523 0.05523],0.014733977421625698
21900,[-0.71294 0.48071 0.48071],[0.20496 0.03609 0.03609],0.014451735354414215
22000,[-0.45123 0.27134 0.27134],[0.08268 0.04671 0.04671],0.014174899877848549
22100,[-0.72600 0.42689 0.42689],[0.60588 0.05226 0.05226],0.01390336742401379
22200,[-0.63367 0.49858 0.49858],[0.17971 0.06144 0.06144],0.013637036408927846
22300,[-0.34995 0.24482 0.24482],[0.09481 0.04899 0.04899],0.013375807194537619
22400,[-0.55201 0.41802 0.41802],[0.08455 0.02056 0.02056],0.01311958205144307
22500,[-0.66479 0.40672 0.40672],[0.43440 0.10431 0.10431],0.012868265122335088
22600,[-0.39813 0.30890 0.30890],[0.15162 0.09047 0.09047],0.012621762386134184
22700,[-0.63519 0.36138 0.36138],[0.04389 0.01414 0.01414],0.012379981622815955
22800,[-0.46313 0.30685 0.30685],[0.11154 0.03706 0.03706],0.012142832378910114
22900,[-0.69713 0.38323 0.38323],[0.36305 0.07076 0.07076],0.011910225933660921
23000,[-0.43450 0.38652 0.38652],[0.01498 0.00272 0.00272],0.011682075265835248
23100,[-0.37098 0.29741 0.29741],[0.06138 0.02113 0.02113],0.011458295021166874
23200,[-0.31472 0.31100 0.31100],[0.01419 0.00320 0.00320],0.011238801480424315
23300,[-0.34841 0.34135 0.34135],[0.07101 0.02599 0.02599],0.011023512528090326
23400,[-0.60775 0.39830 0.39830],[0.14729 0.04415 0.04415],0.010812347621641294
23500,[-0.95063 0.46019 0.46019],[0.26088 0.02849 0.02849],0.010605227761415197
23600,[-0.23968 0.14875 0.14875],[0.01541 0.00703 0.00703],0.010402075461056884
23700,[-0.37036 0.28445 0.28445],[0.03962 0.02986 0.02986],0.010202814718529213
23800,[-0.48056 0.27218 0.27218],[0.22293 0.05812 0.05812],0.010007370987679821
23900,[-0.55762 0.38328 0.38328],[0.25238 0.05597 0.05597],0.00981567115035213
24000,[-0.39949 0.33341 0.33341],[0.02042 0.00411 0.00411],0.009627643489031208
24100,[-0.36637 0.32192 0.32192],[0.05485 0.01852 0.01852],0.009443217660012998
24200,[-0.37039 0.26954 0.26954],[0.05607 0.05942 0.05942],0.009262324667087781
24300,[-0.59460 0.46502 0.46502],[0.09473 0.06447 0.06447],0.009084896835728004
24400,[-0.78121 0.46067 0.46067],[0.43803 0.08586 0.08586],0.008910867787770135
24500,[-0.36452 0.24194 0.24194],[0.04394 0.01929 0.01929],0.008740172416581591
24600,[-0.35779 0.28524 0.28524],[0.06584 0.01565 0.01565],0.00857274686270365
24700,[-0.24894 0.20617 0.20617],[0.01744 0.00568 0.00568],0.008408528489960699
24800,[-0.62460 0.43030 0.43030],[0.09854 0.03892 0.03892],0.008247455862027258
24900,[-0.81446 0.47240 0.47240],[0.26314 0.04150 0.04150],0.00808946871944366
