number,rewards,variances,exploration_value
3200,[-0.92483 0.39325 0.39325],[1.16699 0.32311 0.32311],0.2616
3300,[-0.71344 -0.17010 -0.17010],[0.01970 0.28573 0.28573],0.26039999999999996
3400,[-0.42741 0.07190 0.07190],[0.05359 0.21940 0.21940],0.2592
3500,[-1.22009 0.29749 0.29749],[0.88091 0.05056 0.05056],0.258
3600,[-1.27387 0.28695 0.28695],[0.51557 0.71752 0.71752],0.2568
3700,[-2.65461 0.89538 0.89538],[14.13232 0.67133 0.67133],0.2556
3800,[-3.04541 0.20822 0.20822],[11.86269 0.73268 0.73268],0.25439999999999996
3900,[-2.13507 0.48980 0.48980],[4.01277 0.01452 0.01452],0.2532
4000,[-0.86029 0.47463 0.47463],[0.90143 0.12249 0.12249],0.252
4100,[-1.21185 0.08008 0.08008],[1.07967 0.16143 0.16143],0.25079999999999997
4200,[-3.91140 0.95008 0.95008],[29.65864 1.63098 1.63098],0.2496
4300,[-0.50636 0.14030 0.14030],[0.04255 0.23674 0.23674],0.24839999999999998
4400,[-1.82642 0.49894 0.49894],[3.63220 0.49844 0.49844],0.24719999999999998
4500,[-1.20349 0.15007 0.15007],[0.59154 0.19052 0.19052],0.24599999999999997
4600,[-4.68051 0.65760 0.65760],[29.26541 1.89916 1.89916],0.24479999999999996
4700,[-3.75601 0.81982 0.81982],[13.72455 1.17135 1.17135],0.2436
4800,[-2.50002 1.02840 1.02840],[2.47641 0.21730 0.21730],0.2424
4900,[-1.08551 0.21544 0.21544],[0.71439 0.75024 0.75024],0.2412
5000,[-5.12892 1.27246 1.27246],[30.31883 0.95363 0.95363],0.24
5100,[-0.64424 0.39486 0.39486],[0.24611 0.07295 0.07295],0.2388
5200,[-1.03891 0.55695 0.55695],[0.86883 0.20353 0.20353],0.2376
5300,[-2.87844 0.33900 0.33900],[16.51146 0.05075 0.05075],0.2364
5400,[-1.24951 0.39671 0.39671],[1.08950 0.11443 0.11443],0.2352
5500,[-1.51684 0.40614 0.40614],[1.42610 0.10086 0.10086],0.23399999999999999
5600,[-0.79137 0.26469 0.26469],[0.76001 0.02018 0.02018],0.2328
5700,[-1.42854 0.60923 0.60923],[0.76038 0.15581 0.15581],0.2316
5800,[-0.79158 0.45754 0.45754],[0.36882 0.08033 0.08033],0.2304
5900,[-0.78366 0.41200 0.41200],[0.75577 0.18626 0.18626],0.2292
6000,[-0.67326 0.12181 0.12181],[0.09526 0.08249 0.08249],0.22799999999999998
6100,[-0.65743 0.06611 0.06611],[0.12191 0.29890 0.29890],0.2268
6200,[-5.98121 1.55365 1.55365],[49.65149 1.77660 1.77660],0.2256
6300,[-1.50507 0.48529 0.48529],[1.84161 0.26419 0.26419],0.2244
6400,[-1.51434 0.68503 0.68503],[2.64814 0.25885 0.25885],0.22319999999999998
6500,[-0.78068 -0.47268 -0.47268],[0.16511 1.91660 1.91660],0.222
6600,[-2.28268 0.21317 0.21317],[4.64023 0.76854 0.76854],0.2208
6700,[-4.12868 1.07381 1.07381],[39.47576 1.50806 1.50806],0.2196
6800,[-1.31921 0.69256 0.69256],[1.05195 0.19981 0.19981],0.21839999999999998
6900,[-2.35725 0.42623 0.42623],[7.54930 0.20068 0.20068],0.21719999999999998
7000,[-2.79662 1.26065 1.26065],[1.00495 0.07062 0.07062],0.216
7100,[-0.99558 0.60156 0.60156],[0.95926 0.21390 0.21390],0.2148
7200,[-0.47043 -0.02439 -0.02439],[0.03992 0.06583 0.06583],0.21359999999999998
7300,[-1.72193 0.56788 0.56788],[2.41732 0.25504 0.25504],0.21239999999999998
7400,[-0.57977 0.01468 0.01468],[0.28964 0.56897 0.56897],0.21119999999999997
7500,[-1.22531 0.65416 0.65416],[0.84021 0.14303 0.14303],0.21
7600,[-1.60282 0.71839 0.71839],[2.51105 0.32928 0.32928],0.20879999999999999
7700,[-2.82809 0.65419 0.65419],[7.53212 0.27008 0.27008],0.20759999999999998
7800,[-0.46220 -0.12425 -0.12425],[0.05076 0.89001 0.89001],0.20639999999999997
7900,[-1.59781 0.75022 0.75022],[1.83011 0.43646 0.43646],0.20520000000000002
8000,[-0.89669 0.46548 0.46548],[0.68752 0.06970 0.06970],0.20400000000000001
8100,[-1.14508 0.62057 0.62057],[0.93153 0.22570 0.22570],0.2028
8200,[-0.89363 0.26822 0.26822],[0.49149 0.14295 0.14295],0.2016
8300,[-1.57298 0.74986 0.74986],[2.89437 0.38334 0.38334],0.2004
8400,[-0.95806 0.11616 0.11616],[1.07171 0.73813 0.73813],0.19920000000000002
8500,[-0.92419 0.63979 0.63979],[0.19783 0.11053 0.11053],0.198
8600,[-1.74258 0.64184 0.64184],[2.08614 0.12940 0.12940],0.1968
8700,[-1.84132 0.30253 0.30253],[1.77914 0.18705 0.18705],0.1956
8800,[-3.07574 0.95255 0.95255],[6.54880 0.76684 0.76684],0.1944
8900,[-1.17378 -0.09572 -0.09572],[0.69622 0.16457 0.16457],0.1932
9000,[-1.18351 0.64368 0.64368],[1.78121 0.24179 0.24179],0.192
9100,[-3.81585 0.40407 0.40407],[22.19112 1.09575 1.09575],0.1908
9200,[-0.86036 0.21501 0.21501],[0.79265 0.06099 0.06099],0.1896
9300,[-1.92283 0.32519 0.32519],[2.36136 0.23914 0.23914],0.18839999999999998
9400,[-2.41805 0.39380 0.39380],[15.18201 0.12490 0.12490],0.1872
9500,[-0.88918 0.35981 0.35981],[0.51034 0.10119 0.10119],0.186
9600,[-3.15100 1.08548 1.08548],[9.51330 0.68049 0.68049],0.1848
9700,[-0.86060 0.51912 0.51912],[0.91734 0.18077 0.18077],0.18359999999999999
9800,[-0.89437 0.26192 0.26192],[0.61908 0.02185 0.02185],0.18239999999999998
9900,[-1.84731 0.64289 0.64289],[2.11918 0.46632 0.46632],0.1812
10000,[-0.55183 0.31743 0.31743],[0.03721 0.03071 0.03071],0.18
10100,[-2.24846 0.53792 0.53792],[5.00588 0.16831 0.16831],0.1788
10200,[-2.57455 0.80491 0.80491],[7.54981 1.18503 1.18503],0.17759999999999998
10300,[-1.97240 0.97995 0.97995],[0.97487 0.25106 0.25106],0.17639999999999997
10400,[-1.20402 0.64659 0.64659],[1.48268 0.25716 0.25716],0.1752
10500,[-0.82228 0.48242 0.48242],[0.73808 0.17790 0.17790],0.174
10600,[-1.51273 0.35962 0.35962],[2.19854 0.02732 0.02732],0.17279999999999998
10700,[-1.32144 0.68519 0.68519],[0.58141 0.13571 0.13571],0.17159999999999997
10800,[-0.43819 0.31087 0.31087],[0.03187 0.00518 0.00518],0.17039999999999997
10900,[-0.76433 0.51945 0.51945],[0.04195 0.00758 0.00758],0.1692
11000,[-1.76586 0.37596 0.37596],[2.12023 0.32548 0.32548],0.168
11100,[-1.14442 0.66842 0.66842],[0.89965 0.14086 0.14086],0.1668
11200,[-1.59721 0.87792 0.87792],[1.06956 0.19950 0.19950],0.1656
11300,[-1.25926 0.62136 0.62136],[1.47351 0.22223 0.22223],0.16440000000000002
11400,[-3.06215 1.06111 1.06111],[3.91533 0.40373 0.40373],0.1632
11500,[-1.17454 0.42139 0.42139],[0.81011 0.21198 0.21198],0.162
11600,[-1.13418 0.71411 0.71411],[0.58699 0.15193 0.15193],0.1608
11700,[-1.46859 0.83208 0.83208],[0.70890 0.06840 0.06840],0.1596
11800,[-1.37624 0.42580 0.42580],[2.47992 0.06928 0.06928],0.1584
11900,[-0.74556 0.40276 0.40276],[0.04462 0.02956 0.02956],0.1572
12000,[-1.99202 0.69369 0.69369],[4.20496 0.07898 0.07898],0.156
12100,[-1.06650 0.23753 0.23753],[0.33552 0.40202 0.40202],0.1548
12200,[-2.88485 0.94376 0.94376],[17.34837 0.89721 0.89721],0.1536
12300,[-0.95512 0.35497 0.35497],[1.11875 0.03631 0.03631],0.1524
12400,[-1.63478 0.71270 0.71270],[1.10069 0.09891 0.09891],0.1512
12500,[-2.27904 1.09707 1.09707],[2.83236 0.49402 0.49402],0.15
12600,[-0.86434 0.59173 0.59173],[0.62030 0.14602 0.14602],0.1488
12700,[-1.08022 0.38698 0.38698],[0.35320 0.12670 0.12670],0.14759999999999998
12800,[-0.48602 0.11312 0.11312],[0.09208 0.18932 0.18932],0.1464
12900,[-0.86997 0.27969 0.27969],[0.51823 0.08114 0.08114],0.1452
13000,[-1.08128 0.41323 0.41323],[0.34563 0.25806 0.25806],0.144
13100,[-1.18452 0.77236 0.77236],[0.96764 0.14605 0.14605],0.14279999999999998
13200,[-0.70336 0.49263 0.49263],[0.30918 0.06742 0.06742],0.14159999999999998
13300,[-2.22808 0.20780 0.20780],[2.05684 1.54905 1.54905],0.1404
13400,[-0.67120 0.45699 0.45699],[0.46537 0.13126 0.13126],0.1392
13500,[-0.90485 0.47682 0.47682],[0.20492 0.07640 0.07640],0.138
13600,[-2.15279 0.57072 0.57072],[1.68759 0.42013 0.42013],0.1368
13700,[-0.81835 0.52346 0.52346],[0.15261 0.03633 0.03633],0.1356
13800,[-2.41984 0.92431 0.92431],[2.90463 0.61705 0.61705],0.1344
13900,[-3.06611 0.96087 0.96087],[17.99657 1.08773 1.08773],0.13319999999999999
14000,[-1.81116 0.62945 0.62945],[2.73486 0.72884 0.72884],0.132
14100,[-2.63019 0.85833 0.85833],[3.93498 0.42469 0.42469],0.1308
14200,[-2.13854 0.91758 0.91758],[0.97339 0.05794 0.05794],0.1296
14300,[-1.70239 0.71423 0.71423],[0.76254 0.31991 0.31991],0.1284
14400,[-0.91374 0.53111 0.53111],[0.14639 0.04369 0.04369],0.12719999999999998
14500,[-1.91047 0.80050 0.80050],[2.39200 0.53073 0.53073],0.126
14600,[-1.31617 0.83838 0.83838],[1.38240 0.18810 0.18810],0.1248
14700,[-1.09363 0.48743 0.48743],[0.76557 0.17336 0.17336],0.12359999999999999
14800,[-1.41986 0.54049 0.54049],[0.73062 0.37263 0.37263],0.12239999999999998
14900,[-4.21790 0.49017 0.49017],[30.83885 0.01062 0.01062],0.1212
15000,[-0.77800 0.38543 0.38543],[0.03952 0.15446 0.15446],0.12
15100,[-0.96526 0.13551 0.13551],[0.52549 1.30842 1.30842],0.1188
15200,[-0.66119 0.37864 0.37864],[0.22252 0.03188 0.03188],0.1176
15300,[-1.68155 0.92450 0.92450],[0.73128 0.11029 0.11029],0.1164
15400,[-2.04262 0.22237 0.22237],[3.36801 0.18816 0.18816],0.1152
15500,[-1.15084 0.64352 0.64352],[1.52973 0.19100 0.19100],0.11399999999999999
15600,[-2.04010 1.07423 1.07423],[2.66425 0.32932 0.32932],0.1128
15700,[-1.59570 0.40471 0.40471],[2.27615 0.04715 0.04715],0.11159999999999999
15800,[-1.09123 0.33804 0.33804],[2.04341 0.87869 0.87869],0.1104
15900,[-1.27907 0.55032 0.55032],[0.97268 0.74226 0.74226],0.10919999999999999
16000,[-1.18685 0.33865 0.33865],[1.53586 0.62239 0.62239],0.108
16100,[-0.82341 0.22864 0.22864],[0.41771 0.08333 0.08333],0.10679999999999999
16200,[-1.30453 0.70431 0.70431],[1.32324 0.22473 0.22473],0.10559999999999999
16300,[-2.82787 0.34235 0.34235],[5.14068 0.53960 0.53960],0.10439999999999999
16400,[-1.79016 0.56309 0.56309],[5.24357 0.02273 0.02273],0.10319999999999999
16500,[-1.65054 0.83008 0.83008],[2.94628 0.42133 0.42133],0.10200000000000001
16600,[-0.98164 0.34274 0.34274],[0.81754 0.11415 0.11415],0.1008
16700,[-2.44962 0.93403 0.93403],[1.30560 0.24042 0.24042],0.09960000000000001
16800,[-0.90105 0.67635 0.67635],[0.25226 0.09432 0.09432],0.0984
16900,[-1.64356 0.67799 0.67799],[2.17013 0.47789 0.47789],0.0972
17000,[-1.22545 0.65804 0.65804],[0.38644 0.11518 0.11518],0.096
17100,[-1.27896 0.75015 0.75015],[0.62572 0.21234 0.21234],0.0948
17200,[-0.49400 0.48506 0.48506],[0.02951 0.02184 0.02184],0.0936
17300,[-0.87768 0.27925 0.27925],[0.23967 0.06301 0.06301],0.0924
17400,[-1.68845 0.58045 0.58045],[3.05758 0.07266 0.07266],0.09119999999999999
17500,[-1.49330 0.48507 0.48507],[1.71569 0.19025 0.19025],0.09
17600,[-1.10041 0.57654 0.57654],[2.06614 0.30169 0.30169],0.08879999999999999
17700,[-1.70292 0.60063 0.60063],[1.70872 0.14981 0.14981],0.0876
17800,[-1.48217 0.29063 0.29063],[1.19748 1.97832 1.97832],0.08639999999999999
17900,[-1.48302 0.79029 0.79029],[1.01178 0.20576 0.20576],0.08519999999999998
18000,[-0.83572 0.49324 0.49324],[0.08624 0.05146 0.05146],0.084
18100,[-2.28968 0.54138 0.54138],[2.64186 0.31528 0.31528],0.0828
18200,[-2.52887 0.59173 0.59173],[7.80011 0.84232 0.84232],0.0816
18300,[-2.02808 0.95257 0.95257],[1.60988 0.18001 0.18001],0.0804
18400,[-1.05284 0.31212 0.31212],[0.76481 1.21715 1.21715],0.0792
18500,[-3.21477 1.13792 1.13792],[7.50432 0.32521 0.32521],0.078
18600,[-0.96928 0.56477 0.56477],[0.73823 0.17586 0.17586],0.0768
18700,[-1.22942 0.67718 0.67718],[1.91992 0.13227 0.13227],0.0756
18800,[-2.89058 0.90874 0.90874],[5.92264 0.56378 0.56378],0.0744
18900,[-1.99965 0.68331 0.68331],[3.29881 0.20053 0.20053],0.0732
19000,[-1.16405 0.19243 0.19243],[1.73224 0.14565 0.14565],0.072
19100,[-0.59211 0.43870 0.43870],[0.24493 0.03616 0.03616],0.07079999999999999
19200,[-0.66288 -0.07637 -0.07637],[0.12300 0.46908 0.46908],0.0696
19300,[-2.22084 0.94577 0.94577],[3.53544 0.59389 0.59389],0.0684
19400,[-1.03873 0.56863 0.56863],[1.93816 0.29150 0.29150],0.0672
19500,[-1.61545 0.87264 0.87264],[0.86787 0.16397 0.16397],0.066
19600,[-0.40260 0.30559 0.30559],[0.01764 0.01055 0.01055],0.0648
19700,[-2.03718 0.81799 0.81799],[1.09029 0.23044 0.23044],0.06359999999999999
19800,[-1.26942 0.72662 0.72662],[0.98267 0.27817 0.27817],0.0624
19900,[-1.38062 0.65498 0.65498],[1.38999 0.22068 0.22068],0.06119999999999999
20000,[-1.71755 0.86748 0.86748],[2.48576 0.39382 0.39382],0.06
20100,[-2.27089 0.91561 0.91561],[8.10237 0.57428 0.57428],0.0588
20200,[-1.98980 0.50083 0.50083],[1.62046 0.35166 0.35166],0.0576
20300,[-0.83828 0.39134 0.39134],[0.31181 0.09968 0.09968],0.0564
20400,[-1.16225 0.16363 0.16363],[1.53752 1.20278 1.20278],0.0552
20500,[-2.54810 0.73462 0.73462],[3.29241 0.23819 0.23819],0.054
20600,[-1.52657 0.46846 0.46846],[0.77909 0.31299 0.31299],0.05279999999999999
20700,[-2.86977 0.94861 0.94861],[1.03138 0.08330 0.08330],0.05159999999999999
20800,[-1.74854 0.69170 0.69170],[1.37606 0.27813 0.27813],0.0504
20900,[-1.66459 0.85749 0.85749],[2.02788 0.25627 0.25627],0.0492
21000,[-0.41021 -0.03622 -0.03622],[0.03570 0.28522 0.28522],0.048
21100,[-1.76989 0.92105 0.92105],[1.01210 0.26009 0.26009],0.0468
21200,[-0.44241 0.23081 0.23081],[0.01200 0.07049 0.07049],0.045599999999999995
21300,[-2.61479 0.51007 0.51007],[4.99879 0.27031 0.27031],0.044399999999999995
21400,[-1.27642 0.61922 0.61922],[0.92629 0.06381 0.06381],0.043199999999999995
21500,[-2.36428 1.07819 1.07819],[2.52027 0.26107 0.26107],0.042
21600,[-0.55730 0.04531 0.04531],[0.09109 0.33410 0.33410],0.0408
21700,[-0.64089 0.20125 0.20125],[0.08752 0.12213 0.12213],0.0396
21800,[-1.12021 0.62543 0.62543],[0.56315 0.09695 0.09695],0.0384
21900,[-0.95537 0.27594 0.27594],[0.36975 0.06075 0.06075],0.0372
22000,[-1.69323 0.76862 0.76862],[4.19848 0.43152 0.43152],0.036
22100,[-1.96791 0.84128 0.84128],[0.95885 0.23514 0.23514],0.0348
22200,[-0.92165 0.50930 0.50930],[0.45357 0.01030 0.01030],0.0336
22300,[-1.15067 0.58927 0.58927],[0.79976 0.08506 0.08506],0.0324
22400,[-1.41898 0.43949 0.43949],[2.28828 1.30419 1.30419],0.0312
22500,[-1.93870 0.91370 0.91370],[2.45710 0.34500 0.34500],0.03
22600,[-1.00110 0.38424 0.38424],[1.44736 0.32809 0.32809],0.0288
22700,[-2.44311 0.36594 0.36594],[5.77891 0.04862 0.04862],0.0276
22800,[-1.28976 0.71249 0.71249],[0.59056 0.14535 0.14535],0.026399999999999996
22900,[-0.41669 0.30100 0.30100],[0.12723 0.08327 0.08327],0.0252
23000,[-0.77766 0.57376 0.57376],[0.26819 0.03648 0.03648],0.024
23100,[-2.42458 0.87154 0.87154],[2.27466 0.26063 0.26063],0.022799999999999997
23200,[-0.79250 0.12685 0.12685],[0.15227 0.11169 0.11169],0.021599999999999998
23300,[-2.64243 0.34319 0.34319],[8.78877 0.49860 0.49860],0.0204
23400,[-0.75573 0.47868 0.47868],[0.20205 0.10815 0.10815],0.0192
23500,[-0.97173 0.29969 0.29969],[1.00118 0.03413 0.03413],0.018
23600,[-1.09503 0.20023 0.20023],[0.71850 0.70623 0.70623],0.0168
23700,[-1.89001 0.66489 0.66489],[4.20356 0.08465 0.08465],0.0156
23800,[-1.97768 0.47792 0.47792],[1.79588 0.35012 0.35012],0.0144
23900,[-0.97790 0.53684 0.53684],[0.29134 0.06262 0.06262],0.013199999999999998
24000,[-1.08496 0.63068 0.63068],[0.49498 0.09778 0.09778],0.012
24100,[-0.91347 0.45157 0.45157],[0.50401 0.11132 0.11132],0.010799999999999999
24200,[-1.24767 0.34799 0.34799],[1.41504 0.23154 0.23154],0.0096
24300,[-1.15884 0.50576 0.50576],[1.63137 0.48879 0.48879],0.0084
24400,[-1.72030 0.75847 0.75847],[1.55643 0.10218 0.10218],0.0072
24500,[-0.38421 0.10736 0.10736],[0.03744 0.03266 0.03266],0.006
24600,[-1.75895 0.56164 0.56164],[1.04611 0.12610 0.12610],0.0048
24700,[-0.62892 0.14717 0.14717],[0.32083 0.03139 0.03139],0.0036
24800,[-1.42416 0.49112 0.49112],[1.82013 0.38879 0.38879],0.0024
24900,[-0.80169 0.23730 0.23730],[0.68803 0.79138 0.79138],0.0012
