number,rewards,variances,exploration_value
2800,[-1.15882 0.72166 0.72166],[0.06627 0.01729 0.01729],0.26639999999999997
2900,[-1.87595 0.98270 0.98270],[0.83639 0.14255 0.14255],0.2652
3000,[-1.77055 0.84755 0.84755],[1.10253 0.20971 0.20971],0.264
3100,[-1.16774 0.68929 0.68929],[0.13327 0.04294 0.04294],0.2628
3200,[-1.31104 0.80185 0.80185],[0.42200 0.11474 0.11474],0.2616
3300,[-1.38375 0.81370 0.81370],[0.48903 0.12743 0.12743],0.26039999999999996
3400,[-1.47776 0.88756 0.88756],[0.23417 0.04569 0.04569],0.2592
3500,[-2.46172 1.19786 1.19786],[2.21769 0.13613 0.13613],0.258
3600,[-2.28209 1.17267 1.17267],[1.51436 0.16882 0.16882],0.2568
3700,[-1.48770 0.88117 0.88117],[0.03131 0.01774 0.01774],0.2556
3800,[-1.21588 0.71504 0.71504],[0.33989 0.06659 0.06659],0.25439999999999996
3900,[-1.42631 0.84527 0.84527],[0.25412 0.05217 0.05217],0.2532
4000,[-1.27778 0.85653 0.85653],[0.15748 0.03113 0.03113],0.252
4100,[-1.37213 0.90295 0.90295],[0.24555 0.05740 0.05740],0.25079999999999997
4200,[-1.46242 0.87248 0.87248],[0.51220 0.04663 0.04663],0.2496
4300,[-1.53607 0.93841 0.93841],[0.34734 0.04779 0.04779],0.24839999999999998
4400,[-1.70238 1.06016 1.06016],[0.33674 0.04354 0.04354],0.24719999999999998
4500,[-2.01457 1.03164 1.03164],[0.56757 0.02253 0.02253],0.24599999999999997
4600,[-1.94435 1.00269 1.00269],[0.66729 0.08739 0.08739],0.24479999999999996
4700,[-1.69668 0.89764 0.89764],[0.12352 0.04568 0.04568],0.2436
4800,[-1.83079 0.99076 0.99076],[0.34836 0.04709 0.04709],0.2424
4900,[-1.19718 0.75029 0.75029],[0.06298 0.04802 0.04802],0.2412
5000,[-1.26476 0.77946 0.77946],[0.14952 0.02349 0.02349],0.24
5100,[-1.66410 0.93068 0.93068],[0.34223 0.10753 0.10753],0.2388
5200,[-2.14052 1.20890 1.20890],[0.29921 0.06987 0.06987],0.2376
5300,[-1.41708 0.83122 0.83122],[0.23255 0.04097 0.04097],0.2364
5400,[-2.00554 1.12909 1.12909],[0.32587 0.06408 0.06408],0.2352
5500,[-1.81223 1.06652 1.06652],[0.83785 0.11657 0.11657],0.23399999999999999
5600,[-0.97096 0.59204 0.59204],[0.13598 0.02964 0.02964],0.2328
5700,[-1.65793 0.91985 0.91985],[0.60863 0.07509 0.07509],0.2316
5800,[-1.20280 0.60883 0.60883],[0.95366 0.23245 0.23245],0.2304
5900,[-0.78877 0.41961 0.41961],[0.24202 0.06268 0.06268],0.2292
6000,[-1.22277 0.67987 0.67987],[0.52305 0.17390 0.17390],0.22799999999999998
6100,[-1.17202 0.49080 0.49080],[1.32778 0.28508 0.28508],0.2268
6200,[-0.75031 0.35094 0.35094],[1.25178 0.33487 0.33487],0.2256
6300,[-0.45930 0.32598 0.32598],[0.01884 0.01634 0.01634],0.2244
6400,[-0.58271 0.39673 0.39673],[0.06499 0.01945 0.01945],0.22319999999999998
6500,[-0.54597 0.46114 0.46114],[0.07953 0.04978 0.04978],0.222
6600,[-0.97201 0.43868 0.43868],[0.31488 0.12360 0.12360],0.2208
6700,[-0.97597 0.56742 0.56742],[0.17599 0.03876 0.03876],0.2196
6800,[-0.67266 0.47538 0.47538],[0.09087 0.05227 0.05227],0.21839999999999998
6900,[-0.99121 0.62859 0.62859],[0.45444 0.12407 0.12407],0.21719999999999998
7000,[-1.10791 0.67963 0.67963],[0.50520 0.15499 0.15499],0.216
7100,[-1.52324 0.78093 0.78093],[1.59713 0.29520 0.29520],0.2148
7200,[-0.54511 0.41392 0.41392],[0.12113 0.05332 0.05332],0.21359999999999998
7300,[-0.95597 0.53616 0.53616],[0.35703 0.10694 0.10694],0.21239999999999998
7400,[-1.35693 0.70006 0.70006],[1.55202 0.31860 0.31860],0.21119999999999997
7500,[-0.96216 0.64053 0.64053],[0.61564 0.16832 0.16832],0.21
7600,[-0.64460 0.42025 0.42025],[0.14611 0.05912 0.05912],0.20879999999999999
7700,[-0.60318 0.35966 0.35966],[0.22133 0.06735 0.06735],0.20759999999999998
7800,[-1.35811 0.64667 0.64667],[1.94286 0.32886 0.32886],0.20639999999999997
7900,[-0.99557 0.48936 0.48936],[0.91947 0.24304 0.24304],0.20520000000000002
8000,[-1.19182 0.66875 0.66875],[1.09389 0.27688 0.27688],0.20400000000000001
8100,[-0.78699 0.45726 0.45726],[0.54004 0.11972 0.11972],0.2028
8200,[-1.13808 0.61924 0.61924],[0.53675 0.12213 0.12213],0.2016
8300,[-0.32578 0.24698 0.24698],[0.08950 0.08810 0.08810],0.2004
8400,[-1.44067 0.78342 0.78342],[0.83671 0.13857 0.13857],0.19920000000000002
8500,[-0.27927 0.15426 0.15426],[0.03043 0.03333 0.03333],0.198
8600,[-0.90267 0.41617 0.41617],[1.44032 0.20655 0.20655],0.1968
8700,[-1.26187 0.57095 0.57095],[1.08387 0.16611 0.16611],0.1956
8800,[-0.96238 0.61679 0.61679],[0.11889 0.05952 0.05952],0.1944
8900,[-0.51155 0.26552 0.26552],[0.40842 0.10994 0.10994],0.1932
9000,[-1.05056 0.58097 0.58097],[0.48526 0.14135 0.14135],0.192
9100,[-1.33511 0.75646 0.75646],[1.86869 0.19044 0.19044],0.1908
9200,[-2.13419 0.96099 0.96099],[3.57276 0.35072 0.35072],0.1896
9300,[-1.37838 0.68179 0.68179],[0.82746 0.17725 0.17725],0.18839999999999998
9400,[-0.25449 0.18556 0.18556],[0.00698 0.02298 0.02298],0.1872
9500,[-0.87216 0.46210 0.46210],[0.47711 0.08210 0.08210],0.186
9600,[-0.72850 0.38495 0.38495],[0.11647 0.02179 0.02179],0.1848
9700,[-1.83387 0.75263 0.75263],[1.86664 0.25732 0.25732],0.18359999999999999
9800,[-1.49204 0.74050 0.74050],[0.40427 0.07076 0.07076],0.18239999999999998
9900,[-0.38740 0.08029 0.08029],[0.01963 0.01096 0.01096],0.1812
10000,[-1.24906 0.53057 0.53057],[0.74340 0.19610 0.19610],0.18
10100,[-0.55663 0.33297 0.33297],[0.08930 0.05438 0.05438],0.1788
10200,[-0.54658 0.38453 0.38453],[0.02158 0.00610 0.00610],0.17759999999999998
10300,[-0.84814 0.40659 0.40659],[0.20569 0.03344 0.03344],0.17639999999999997
10400,[-0.52017 0.18757 0.18757],[0.03842 0.08346 0.08346],0.1752
10500,[-0.73779 0.32175 0.32175],[0.03090 0.06472 0.06472],0.174
10600,[-1.12690 0.52630 0.52630],[0.71862 0.13048 0.13048],0.17279999999999998
10700,[-1.62284 0.83935 0.83935],[0.12755 0.02786 0.02786],0.17159999999999997
10800,[-1.84248 0.80764 0.80764],[1.13739 0.17294 0.17294],0.17039999999999997
10900,[-1.20537 0.42642 0.42642],[0.36134 0.02666 0.02666],0.1692
11000,[-1.25017 0.58444 0.58444],[1.50633 0.19078 0.19078],0.168
11100,[-0.77626 0.43765 0.43765],[0.19135 0.01833 0.01833],0.1668
11200,[-1.15025 0.62013 0.62013],[0.45867 0.08472 0.08472],0.1656
11300,[-0.86280 0.44763 0.44763],[0.27768 0.03281 0.03281],0.16440000000000002
11400,[-1.06012 0.44455 0.44455],[0.13044 0.12972 0.12972],0.1632
11500,[-1.19345 0.64455 0.64455],[0.29325 0.03872 0.03872],0.162
11600,[-1.05675 0.43259 0.43259],[0.60273 0.17816 0.17816],0.1608
11700,[-0.75918 0.21156 0.21156],[0.02153 0.01948 0.01948],0.1596
11800,[-0.56467 0.16765 0.16765],[0.02049 0.02239 0.02239],0.1584
11900,[-0.52794 0.30433 0.30433],[0.02596 0.00804 0.00804],0.1572
12000,[-1.67958 0.73708 0.73708],[1.80499 0.20179 0.20179],0.156
12100,[-0.95647 0.45239 0.45239],[0.17447 0.09537 0.09537],0.1548
12200,[-0.71558 0.09344 0.09344],[0.06443 0.13173 0.13173],0.1536
12300,[-1.29604 0.47757 0.47757],[0.86727 0.07841 0.07841],0.1524
12400,[-0.96792 0.54336 0.54336],[0.26525 0.02994 0.02994],0.1512
12500,[-0.77648 0.15067 0.15067],[0.09456 0.07038 0.07038],0.15
12600,[-0.91944 0.33545 0.33545],[0.16814 0.11596 0.11596],0.1488
12700,[-1.32334 0.64542 0.64542],[0.30784 0.06536 0.06536],0.14759999999999998
12800,[-1.02612 0.41978 0.41978],[0.71884 0.18464 0.18464],0.1464
12900,[-1.26558 0.57915 0.57915],[0.17186 0.03036 0.03036],0.1452
13000,[-0.78743 0.26284 0.26284],[0.13433 0.04138 0.04138],0.144
13100,[-1.34797 0.59661 0.59661],[0.33243 0.09468 0.09468],0.14279999999999998
13200,[-1.25618 0.50560 0.50560],[0.14813 0.04671 0.04671],0.14159999999999998
13300,[-0.60721 0.20040 0.20040],[0.07772 0.04288 0.04288],0.1404
13400,[-1.28192 0.74959 0.74959],[0.32163 0.07654 0.07654],0.1392
13500,[-1.73696 0.89220 0.89220],[0.28834 0.07458 0.07458],0.138
13600,[-1.01101 0.23553 0.23553],[0.37529 0.07827 0.07827],0.1368
13700,[-1.20053 0.49732 0.49732],[0.38616 0.15330 0.15330],0.1356
13800,[-0.96698 0.55325 0.55325],[0.24858 0.12275 0.12275],0.1344
13900,[-0.34363 0.01964 0.01964],[0.04118 0.03282 0.03282],0.13319999999999999
14000,[-1.17383 0.51666 0.51666],[0.70502 0.13627 0.13627],0.132
14100,[-0.88075 0.38614 0.38614],[0.32860 0.14093 0.14093],0.1308
14200,[-1.29454 0.62244 0.62244],[0.58801 0.09917 0.09917],0.1296
14300,[-1.07266 0.63506 0.63506],[0.03133 0.00569 0.00569],0.1284
14400,[-1.17024 0.62929 0.62929],[0.20967 0.04217 0.04217],0.12719999999999998
14500,[-1.10476 0.63504 0.63504],[0.22974 0.05275 0.05275],0.126
14600,[-0.94455 0.58700 0.58700],[0.01422 0.00620 0.00620],0.1248
14700,[-0.79199 0.37776 0.37776],[0.11103 0.04730 0.04730],0.12359999999999999
14800,[-1.47358 0.83970 0.83970],[0.31958 0.05378 0.05378],0.12239999999999998
14900,[-1.17370 0.49768 0.49768],[0.44616 0.07124 0.07124],0.1212
15000,[-1.12617 0.53478 0.53478],[0.37566 0.09383 0.09383],0.12
15100,[-1.11086 0.65411 0.65411],[0.28197 0.05394 0.05394],0.1188
15200,[-0.84018 0.50242 0.50242],[0.08260 0.01425 0.01425],0.1176
15300,[-1.46916 0.46004 0.46004],[0.59247 0.01197 0.01197],0.1164
15400,[-1.23423 0.60404 0.60404],[0.67218 0.24721 0.24721],0.1152
15500,[-0.94982 0.51589 0.51589],[0.10774 0.03237 0.03237],0.11399999999999999
15600,[-0.92449 0.61375 0.61375],[0.10209 0.03306 0.03306],0.1128
15700,[-0.64283 0.34687 0.34687],[0.03866 0.01972 0.01972],0.11159999999999999
15800,[-0.72501 0.41864 0.41864],[0.20355 0.07196 0.07196],0.1104
15900,[-1.01207 0.46617 0.46617],[0.29157 0.22582 0.22582],0.10919999999999999
16000,[-0.78816 0.40371 0.40371],[0.07438 0.11862 0.11862],0.108
16100,[-0.71593 0.40851 0.40851],[0.31903 0.07339 0.07339],0.10679999999999999
16200,[-0.85557 0.37983 0.37983],[0.50063 0.08164 0.08164],0.10559999999999999
16300,[-1.12537 0.59574 0.59574],[0.48150 0.11062 0.11062],0.10439999999999999
16400,[-0.85334 0.54815 0.54815],[0.05973 0.01746 0.01746],0.10319999999999999
16500,[-0.86542 0.42467 0.42467],[0.27977 0.02879 0.02879],0.10200000000000001
16600,[-0.86916 0.50424 0.50424],[0.12016 0.02939 0.02939],0.1008
16700,[-0.92231 0.54164 0.54164],[0.26118 0.08643 0.08643],0.09960000000000001
16800,[-0.87602 0.58033 0.58033],[0.07454 0.00518 0.00518],0.0984
16900,[-1.38382 0.66568 0.66568],[0.56511 0.03845 0.03845],0.0972
17000,[-1.33344 0.75707 0.75707],[0.33884 0.10842 0.10842],0.096
17100,[-0.82209 0.38563 0.38563],[0.02138 0.05103 0.05103],0.0948
17200,[-1.91123 0.89952 0.89952],[1.03214 0.20551 0.20551],0.0936
17300,[-0.76416 0.46132 0.46132],[0.02368 0.02442 0.02442],0.0924
17400,[-0.78380 0.62134 0.62134],[0.07004 0.05194 0.05194],0.09119999999999999
17500,[-0.78879 0.46212 0.46212],[0.02392 0.02300 0.02300],0.09
17600,[-1.43532 0.76072 0.76072],[0.27640 0.05324 0.05324],0.08879999999999999
17700,[-0.48047 0.21836 0.21836],[0.08511 0.04250 0.04250],0.0876
17800,[-0.96582 0.57200 0.57200],[0.10275 0.00963 0.00963],0.08639999999999999
17900,[-1.00646 0.58522 0.58522],[0.23433 0.08006 0.08006],0.08519999999999998
18000,[-1.20645 0.55276 0.55276],[0.19754 0.06106 0.06106],0.084
18100,[-0.86123 0.42764 0.42764],[0.15474 0.04542 0.04542],0.0828
18200,[-1.02811 0.61462 0.61462],[0.08504 0.02862 0.02862],0.0816
18300,[-0.89780 0.49124 0.49124],[0.14707 0.03259 0.03259],0.0804
18400,[-0.71482 0.50607 0.50607],[0.05188 0.02326 0.02326],0.0792
18500,[-0.88361 0.43967 0.43967],[0.24641 0.04287 0.04287],0.078
18600,[-0.59575 0.46469 0.46469],[0.04697 0.02364 0.02364],0.0768
18700,[-0.83717 0.47534 0.47534],[0.13327 0.04539 0.04539],0.0756
18800,[-1.00299 0.49259 0.49259],[0.10411 0.02938 0.02938],0.0744
18900,[-0.55339 0.27777 0.27777],[0.04115 0.06454 0.06454],0.0732
19000,[-0.67783 0.42875 0.42875],[0.02545 0.06089 0.06089],0.072
19100,[-0.98852 0.64940 0.64940],[0.15311 0.02186 0.02186],0.07079999999999999
19200,[-0.71315 0.49059 0.49059],[0.07098 0.05271 0.05271],0.0696
19300,[-0.67528 0.40979 0.40979],[0.10039 0.05951 0.05951],0.0684
19400,[-0.59021 0.42507 0.42507],[0.06243 0.03108 0.03108],0.0672
19500,[-0.64545 0.48848 0.48848],[0.03040 0.04139 0.04139],0.066
19600,[-0.49493 0.38756 0.38756],[0.00901 0.01311 0.01311],0.0648
19700,[-1.14899 0.56638 0.56638],[0.03110 0.01082 0.01082],0.06359999999999999
19800,[-1.24183 0.67178 0.67178],[0.13714 0.00316 0.00316],0.0624
19900,[-0.99404 0.50667 0.50667],[0.30967 0.12141 0.12141],0.06119999999999999
20000,[-1.05174 0.61180 0.61180],[0.31285 0.04542 0.04542],0.06
20100,[-0.71075 0.39280 0.39280],[0.22557 0.03994 0.03994],0.0588
20200,[-1.14076 0.69893 0.69893],[0.25752 0.06958 0.06958],0.0576
20300,[-0.83664 0.68073 0.68073],[0.07365 0.03043 0.03043],0.0564
20400,[-1.30094 0.72908 0.72908],[0.12806 0.02016 0.02016],0.0552
20500,[-0.87001 0.46055 0.46055],[0.22824 0.05715 0.05715],0.054
20600,[-0.92753 0.65313 0.65313],[0.11715 0.02067 0.02067],0.05279999999999999
20700,[-0.80984 0.46311 0.46311],[0.31102 0.06699 0.06699],0.05159999999999999
20800,[-0.79184 0.48718 0.48718],[0.10249 0.02127 0.02127],0.0504
20900,[-0.88401 0.59448 0.59448],[0.09682 0.06199 0.06199],0.0492
21000,[-0.65259 0.48938 0.48938],[0.12195 0.02987 0.02987],0.048
21100,[-0.96912 0.63326 0.63326],[0.06150 0.03103 0.03103],0.0468
21200,[-0.85490 0.55464 0.55464],[0.16457 0.04402 0.04402],0.045599999999999995
21300,[-0.81411 0.56991 0.56991],[0.10548 0.05845 0.05845],0.044399999999999995
21400,[-0.89709 0.55236 0.55236],[0.15729 0.06609 0.06609],0.043199999999999995
21500,[-0.71859 0.49022 0.49022],[0.08774 0.03621 0.03621],0.042
21600,[-1.51586 0.87021 0.87021],[0.37980 0.04312 0.04312],0.0408
21700,[-1.31753 0.76217 0.76217],[0.63281 0.20364 0.20364],0.0396
21800,[-1.09915 0.69157 0.69157],[0.08967 0.00627 0.00627],0.0384
21900,[-0.74465 0.49907 0.49907],[0.31793 0.09764 0.09764],0.0372
22000,[-0.88464 0.56946 0.56946],[0.15348 0.01734 0.01734],0.036
22100,[-0.70947 0.45624 0.45624],[0.09174 0.01530 0.01530],0.0348
22200,[-0.86172 0.59827 0.59827],[0.02295 0.00989 0.00989],0.0336
22300,[-1.57127 0.80970 0.80970],[1.30203 0.09233 0.09233],0.0324
22400,[-1.22717 0.79468 0.79468],[0.44059 0.09836 0.09836],0.0312
22500,[-0.92701 0.63753 0.63753],[0.16671 0.06737 0.06737],0.03
22600,[-1.15048 0.78424 0.78424],[0.02544 0.01460 0.01460],0.0288
22700,[-1.07607 0.69997 0.69997],[0.07921 0.01558 0.01558],0.0276
22800,[-0.95160 0.59092 0.59092],[0.19155 0.02452 0.02452],0.026399999999999996
22900,[-0.87869 0.66784 0.66784],[0.09128 0.04875 0.04875],0.0252
23000,[-1.03834 0.55666 0.55666],[0.24700 0.03627 0.03627],0.024
23100,[-1.01345 0.73820 0.73820],[0.06844 0.03833 0.03833],0.022799999999999997
23200,[-0.84928 0.65415 0.65415],[0.05970 0.02631 0.02631],0.021599999999999998
23300,[-1.28352 0.82243 0.82243],[0.07876 0.00851 0.00851],0.0204
23400,[-0.91855 0.62038 0.62038],[0.10129 0.03203 0.03203],0.0192
23500,[-0.62314 0.31795 0.31795],[0.16936 0.07726 0.07726],0.018
23600,[-0.39528 0.32045 0.32045],[0.02918 0.00363 0.00363],0.0168
23700,[-0.77324 0.54550 0.54550],[0.09574 0.05736 0.05736],0.0156
23800,[-0.94745 0.70418 0.70418],[0.13276 0.04796 0.04796],0.0144
23900,[-0.98561 0.66938 0.66938],[0.26479 0.04093 0.04093],0.013199999999999998
24000,[-0.52460 0.44881 0.44881],[0.01699 0.01235 0.01235],0.012
24100,[-0.77391 0.53497 0.53497],[0.17383 0.03918 0.03918],0.010799999999999999
24200,[-1.17406 0.70989 0.70989],[1.01612 0.15659 0.15659],0.0096
24300,[-1.14465 0.69955 0.69955],[0.34257 0.12023 0.12023],0.0084
24400,[-1.38323 0.77280 0.77280],[0.22529 0.01879 0.01879],0.0072
24500,[-0.89650 0.59432 0.59432],[0.24615 0.17335 0.17335],0.006
24600,[-0.79485 0.50795 0.50795],[0.17676 0.06548 0.06548],0.0048
24700,[-0.92246 0.71073 0.71073],[0.19557 0.07793 0.07793],0.0036
24800,[-0.80100 0.61894 0.61894],[0.02269 0.01469 0.01469],0.0024
24900,[-1.32784 0.81571 0.81571],[0.16715 0.05997 0.05997],0.0012
