number,rewards,variances,exploration_value
2600,[-0.66451 0.31160 0.31160],[0.08652 0.02432 0.02432],0.6041155296076918
2700,[-0.57747 0.40498 0.40498],[0.07543 0.01734 0.01734],0.5925431747009424
2800,[-0.51539 0.29991 0.29991],[0.04265 0.04583 0.04583],0.5811924982505915
2900,[-0.19999 0.09944 0.09944],[0.00743 0.01889 0.01889],0.5700592538142826
3000,[-0.51771 0.26224 0.26224],[0.05483 0.05458 0.05458],0.5591392762939287
3100,[-0.74344 0.37328 0.37328],[0.24341 0.06066 0.06066],0.5484284803774964
3200,[-0.18473 0.11596 0.11596],[0.01305 0.02176 0.02176],0.5379228590106419
3300,[-0.60893 0.38841 0.38841],[0.10243 0.02289 0.02289],0.5276184818975981
3400,[-0.80991 0.50251 0.50251],[0.24125 0.06793 0.06793],0.5175114940308205
3500,[-0.57085 0.41037 0.41037],[0.03803 0.01153 0.01153],0.5075981142487541
3600,[-0.35483 0.28564 0.28564],[0.03430 0.01901 0.01901],0.4978746338212661
3700,[-0.66692 0.42159 0.42159],[0.07141 0.02806 0.02806],0.48833741506215295
3800,[-1.19855 0.71356 0.71356],[0.19225 0.01145 0.01145],0.47898288996823385
3900,[-0.44700 0.30889 0.30889],[0.09051 0.04273 0.04273],0.46980755888450715
4000,[-0.22907 0.12011 0.12011],[0.01496 0.00905 0.00905],0.4608079891948918
4100,[-0.50656 0.37264 0.37264],[0.10563 0.03407 0.03407],0.45198081403803075
4200,[-0.46298 0.33586 0.33586],[0.09833 0.03865 0.03865],0.4433227310477052
4300,[-0.53566 0.37066 0.37066],[0.01707 0.01210 0.01210],0.43483050111737453
4400,[-0.60700 0.47831 0.47831],[0.10370 0.02862 0.02862],0.42650094718838294
4500,[-0.45672 0.34484 0.34484],[0.09666 0.04369 0.04369],0.4183309530613763
4600,[-0.35560 0.19200 0.19200],[0.07688 0.04333 0.04333],0.41031746223049576
4700,[-0.57425 0.47017 0.47017],[0.09979 0.01567 0.01567],0.4024574767398885
4800,[-0.51122 0.26598 0.26598],[0.11908 0.06048 0.06048],0.39474805606213775
4900,[-0.67174 0.47627 0.47627],[0.09008 0.02959 0.02959],0.3871863159981707
5000,[-0.76501 0.64318 0.64318],[0.12222 0.02649 0.02649],0.37976942759823823
5100,[-0.48939 0.38925 0.38925],[0.06774 0.06524 0.06524],0.37249461610356654
5200,[-0.24350 0.18369 0.18369],[0.03027 0.03357 0.03357],0.36535915990828843
5300,[-0.27757 0.26231 0.26231],[0.02509 0.01179 0.01179],0.3583603895412437
5400,[-0.80179 0.47618 0.47618],[0.08090 0.03491 0.03491],0.35149568666730197
5500,[-0.51315 0.43084 0.43084],[0.07484 0.01608 0.01608],0.34476248310780105
5600,[-0.51247 0.43277 0.43277],[0.09302 0.01141 0.01141],0.33815825987976045
5700,[-0.32880 0.29102 0.29102],[0.05547 0.02947 0.02947],0.33168054625349885
5800,[-0.67051 0.46794 0.46794],[0.27254 0.04348 0.04348],0.32532691882829134
5900,[-0.62229 0.44795 0.44795],[0.14922 0.11700 0.11700],0.3190950006257518
6000,[-0.37188 0.27264 0.27264],[0.02226 0.01042 0.01042],0.312982460200566
6100,[-0.43150 0.27844 0.27844],[0.11932 0.02558 0.02558],0.3069870107682693
6200,[-0.76601 0.38284 0.38284],[0.20891 0.03480 0.03480],0.30110640934973165
6300,[-0.70577 0.57230 0.57230],[0.09781 0.03096 0.03096],0.29533845593202374
6400,[-0.44660 0.46969 0.46969],[0.02792 0.01325 0.01325],0.2896809926453638
6500,[-0.46549 0.41266 0.41266],[0.03451 0.02341 0.02341],0.2841319029558341
6600,[-0.31516 0.16519 0.16519],[0.04591 0.02274 0.02274],0.27868911087355025
6700,[-0.36977 0.40351 0.40351],[0.03909 0.03614 0.03614],0.27335058017600533
6800,[-0.56822 0.52678 0.52678],[0.01864 0.01069 0.01069],0.26811431364629784
6900,[-0.43583 0.31802 0.31802],[0.05776 0.06955 0.06955],0.26297835232593786
7000,[-0.28246 0.34306 0.34306],[0.00789 0.00390 0.00390],0.25794077478198096
7100,[-0.80873 0.55642 0.55642],[0.23593 0.01725 0.01725],0.2529996963881896
7200,[-0.65641 0.57655 0.57655],[0.10176 0.05375 0.05375],0.24815326861997006
7300,[-0.80936 0.68567 0.68567],[0.09877 0.05475 0.05475],0.2433996783628142
7400,[-0.54465 0.39509 0.39509],[0.14293 0.04856 0.04856],0.23873714723398948
7500,[-0.67255 0.42438 0.42438],[0.08360 0.04227 0.04227],0.23416393091721965
7600,[-0.54255 0.33837 0.33837],[0.05431 0.11093 0.11093],0.2296783185101154
7700,[-0.61723 0.52155 0.52155],[0.04633 0.00976 0.00976],0.2252786318840993
7800,[-0.73189 0.54088 0.54088],[0.21947 0.09542 0.09542],0.2209632250565976
7900,[-0.90746 0.44861 0.44861],[0.22024 0.08805 0.08805],0.2167304835752537
8000,[-0.51424 0.43543 0.43543],[0.05558 0.02425 0.02425],0.21257882391394362
8100,[-0.46834 0.32356 0.32356],[0.28800 0.07205 0.07205],0.208506692880351
8200,[-0.50111 0.44334 0.44334],[0.04817 0.03256 0.03256],0.20451256703490245
8300,[-0.54970 0.38979 0.38979],[0.17519 0.06449 0.06449],0.20059495212082465
8400,[-0.54967 0.42709 0.42709],[0.26960 0.12219 0.12219],0.196752382505123
8500,[-0.59227 0.49041 0.49041],[0.19016 0.04339 0.04339],0.19298342063027152
8600,[-0.31317 0.18480 0.18480],[0.10049 0.02652 0.02652],0.18928665647639956
8700,[-0.67497 0.58680 0.58680],[0.10499 0.03454 0.03454],0.18566070703378476
8800,[-0.34580 0.26465 0.26465],[0.05158 0.01133 0.01133],0.18210421578545158
8900,[-0.32617 0.30739 0.30739],[0.02514 0.00282 0.00282],0.17861585219967707
9000,[-0.50738 0.29825 0.29825],[0.07225 0.07237 0.07237],0.17519431123222665
9100,[-0.28268 0.05943 0.05943],[0.07586 0.11065 0.11065],0.17183831283811357
9200,[-0.36101 0.39044 0.39044],[0.01946 0.00769 0.00769],0.1685466014927179
9300,[-0.34382 0.36890 0.36890],[0.03471 0.02428 0.02428],0.16531794572208017
9400,[-0.19971 0.23847 0.23847],[0.00790 0.01622 0.01622],0.16215113764218753
9500,[-0.49028 0.46618 0.46618],[0.06097 0.02331 0.02331],0.15904499250708942
9600,[-0.26122 0.22911 0.22911],[0.00212 0.01939 0.01939],0.15599834826566805
9700,[-0.41806 0.27936 0.27936],[0.10647 0.05485 0.05485],0.1530100651268971
9800,[-0.38705 0.41311 0.41311],[0.04274 0.04272 0.04272],0.15007902513343338
9900,[-0.47413 0.36746 0.36746],[0.12861 0.06343 0.06343],0.14720413174337166
10000,[-0.44415 0.38460 0.38460],[0.14425 0.05835 0.05835],0.14438430942001573
10100,[-0.38784 0.34555 0.34555],[0.02113 0.01399 0.01399],0.14161850322950267
10200,[-0.61322 0.43678 0.43678],[0.03974 0.00979 0.00979],0.13890567844613977
10300,[-0.46215 0.41686 0.41686],[0.12118 0.06472 0.06472],0.13624482016529874
10400,[-0.70558 0.60454 0.60454],[0.02609 0.00719 0.00719],0.1336349329237267
10500,[-0.41955 0.24343 0.24343],[0.03696 0.04531 0.04531],0.13107504032712913
10600,[-0.57218 0.40342 0.40342],[0.16150 0.02456 0.02456],0.1285641846848873
10700,[-0.52692 0.36262 0.36262],[0.16319 0.05301 0.05301],0.1261014266517737
10800,[-0.29560 0.25142 0.25142],[0.07818 0.06220 0.06220],0.12368584487653073
10900,[-0.53902 0.40332 0.40332],[0.03911 0.00936 0.00936],0.12131653565718102
11000,[-0.58637 0.38958 0.38958],[0.14406 0.03054 0.03054],0.11899261260293736
11100,[-0.43970 0.19450 0.19450],[0.09946 0.04488 0.04488],0.1167132063025952
11200,[-0.45041 0.32746 0.32746],[0.02467 0.02282 0.02282],0.11447746399927272
11300,[-0.64136 0.55338 0.55338],[0.12136 0.03336 0.03336],0.11228454927138284
11400,[-0.49956 0.37733 0.37733],[0.11591 0.04163 0.04163],0.11013364171971564
11500,[-0.58342 0.48805 0.48805],[0.11502 0.01932 0.01932],0.10802393666051861
11600,[-0.49305 0.39537 0.39537],[0.08076 0.01338 0.01338],0.1059546448244499
11700,[-0.66757 0.40645 0.40645],[0.12483 0.01790 0.01790],0.1039249920613054
11800,[-0.71698 0.49150 0.49150],[0.07840 0.01253 0.01253],0.10193421905039614
11900,[-0.53491 0.36162 0.36162],[0.07739 0.00554 0.00554],0.09998158101647696
12000,[-0.16556 0.19961 0.19961],[0.00823 0.03129 0.03129],0.09806634745111607
12100,[-0.60099 0.43974 0.43974],[0.17195 0.10346 0.10346],0.09618780183940234
12200,[-0.21322 0.24178 0.24178],[0.00983 0.01975 0.01975],0.09434524139188641
12300,[-0.54362 0.40090 0.40090],[0.34133 0.11630 0.11630],0.09253797678165741
12400,[-0.40505 0.32934 0.32934],[0.22071 0.09478 0.09478],0.09076533188645854
12500,[-0.29361 0.23708 0.23708],[0.01988 0.01052 0.01052],0.08902664353573696
12600,[-0.68791 0.52544 0.52544],[0.21881 0.10563 0.10563],0.08732126126254666
12700,[-0.39549 0.38135 0.38135],[0.04028 0.02972 0.02972],0.08564854706019692
12800,[-0.61158 0.40403 0.40403],[0.17744 0.05875 0.05875],0.08400787514356634
12900,[-0.42884 0.34578 0.34578],[0.09126 0.02534 0.02534],0.08239863171498804
13000,[-0.45781 0.37889 0.37889],[0.07387 0.02552 0.02552],0.08082021473462091
13100,[-0.40687 0.33269 0.33269],[0.10653 0.08182 0.08182],0.07927203369521665
13200,[-0.40027 0.27740 0.27740],[0.02736 0.01423 0.01423],0.07775350940120238
13300,[-0.61138 0.43102 0.43102],[0.17966 0.06571 0.06571],0.07626407375199792
13400,[-0.27484 0.23045 0.23045],[0.01083 0.01568 0.01568],0.07480316952948014
13500,[-0.34398 0.22921 0.22921],[0.04095 0.03422 0.03422],0.07337025018952063
13600,[-0.46397 0.31049 0.31049],[0.17481 0.02632 0.02632],0.07196477965751596
13700,[-0.52021 0.36498 0.36498],[0.13322 0.02085 0.02085],0.07058623212783487
13800,[-0.33232 0.30602 0.30602],[0.05249 0.03175 0.03175],0.06923409186710754
13900,[-0.41830 0.41281 0.41281],[0.03176 0.03321 0.03321],0.06790785302128181
14000,[-0.32823 0.31024 0.31024],[0.02355 0.01825 0.01825],0.06660701942637696
14100,[-0.49593 0.21358 0.21358],[0.12451 0.05249 0.05249],0.06533110442286261
14200,[-0.64087 0.49133 0.49133],[0.14996 0.06871 0.06871],0.06407963067359165
14300,[-0.59560 0.44315 0.44315],[0.32478 0.06161 0.06161],0.06285212998522217
14400,[-0.27601 0.25416 0.25416],[0.00572 0.01339 0.01339],0.06164814313306115
14500,[-0.31379 0.23004 0.23004],[0.02652 0.00684 0.00684],0.060467219689260644
14600,[-0.45187 0.32203 0.32203],[0.11451 0.09569 0.09569],0.05930891785430729
14700,[-0.37523 0.31581 0.31581],[0.09733 0.03458 0.03458],0.058172804291739794
14800,[-0.36633 0.18802 0.18802],[0.08032 0.01381 0.01381],0.05705845396602985
14900,[-0.19414 0.19283 0.19283],[0.02552 0.02933 0.02933],0.0559654499835732
15000,[-0.43851 0.38475 0.38475],[0.13056 0.08443 0.08443],0.054893383436722246
15100,[-0.43049 0.41351 0.41351],[0.06646 0.03143 0.03143],0.05384185325080839
15200,[-0.74305 0.37458 0.37458],[0.19797 0.07785 0.07785],0.052810466034095
15300,[-0.71465 0.57863 0.57863],[0.14431 0.03066 0.03066],0.0517988359306045
15400,[-0.38601 0.23724 0.23724],[0.03866 0.04302 0.04302],0.050806584475763444
15500,[-0.55326 0.40211 0.40211],[0.04709 0.01566 0.01566],0.04983334045481433
15600,[-0.74867 0.47128 0.47128],[0.37732 0.04997 0.04997],0.04887873976393924
15700,[-0.56968 0.41833 0.41833],[0.10931 0.05757 0.05757],0.04794242527404348
15800,[-0.38203 0.34491 0.34491],[0.01603 0.00299 0.00299],0.04702404669714843
15900,[-0.80754 0.46627 0.46627],[0.10558 0.01992 0.01992],0.046123260455344255
16000,[-0.21585 0.19911 0.19911],[0.01224 0.05135 0.05135],0.04523972955225327
16100,[-0.41818 0.36708 0.36708],[0.06395 0.03621 0.03621],0.04437312344695435
16200,[-0.51700 0.37608 0.37608],[0.17467 0.06391 0.06391],0.043523117930323194
16300,[-0.32161 0.22665 0.22665],[0.04056 0.04118 0.04118],0.04268939500374168
16400,[-0.55579 0.36494 0.36494],[0.08685 0.02741 0.02741],0.041871642760129536
16500,[-0.49330 0.32991 0.32991],[0.25412 0.04852 0.04852],0.04106955526725636
16600,[-0.60303 0.34069 0.34069],[0.08250 0.02644 0.02644],0.04028283245328805
16700,[-0.45302 0.22266 0.22266],[0.15953 0.01681 0.01681],0.03951117999452536
16800,[-0.43363 0.23186 0.23186],[0.12665 0.08566 0.08566],0.03875430920529417
16900,[-0.69564 0.36527 0.36527],[0.10039 0.04136 0.04136],0.0380119369299437
17000,[-0.18087 0.19536 0.19536],[0.00126 0.00237 0.00237],0.037283785436914234
17100,[-0.51523 0.35489 0.35489],[0.06083 0.01246 0.01246],0.03656958231483421
17200,[-0.66640 0.37807 0.37807],[0.23465 0.06112 0.06112],0.03586906037060684
17300,[-0.36636 0.32875 0.32875],[0.02701 0.01533 0.01533],0.03518195752945035
17400,[-0.76448 0.51319 0.51319],[0.16195 0.03739 0.03739],0.03450801673685192
17500,[-0.38805 0.35687 0.35687],[0.01113 0.00093 0.00093],0.03384698586239955
17600,[-0.35076 0.31178 0.31178],[0.03401 0.01863 0.01863],0.03319861760545757
17700,[-0.35739 0.20230 0.20230],[0.00697 0.00652 0.00652],0.03256266940264736
17800,[-0.35838 0.25228 0.25228],[0.06609 0.05468 0.05468],0.03193890333710149
17900,[-0.36298 0.25068 0.25068],[0.17496 0.04140 0.04140],0.03132708604945565
18000,[-0.45182 0.15825 0.15825],[0.12307 0.07697 0.07697],0.030726988650546044
18100,[-0.77023 0.54532 0.54532],[0.13178 0.03835 0.03835],0.03013838663577808
18200,[-0.50319 0.39691 0.39691],[0.06746 0.03276 0.03276],0.029561059801136994
18300,[-0.48588 0.30702 0.30702],[0.06991 0.02878 0.02878],0.028994792160805874
18400,[-0.69022 0.49346 0.49346],[0.10287 0.04053 0.04053],0.02843937186636302
18500,[-0.35316 0.33212 0.33212],[0.04809 0.01618 0.01618],0.027894591127526125
18600,[-0.24044 0.22689 0.22689],[0.04838 0.06794 0.06794],0.02736024613441544
18700,[-0.26713 0.31164 0.31164],[0.01680 0.01650 0.01650],0.02683613698130529
18800,[-0.56860 0.32063 0.32063],[0.51936 0.15132 0.15132],0.026322067591837046
18900,[-0.43356 0.32405 0.32405],[0.09019 0.06316 0.06316],0.02581784564566399
19000,[-0.37292 0.31230 0.31230],[0.03551 0.04492 0.04492],0.02532328250650219
19100,[-0.15901 0.21817 0.21817],[0.00382 0.00739 0.00739],0.02483819315155828
19200,[-0.36868 0.31282 0.31282],[0.01687 0.03861 0.03861],0.024362396102310394
19300,[-0.43979 0.31969 0.31969],[0.04988 0.04356 0.04356],0.0238957133566148
19400,[-0.52679 0.28226 0.28226],[0.10128 0.06905 0.06905],0.023437970322112412
19500,[-0.28943 0.30098 0.30098],[0.00419 0.00339 0.00339],0.022988995750911744
19600,[-0.36441 0.32313 0.32313],[0.01765 0.01904 0.01904],0.02254862167552255
19700,[-0.43280 0.33006 0.33006],[0.05560 0.01705 0.01705],0.022116683346017074
19800,[-0.32512 0.16620 0.16620],[0.02441 0.03727 0.03727],0.021693019168394546
19900,[-0.56051 0.41473 0.41473],[0.43778 0.09212 0.09212],0.021277470644127168
20000,[-0.81805 0.52088 0.52088],[0.20039 0.06904 0.06904],0.020869882310863164
20100,[-0.32195 0.19954 0.19954],[0.02479 0.01753 0.01753],0.020470101684266485
20200,[-0.26398 0.23123 0.23123],[0.00759 0.01329 0.01329],0.020077979200970403
20300,[-0.38894 0.34758 0.34758],[0.07485 0.02996 0.02996],0.019693368162623546
20400,[-0.67009 0.48755 0.48755],[0.13130 0.03855 0.03855],0.019316124681008257
20500,[-0.31304 0.28364 0.28364],[0.01256 0.02851 0.02851],0.018946107624209903
20600,[-0.68138 0.42016 0.42016],[0.26706 0.03757 0.03757],0.018583178563817856
20700,[-0.35586 0.28751 0.28751],[0.02752 0.04317 0.04317],0.01822720172313708
20800,[-0.41437 0.23196 0.23196],[0.19431 0.04993 0.04993],0.017878043926392587
20900,[-0.47782 0.35336 0.35336],[0.03510 0.05891 0.05891],0.017535574548906214
21000,[-0.38679 0.29969 0.29969],[0.22112 0.05109 0.05109],0.017199665468228452
21100,[-0.19736 0.15011 0.15011],[0.01096 0.02843 0.02843],0.01687019101620623
21200,[-0.62381 0.34676 0.34676],[0.26894 0.03643 0.03643],0.016547027931968092
21300,[-0.29748 0.24929 0.24929],[0.01336 0.00822 0.00822],0.01623005531581152
21400,[-0.53386 0.32311 0.32311],[0.08619 0.01458 0.01458],0.015919154583971855
21500,[-0.34208 0.26081 0.26081],[0.01440 0.01294 0.01294],0.01561420942425928
21600,[-0.70419 0.43742 0.43742],[0.37070 0.06046 0.06046],0.015315105752544187
21700,[-0.43177 0.40812 0.40812],[0.05087 0.04250 0.04250],0.015021731670077063
21800,[-0.68703 0.42906 0.42906],[0.17149 0.05452 0.05452],0.014733977421625698
21900,[-0.54157 0.36469 0.36469],[0.19067 0.06432 0.06432],0.014451735354414215
22000,[-0.51871 0.32221 0.32221],[0.12522 0.04218 0.04218],0.014174899877848549
22100,[-0.74512 0.45889 0.45889],[0.54929 0.04965 0.04965],0.01390336742401379
22200,[-0.65215 0.50754 0.50754],[0.22322 0.07908 0.07908],0.013637036408927846
22300,[-0.25007 0.18307 0.18307],[0.02187 0.02773 0.02773],0.013375807194537619
22400,[-0.50288 0.41021 0.41021],[0.05803 0.01695 0.01695],0.01311958205144307
22500,[-0.66250 0.40728 0.40728],[0.45920 0.11657 0.11657],0.012868265122335088
22600,[-0.36013 0.30915 0.30915],[0.04554 0.05856 0.05856],0.012621762386134184
22700,[-0.75287 0.41797 0.41797],[0.18604 0.03879 0.03879],0.012379981622815955
22800,[-0.43883 0.34121 0.34121],[0.13930 0.05686 0.05686],0.012142832378910114
22900,[-0.65837 0.38174 0.38174],[0.26208 0.06640 0.06640],0.011910225933660921
23000,[-0.38697 0.35785 0.35785],[0.04075 0.02247 0.02247],0.011682075265835248
23100,[-0.34015 0.28643 0.28643],[0.04684 0.02682 0.02682],0.011458295021166874
23200,[-0.46627 0.40280 0.40280],[0.29228 0.09965 0.09965],0.011238801480424315
23300,[-0.38120 0.33024 0.33024],[0.08062 0.03021 0.03021],0.011023512528090326
23400,[-0.60730 0.38576 0.38576],[0.12253 0.03217 0.03217],0.010812347621641294
23500,[-1.04017 0.50940 0.50940],[0.49443 0.07072 0.07072],0.010605227761415197
23600,[-0.23770 0.17451 0.17451],[0.01852 0.01411 0.01411],0.010402075461056884
23700,[-0.33450 0.27486 0.27486],[0.03290 0.02432 0.02432],0.010202814718529213
23800,[-0.40318 0.27207 0.27207],[0.08487 0.02661 0.02661],0.010007370987679821
23900,[-0.53950 0.39285 0.39285],[0.24708 0.05291 0.05291],0.00981567115035213
24000,[-0.27150 0.17420 0.17420],[0.04012 0.00433 0.00433],0.009627643489031208
24100,[-0.29573 0.24508 0.24508],[0.03008 0.01473 0.01473],0.009443217660012998
24200,[-0.36639 0.23835 0.23835],[0.03926 0.03413 0.03413],0.009262324667087781
24300,[-0.52781 0.39390 0.39390],[0.08585 0.05903 0.05903],0.009084896835728004
24400,[-0.65010 0.37725 0.37725],[0.40894 0.07496 0.07496],0.008910867787770135
24500,[-0.33114 0.18328 0.18328],[0.05974 0.01168 0.01168],0.008740172416581591
24600,[-0.28498 0.26585 0.26585],[0.03407 0.01569 0.01569],0.00857274686270365
24700,[-0.32242 0.27356 0.27356],[0.04209 0.00876 0.00876],0.008408528489960699
24800,[-0.48689 0.29537 0.29537],[0.07161 0.03847 0.03847],0.008247455862027258
24900,[-0.93837 0.48012 0.48012],[0.27352 0.03596 0.03596],0.00808946871944366
