number,rewards,variances,exploration_value
13900,[-3.74641 -3.74641],[5.24492 5.24492],0.06790785302128181
14000,[-1.93767 -1.93767],[2.74939 2.74939],0.06660701942637696
14100,[-2.22577 -2.22577],[1.62992 1.62992],0.06533110442286261
14200,[-2.84409 -2.84409],[4.03256 4.03256],0.06407963067359165
14300,[-1.97408 -1.97408],[1.68395 1.68395],0.06285212998522217
14400,[-2.64094 -2.64094],[2.86054 2.86054],0.06164814313306115
14500,[-0.91733 -0.91733],[0.55528 0.55528],0.060467219689260644
14600,[-4.39591 -4.39591],[17.14379 17.14379],0.05930891785430729
14700,[-2.58400 -2.58400],[3.76303 3.76303],0.058172804291739794
14800,[-1.44605 -1.44605],[1.30641 1.30641],0.05705845396602985
14900,[-3.14169 -3.14169],[2.78940 2.78940],0.0559654499835732
15000,[-2.79226 -2.79226],[10.02105 10.02105],0.054893383436722246
15100,[-2.39649 -2.39649],[3.70819 3.70819],0.05384185325080839
15200,[-0.89088 -0.89088],[0.44890 0.44890],0.052810466034095
15300,[-2.52246 -2.52246],[0.67758 0.67758],0.0517988359306045
15400,[-2.53893 -2.53893],[0.09847 0.09847],0.050806584475763444
15500,[-2.27318 -2.27318],[2.87396 2.87396],0.04983334045481433
15600,[-3.85535 -3.85535],[6.89790 6.89790],0.04887873976393924
15700,[-1.79889 -1.79889],[0.84187 0.84187],0.04794242527404348
15800,[-5.72522 -5.72522],[9.48594 9.48594],0.04702404669714843
15900,[-1.89242 -1.89242],[3.33825 3.33825],0.046123260455344255
16000,[-1.19851 -1.19851],[1.07971 1.07971],0.04523972955225327
16100,[-2.36941 -2.36941],[1.96528 1.96528],0.04437312344695435
16200,[-1.51772 -1.51772],[0.82495 0.82495],0.043523117930323194
16300,[-1.92188 -1.92188],[3.77461 3.77461],0.04268939500374168
16400,[-1.04406 -1.04406],[1.22906 1.22906],0.041871642760129536
16500,[-1.05534 -1.05534],[1.47276 1.47276],0.04106955526725636
16600,[-2.11023 -2.11023],[7.65825 7.65825],0.04028283245328805
16700,[-2.75263 -2.75263],[4.88425 4.88425],0.03951117999452536
16800,[-1.76823 -1.76823],[6.53634 6.53634],0.03875430920529417
16900,[-2.58272 -2.58272],[3.01849 3.01849],0.0380119369299437
17000,[-1.39448 -1.39448],[0.71296 0.71296],0.037283785436914234
17100,[-3.86327 -3.86327],[0.99647 0.99647],0.03656958231483421
17200,[-4.87050 -4.87050],[15.14221 15.14221],0.03586906037060684
17300,[-3.63090 -3.63090],[3.52665 3.52665],0.03518195752945035
17400,[-3.54575 -3.54575],[11.60557 11.60557],0.03450801673685192
17500,[-1.83458 -1.83458],[1.07262 1.07262],0.03384698586239955
17600,[-1.56751 -1.56751],[3.40325 3.40325],0.03319861760545757
17700,[-0.97706 -0.97706],[1.47338 1.47338],0.03256266940264736
17800,[-2.20353 -2.20353],[1.43505 1.43505],0.03193890333710149
17900,[-2.63605 -2.63605],[0.44809 0.44809],0.03132708604945565
18000,[-3.23752 -3.23752],[2.76227 2.76227],0.030726988650546044
18100,[-2.49315 -2.49315],[3.28889 3.28889],0.03013838663577808
18200,[-1.58858 -1.58858],[2.76687 2.76687],0.029561059801136994
18300,[-3.34338 -3.34338],[4.30466 4.30466],0.028994792160805874
18400,[-2.35741 -2.35741],[1.81250 1.81250],0.02843937186636302
18500,[-5.26097 -5.26097],[12.37814 12.37814],0.027894591127526125
18600,[-3.85793 -3.85793],[4.13909 4.13909],0.02736024613441544
18700,[-2.23782 -2.23782],[2.59181 2.59181],0.02683613698130529
18800,[-1.90842 -1.90842],[1.66254 1.66254],0.026322067591837046
18900,[-2.50367 -2.50367],[1.68888 1.68888],0.02581784564566399
19000,[-1.90111 -1.90111],[8.79474 8.79474],0.02532328250650219
19100,[-1.90739 -1.90739],[5.00109 5.00109],0.02483819315155828
19200,[-2.61310 -2.61310],[4.13602 4.13602],0.024362396102310394
19300,[-2.80149 -2.80149],[0.93096 0.93096],0.0238957133566148
19400,[-3.31429 -3.31429],[4.70209 4.70209],0.023437970322112412
19500,[-2.18392 -2.18392],[1.08671 1.08671],0.022988995750911744
19600,[-2.83280 -2.83280],[2.62553 2.62553],0.02254862167552255
19700,[-0.59615 -0.59615],[0.09931 0.09931],0.022116683346017074
19800,[-1.36920 -1.36920],[2.66834 2.66834],0.021693019168394546
19900,[-2.67270 -2.67270],[3.50513 3.50513],0.021277470644127168
20000,[-2.24336 -2.24336],[3.15153 3.15153],0.020869882310863164
20100,[-1.82305 -1.82305],[0.64466 0.64466],0.020470101684266485
20200,[-3.18104 -3.18104],[8.49925 8.49925],0.020077979200970403
20300,[-1.99034 -1.99034],[1.91829 1.91829],0.019693368162623546
20400,[-2.10937 -2.10937],[5.39633 5.39633],0.019316124681008257
20500,[-3.93543 -3.93543],[14.32010 14.32010],0.018946107624209903
20600,[-2.02359 -2.02359],[4.17459 4.17459],0.018583178563817856
20700,[-2.35995 -2.35995],[3.73483 3.73483],0.01822720172313708
20800,[-2.71839 -2.71839],[4.44328 4.44328],0.017878043926392587
20900,[-2.98303 -2.98303],[6.19576 6.19576],0.017535574548906214
21000,[-1.38786 -1.38786],[1.36673 1.36673],0.017199665468228452
21100,[-4.33799 -4.33799],[10.30100 10.30100],0.01687019101620623
21200,[-2.15359 -2.15359],[4.16040 4.16040],0.016547027931968092
21300,[-1.27317 -1.27317],[1.24096 1.24096],0.01623005531581152
21400,[-3.93649 -3.93649],[2.35124 2.35124],0.015919154583971855
21500,[-4.29534 -4.29534],[11.48792 11.48792],0.01561420942425928
21600,[-3.02458 -3.02458],[2.76580 2.76580],0.015315105752544187
21700,[-2.23518 -2.23518],[5.95295 5.95295],0.015021731670077063
21800,[-2.62293 -2.62293],[2.75266 2.75266],0.014733977421625698
21900,[-4.47012 -4.47012],[20.06414 20.06414],0.014451735354414215
22000,[-3.41519 -3.41519],[7.33405 7.33405],0.014174899877848549
22100,[-4.17861 -4.17861],[3.68862 3.68862],0.01390336742401379
22200,[-1.43990 -1.43990],[2.52045 2.52045],0.013637036408927846
22300,[-2.14758 -2.14758],[3.06994 3.06994],0.013375807194537619
22400,[-2.50823 -2.50823],[2.54450 2.54450],0.01311958205144307
22500,[-2.55516 -2.55516],[4.75177 4.75177],0.012868265122335088
22600,[-2.60390 -2.60390],[4.34192 4.34192],0.012621762386134184
22700,[-2.71690 -2.71690],[4.05575 4.05575],0.012379981622815955
22800,[-1.33375 -1.33375],[0.68234 0.68234],0.012142832378910114
22900,[-2.59675 -2.59675],[3.73141 3.73141],0.011910225933660921
23000,[-1.47476 -1.47476],[1.45372 1.45372],0.011682075265835248
23100,[-3.71500 -3.71500],[7.58753 7.58753],0.011458295021166874
23200,[-3.25531 -3.25531],[10.18508 10.18508],0.011238801480424315
23300,[-2.71728 -2.71728],[5.49489 5.49489],0.011023512528090326
23400,[-1.35046 -1.35046],[2.49707 2.49707],0.010812347621641294
23500,[-3.09057 -3.09057],[5.06659 5.06659],0.010605227761415197
23600,[-2.95442 -2.95442],[4.78407 4.78407],0.010402075461056884
23700,[-4.32069 -4.32069],[10.54913 10.54913],0.010202814718529213
23800,[-1.58273 -1.58273],[1.38790 1.38790],0.010007370987679821
23900,[-2.99465 -2.99465],[9.04870 9.04870],0.00981567115035213
24000,[-2.95311 -2.95311],[12.79255 12.79255],0.009627643489031208
24100,[-1.12364 -1.12364],[0.58946 0.58946],0.009443217660012998
24200,[-0.87364 -0.87364],[0.35608 0.35608],0.009262324667087781
24300,[-3.52918 -3.52918],[10.70387 10.70387],0.009084896835728004
24400,[-2.71748 -2.71748],[2.84493 2.84493],0.008910867787770135
24500,[-3.16936 -3.16936],[1.92457 1.92457],0.008740172416581591
24600,[-2.72919 -2.72919],[5.93948 5.93948],0.00857274686270365
24700,[-2.64463 -2.64463],[3.20309 3.20309],0.008408528489960699
24800,[-2.32558 -2.32558],[0.77198 0.77198],0.008247455862027258
24900,[-2.87634 -2.87634],[6.88251 6.88251],0.00808946871944366
