number,rewards,variances,exploration_value
9800,[-2.54175 -2.54175],[5.29478 5.29478],0.15007902513343338
9900,[-1.86526 -1.86526],[0.85785 0.85785],0.14720413174337166
10000,[-3.75411 -3.75411],[7.02872 7.02872],0.14438430942001573
10100,[-0.66039 -0.66039],[0.03279 0.03279],0.14161850322950267
10200,[-1.77403 -1.77403],[3.01608 3.01608],0.13890567844613977
10300,[-3.02775 -3.02775],[3.71813 3.71813],0.13624482016529874
10400,[-3.18994 -3.18994],[9.69456 9.69456],0.1336349329237267
10500,[-2.61687 -2.61687],[7.40527 7.40527],0.13107504032712913
10600,[-2.61853 -2.61853],[3.53731 3.53731],0.1285641846848873
10700,[-1.36859 -1.36859],[0.55632 0.55632],0.1261014266517737
10800,[-7.23581 -7.23581],[28.15290 28.15290],0.12368584487653073
10900,[-2.76687 -2.76687],[10.07946 10.07946],0.12131653565718102
11000,[-1.84017 -1.84017],[1.24740 1.24740],0.11899261260293736
11100,[-3.68492 -3.68492],[14.74169 14.74169],0.1167132063025952
11200,[-2.57478 -2.57478],[4.79848 4.79848],0.11447746399927272
11300,[-2.75766 -2.75766],[1.95687 1.95687],0.11228454927138284
11400,[-1.40822 -1.40822],[2.43828 2.43828],0.11013364171971564
11500,[-2.37772 -2.37772],[5.11926 5.11926],0.10802393666051861
11600,[-1.41301 -1.41301],[1.35008 1.35008],0.1059546448244499
11700,[-1.86641 -1.86641],[2.18809 2.18809],0.1039249920613054
11800,[-1.81505 -1.81505],[2.68332 2.68332],0.10193421905039614
11900,[-1.73234 -1.73234],[3.54231 3.54231],0.09998158101647696
12000,[-1.31651 -1.31651],[1.63953 1.63953],0.09806634745111607
12100,[-3.12405 -3.12405],[8.42349 8.42349],0.09618780183940234
12200,[-1.99751 -1.99751],[2.56201 2.56201],0.09434524139188641
12300,[-2.40377 -2.40377],[3.12641 3.12641],0.09253797678165741
12400,[-2.51261 -2.51261],[1.64094 1.64094],0.09076533188645854
12500,[-1.66086 -1.66086],[1.64826 1.64826],0.08902664353573696
12600,[-2.56118 -2.56118],[9.07445 9.07445],0.08732126126254666
12700,[-1.31502 -1.31502],[2.69868 2.69868],0.08564854706019692
12800,[-2.67949 -2.67949],[6.71384 6.71384],0.08400787514356634
12900,[-4.14567 -4.14567],[2.31631 2.31631],0.08239863171498804
13000,[-2.40853 -2.40853],[2.35725 2.35725],0.08082021473462091
13100,[-3.10395 -3.10395],[6.61665 6.61665],0.07927203369521665
13200,[-1.47575 -1.47575],[1.67508 1.67508],0.07775350940120238
13300,[-3.99858 -3.99858],[7.07543 7.07543],0.07626407375199792
13400,[-2.73220 -2.73220],[8.03570 8.03570],0.07480316952948014
13500,[-3.74857 -3.74857],[5.87147 5.87147],0.07337025018952063
13600,[-1.88410 -1.88410],[3.65787 3.65787],0.07196477965751596
13700,[-4.06284 -4.06284],[3.77591 3.77591],0.07058623212783487
13800,[-1.57549 -1.57549],[1.73663 1.73663],0.06923409186710754
13900,[-3.60224 -3.60224],[10.76217 10.76217],0.06790785302128181
14000,[-1.08954 -1.08954],[0.20082 0.20082],0.06660701942637696
14100,[-1.72436 -1.72436],[2.78221 2.78221],0.06533110442286261
14200,[-1.15058 -1.15058],[0.26241 0.26241],0.06407963067359165
14300,[-1.02327 -1.02327],[0.14070 0.14070],0.06285212998522217
14400,[-1.22614 -1.22614],[0.64531 0.64531],0.06164814313306115
14500,[-1.21757 -1.21757],[0.28133 0.28133],0.060467219689260644
14600,[-3.71705 -3.71705],[13.94389 13.94389],0.05930891785430729
14700,[-1.92701 -1.92701],[3.99915 3.99915],0.058172804291739794
14800,[-2.41520 -2.41520],[8.00081 8.00081],0.05705845396602985
14900,[-0.96899 -0.96899],[0.04193 0.04193],0.0559654499835732
15000,[-3.57022 -3.57022],[8.66458 8.66458],0.054893383436722246
15100,[-1.51575 -1.51575],[1.50326 1.50326],0.05384185325080839
15200,[-3.59455 -3.59455],[7.44518 7.44518],0.052810466034095
15300,[-1.50788 -1.50788],[0.86358 0.86358],0.0517988359306045
15400,[-1.74118 -1.74118],[1.19154 1.19154],0.050806584475763444
15500,[-0.93564 -0.93564],[0.06670 0.06670],0.04983334045481433
15600,[-2.16065 -2.16065],[4.37330 4.37330],0.04887873976393924
15700,[-2.90220 -2.90220],[6.33826 6.33826],0.04794242527404348
15800,[-1.80332 -1.80332],[3.61037 3.61037],0.04702404669714843
15900,[-3.12528 -3.12528],[11.42769 11.42769],0.046123260455344255
16000,[-4.17353 -4.17353],[9.71107 9.71107],0.04523972955225327
16100,[-2.21547 -2.21547],[2.22532 2.22532],0.04437312344695435
16200,[-1.50688 -1.50688],[2.04696 2.04696],0.043523117930323194
16300,[-2.78717 -2.78717],[5.12239 5.12239],0.04268939500374168
16400,[-1.05146 -1.05146],[0.13030 0.13030],0.041871642760129536
16500,[-5.10302 -5.10302],[10.63672 10.63672],0.04106955526725636
16600,[-4.08689 -4.08689],[5.51991 5.51991],0.04028283245328805
16700,[-1.59367 -1.59367],[1.55418 1.55418],0.03951117999452536
16800,[-0.79383 -0.79383],[0.33598 0.33598],0.03875430920529417
16900,[-2.12988 -2.12988],[2.61017 2.61017],0.0380119369299437
17000,[-0.77813 -0.77813],[0.01223 0.01223],0.037283785436914234
17100,[-0.95155 -0.95155],[0.13840 0.13840],0.03656958231483421
17200,[-3.40828 -3.40828],[12.79333 12.79333],0.03586906037060684
17300,[-3.80476 -3.80476],[2.42049 2.42049],0.03518195752945035
17400,[-2.33784 -2.33784],[1.87529 1.87529],0.03450801673685192
17500,[-2.27361 -2.27361],[5.12222 5.12222],0.03384698586239955
17600,[-0.91208 -0.91208],[0.04478 0.04478],0.03319861760545757
17700,[-1.44388 -1.44388],[0.81457 0.81457],0.03256266940264736
17800,[-1.94996 -1.94996],[4.78234 4.78234],0.03193890333710149
17900,[-2.30472 -2.30472],[2.23277 2.23277],0.03132708604945565
18000,[-0.87127 -0.87127],[0.07057 0.07057],0.030726988650546044
18100,[-1.06703 -1.06703],[0.65876 0.65876],0.03013838663577808
18200,[-1.40749 -1.40749],[1.34053 1.34053],0.029561059801136994
18300,[-1.75991 -1.75991],[1.18444 1.18444],0.028994792160805874
18400,[-2.08979 -2.08979],[1.17728 1.17728],0.02843937186636302
18500,[-1.51073 -1.51073],[1.02127 1.02127],0.027894591127526125
18600,[-1.50259 -1.50259],[1.04629 1.04629],0.02736024613441544
18700,[-0.98886 -0.98886],[0.18490 0.18490],0.02683613698130529
18800,[-2.19573 -2.19573],[6.57347 6.57347],0.026322067591837046
18900,[-2.62992 -2.62992],[1.47475 1.47475],0.02581784564566399
19000,[-3.48044 -3.48044],[6.85912 6.85912],0.02532328250650219
19100,[-2.10670 -2.10670],[3.82541 3.82541],0.02483819315155828
19200,[-3.03303 -3.03303],[8.89675 8.89675],0.024362396102310394
19300,[-3.09217 -3.09217],[12.92642 12.92642],0.0238957133566148
19400,[-4.40447 -4.40447],[6.97335 6.97335],0.023437970322112412
19500,[-1.95436 -1.95436],[2.67629 2.67629],0.022988995750911744
19600,[-2.43273 -2.43273],[5.43372 5.43372],0.02254862167552255
19700,[-1.48695 -1.48695],[1.10765 1.10765],0.022116683346017074
19800,[-2.33033 -2.33033],[3.56552 3.56552],0.021693019168394546
19900,[-1.82022 -1.82022],[1.15634 1.15634],0.021277470644127168
20000,[-1.85915 -1.85915],[1.43212 1.43212],0.020869882310863164
20100,[-2.27493 -2.27493],[4.37203 4.37203],0.020470101684266485
20200,[-1.52564 -1.52564],[0.92241 0.92241],0.020077979200970403
20300,[-2.34322 -2.34322],[9.40519 9.40519],0.019693368162623546
20400,[-3.83154 -3.83154],[8.05815 8.05815],0.019316124681008257
20500,[-4.06531 -4.06531],[4.10289 4.10289],0.018946107624209903
20600,[-3.21128 -3.21128],[5.93120 5.93120],0.018583178563817856
20700,[-3.30736 -3.30736],[6.04214 6.04214],0.01822720172313708
20800,[-1.95476 -1.95476],[2.20505 2.20505],0.017878043926392587
20900,[-0.65411 -0.65411],[0.01457 0.01457],0.017535574548906214
21000,[-3.09459 -3.09459],[8.65789 8.65789],0.017199665468228452
21100,[-1.09554 -1.09554],[0.49567 0.49567],0.01687019101620623
21200,[-1.77564 -1.77564],[2.35245 2.35245],0.016547027931968092
21300,[-2.57266 -2.57266],[4.04441 4.04441],0.01623005531581152
21400,[-2.40712 -2.40712],[4.22329 4.22329],0.015919154583971855
21500,[-3.50278 -3.50278],[7.07286 7.07286],0.01561420942425928
21600,[-3.88262 -3.88262],[15.26060 15.26060],0.015315105752544187
21700,[-3.69346 -3.69346],[7.28799 7.28799],0.015021731670077063
21800,[-2.84049 -2.84049],[6.68197 6.68197],0.014733977421625698
21900,[-1.13148 -1.13148],[0.53021 0.53021],0.014451735354414215
22000,[-2.87379 -2.87379],[6.07122 6.07122],0.014174899877848549
22100,[-2.53514 -2.53514],[9.37758 9.37758],0.01390336742401379
22200,[-1.63806 -1.63806],[1.83806 1.83806],0.013637036408927846
22300,[-1.41352 -1.41352],[0.96191 0.96191],0.013375807194537619
22400,[-2.93038 -2.93038],[2.94485 2.94485],0.01311958205144307
22500,[-1.10197 -1.10197],[0.23157 0.23157],0.012868265122335088
22600,[-1.07113 -1.07113],[0.09348 0.09348],0.012621762386134184
22700,[-0.68574 -0.68574],[0.05469 0.05469],0.012379981622815955
22800,[-3.30216 -3.30216],[4.36383 4.36383],0.012142832378910114
22900,[-1.28000 -1.28000],[0.35049 0.35049],0.011910225933660921
23000,[-2.76034 -2.76034],[6.60209 6.60209],0.011682075265835248
23100,[-4.42104 -4.42104],[10.23156 10.23156],0.011458295021166874
23200,[-1.49683 -1.49683],[3.40655 3.40655],0.011238801480424315
23300,[-3.27910 -3.27910],[12.84798 12.84798],0.011023512528090326
23400,[-1.48847 -1.48847],[2.31875 2.31875],0.010812347621641294
23500,[-2.08259 -2.08259],[4.49057 4.49057],0.010605227761415197
23600,[-1.11856 -1.11856],[0.49635 0.49635],0.010402075461056884
23700,[-2.97674 -2.97674],[4.62466 4.62466],0.010202814718529213
23800,[-2.70028 -2.70028],[6.17935 6.17935],0.010007370987679821
23900,[-2.76062 -2.76062],[4.70883 4.70883],0.00981567115035213
24000,[-1.44476 -1.44476],[1.64984 1.64984],0.009627643489031208
24100,[-3.14908 -3.14908],[4.80292 4.80292],0.009443217660012998
24200,[-3.25384 -3.25384],[6.81090 6.81090],0.009262324667087781
24300,[-2.37796 -2.37796],[5.24831 5.24831],0.009084896835728004
24400,[-2.72255 -2.72255],[3.84851 3.84851],0.008910867787770135
24500,[-2.30410 -2.30410],[3.96268 3.96268],0.008740172416581591
24600,[-1.84336 -1.84336],[3.07545 3.07545],0.00857274686270365
24700,[-3.20590 -3.20590],[6.36866 6.36866],0.008408528489960699
24800,[-2.58467 -2.58467],[6.08034 6.08034],0.008247455862027258
24900,[-1.11053 -1.11053],[0.22612 0.22612],0.00808946871944366
