number,rewards,variances,exploration_value
11800,[-8.18185 -8.18185 -8.18185],[1.75584 1.75584 1.75584],0.10193421905039614
11900,[-7.23605 -7.23605 -7.23605],[0.31999 0.31999 0.31999],0.09998158101647696
12000,[-8.69976 -8.69976 -8.69976],[1.72212 1.72212 1.72212],0.09806634745111607
12100,[-8.36896 -8.36896 -8.36896],[1.41171 1.41171 1.41171],0.09618780183940234
12200,[-7.67244 -7.67244 -7.67244],[1.98644 1.98644 1.98644],0.09434524139188641
12300,[-7.61196 -7.61196 -7.61196],[0.92221 0.92221 0.92221],0.09253797678165741
12400,[-7.84612 -7.84612 -7.84612],[0.26413 0.26413 0.26413],0.09076533188645854
12500,[-7.38578 -7.38578 -7.38578],[0.32876 0.32876 0.32876],0.08902664353573696
12600,[-7.75243 -7.75243 -7.75243],[0.87779 0.87779 0.87779],0.08732126126254666
12700,[-8.51383 -8.51383 -8.51383],[0.56671 0.56671 0.56671],0.08564854706019692
12800,[-8.02875 -8.02875 -8.02875],[2.77342 2.77342 2.77342],0.08400787514356634
12900,[-8.28119 -8.28119 -8.28119],[7.41370 7.41370 7.41370],0.08239863171498804
13000,[-8.02857 -8.02857 -8.02857],[0.37515 0.37515 0.37515],0.08082021473462091
13100,[-8.43277 -8.43277 -8.43277],[1.45689 1.45689 1.45689],0.07927203369521665
13200,[-8.24262 -8.24262 -8.24262],[2.11556 2.11556 2.11556],0.07775350940120238
13300,[-8.02130 -8.02130 -8.02130],[1.74613 1.74613 1.74613],0.07626407375199792
13400,[-7.08427 -7.08427 -7.08427],[0.34321 0.34321 0.34321],0.07480316952948014
13500,[-7.97850 -7.97850 -7.97850],[2.60929 2.60929 2.60929],0.07337025018952063
13600,[-8.24211 -8.24211 -8.24211],[0.52573 0.52573 0.52573],0.07196477965751596
13700,[-7.50212 -7.50212 -7.50212],[1.05615 1.05615 1.05615],0.07058623212783487
13800,[-8.12335 -8.12335 -8.12335],[1.67188 1.67188 1.67188],0.06923409186710754
13900,[-7.12760 -7.12760 -7.12760],[0.47542 0.47542 0.47542],0.06790785302128181
14000,[-7.34440 -7.34440 -7.34440],[0.41951 0.41951 0.41951],0.06660701942637696
14100,[-7.57430 -7.57430 -7.57430],[0.75234 0.75234 0.75234],0.06533110442286261
14200,[-8.48872 -8.48872 -8.48872],[2.47096 2.47096 2.47096],0.06407963067359165
14300,[-8.62036 -8.62036 -8.62036],[2.24283 2.24283 2.24283],0.06285212998522217
14400,[-7.82266 -7.82266 -7.82266],[1.04439 1.04439 1.04439],0.06164814313306115
14500,[-7.11949 -7.11949 -7.11949],[0.41460 0.41460 0.41460],0.060467219689260644
14600,[-8.01694 -8.01694 -8.01694],[2.02583 2.02583 2.02583],0.05930891785430729
14700,[-8.36776 -8.36776 -8.36776],[0.65753 0.65753 0.65753],0.058172804291739794
14800,[-7.40919 -7.40919 -7.40919],[0.75860 0.75860 0.75860],0.05705845396602985
14900,[-8.04080 -8.04080 -8.04080],[2.41368 2.41368 2.41368],0.0559654499835732
15000,[-8.49933 -8.49933 -8.49933],[0.68151 0.68151 0.68151],0.054893383436722246
15100,[-7.60984 -7.60984 -7.60984],[0.19464 0.19464 0.19464],0.05384185325080839
15200,[-7.14665 -7.14665 -7.14665],[1.41996 1.41996 1.41996],0.052810466034095
15300,[-7.41563 -7.41563 -7.41563],[2.98231 2.98231 2.98231],0.0517988359306045
15400,[-8.30913 -8.30913 -8.30913],[0.53217 0.53217 0.53217],0.050806584475763444
15500,[-7.82801 -7.82801 -7.82801],[2.78400 2.78400 2.78400],0.04983334045481433
15600,[-6.98068 -6.98068 -6.98068],[0.61462 0.61462 0.61462],0.04887873976393924
15700,[-8.10190 -8.10190 -8.10190],[2.37659 2.37659 2.37659],0.04794242527404348
15800,[-7.86971 -7.86971 -7.86971],[0.22188 0.22188 0.22188],0.04702404669714843
15900,[-8.87508 -8.87508 -8.87508],[2.53285 2.53285 2.53285],0.046123260455344255
16000,[-7.79311 -7.79311 -7.79311],[0.32373 0.32373 0.32373],0.04523972955225327
16100,[-7.16604 -7.16604 -7.16604],[0.72766 0.72766 0.72766],0.04437312344695435
16200,[-9.09775 -9.09775 -9.09775],[0.42556 0.42556 0.42556],0.043523117930323194
16300,[-8.84376 -8.84376 -8.84376],[2.16107 2.16107 2.16107],0.04268939500374168
16400,[-7.73479 -7.73479 -7.73479],[1.83042 1.83042 1.83042],0.041871642760129536
16500,[-8.21003 -8.21003 -8.21003],[2.45953 2.45953 2.45953],0.04106955526725636
16600,[-7.02576 -7.02576 -7.02576],[0.81561 0.81561 0.81561],0.04028283245328805
16700,[-8.18382 -8.18382 -8.18382],[1.15824 1.15824 1.15824],0.03951117999452536
16800,[-8.03704 -8.03704 -8.03704],[3.34841 3.34841 3.34841],0.03875430920529417
